profile,actor,DPS,increase,
2T,Neck_Elemental_Lariat_3Earth_418,131382,1.42%,
2T,Azureweave_Mantle_Slippers_418,131349,1.40%,
2T,Chronocloth_Sash_Leggings_418,131247,1.32%,
2T,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,131016,1.14%,
2T,Neck_Elemental_Lariat_2Earth-1Air_418,131015,1.14%,
2T,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,130969,1.11%,
2T,Embellishment_Blue_Silken_Lining,130676,0.88%,
2T,Azureweave_Robe_Slippers_418,130565,0.79%,
2T,Chronocloth_Gloves_Sash_418,130483,0.73%,
2T,Embellishment_Potion_Absorption_Inhibitor,130190,0.50%,
2T,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,130095,0.43%,
2T,Finger2_Ring_Bound_Hourglass_418,130032,0.38%,
2T,Wrists_Allied_Wristguards_of_Time_Dilation_418,129901,0.28%,
2T,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,129764,0.18%,
2T,Shoulders_Amice_of_the_Blue_418,129720,0.14%,
2T,Legs_Vibrant_Wildercloth_Slacks_418,129676,0.11%,
2T,Embellishment_Bronzed_Grip_Wrappings,129590,0.04%,
2T,Back_Vibrant_Wildercloth_Shawl_418,129544,0.01%,
2T,Base,129537,0.00%,
2T,Waist_Vibrant_Wildercloth_Girdle_418,129536,0.00%,
2T,Feet_Blue_Dragon_Soles_418,129529,-0.01%,
2T,Feet_Vibrant_Wildercloth_Slippers_418,129513,-0.02%,
2T,Wrists_Vibrant_Wildercloth_Wristwraps_418,129355,-0.14%,
2T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,128870,-0.51%,
2T,Chest_Vibrant_Wildercloth_Vestments_418,128824,-0.55%,
2T,Hands_Vibrant_Wildercloth_Handwraps_418,128736,-0.62%,
2T,2h_Illuminating_Pillar_of_the_Isles_418,128542,-0.77%,
2T,Finger1_Ring_Bound_Hourglass_418,128494,-0.81%,
2T,Primalist_Wrists-Waist_395,128360,-0.91%,
2T,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,128274,-0.97%,
2T,Primalist_Wrists-Legs_395,128252,-0.99%,
2T,Primalist_Wrists-Feet_395,128160,-1.06%,
2T,Primalist_Feet-Waist_395,127954,-1.22%,
2T,Primalist_Feet-Legs_395,127828,-1.32%,
2T,Head_Vibrant_Wildercloth_Headcover_418,127569,-1.52%,
2T,Head_Hood_of_Surging_Time_418,127122,-1.86%,
2T,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,126990,-1.97%,
2T,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,126713,-2.18%,
2T,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,126434,-2.40%,
2T,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,126249,-2.54%,
2T,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,126136,-2.63%,
2T,2h_Weathered_Explorers_Stave_418,126000,-2.73%,
2T,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,125990,-2.74%,
2T,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,125965,-2.76%,
2T,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,125888,-2.82%,
2T,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,125861,-2.84%,
2T,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,125857,-2.84%,
2T,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,125855,-2.84%,
2T,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,125753,-2.92%,
2T,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,125725,-2.94%,
2T,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,125718,-2.95%,
2T,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,125716,-2.95%,
2T,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,125712,-2.95%,
2T,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,125680,-2.98%,
2T,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,125664,-2.99%,
2T,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,125619,-3.02%,
2T,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,125564,-3.07%,
2T,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,125562,-3.07%,
2T,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,125537,-3.09%,
2T,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,125396,-3.20%,
2T,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,125366,-3.22%,
2T,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,125338,-3.24%,
2T,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,125276,-3.29%,
2T,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,125242,-3.32%,
2T,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,125161,-3.38%,
2T,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,125103,-3.42%,
2T,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,125100,-3.42%,
2T,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,125068,-3.45%,
2T,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,125027,-3.48%,
2T,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,125001,-3.50%,
2T,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,124995,-3.51%,
2T,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,124994,-3.51%,
2T,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,124967,-3.53%,
2T,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,124956,-3.54%,
2T,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,124942,-3.55%,
2T,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,124865,-3.61%,
2T,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,124857,-3.61%,
2T,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,124851,-3.62%,
2T,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,124847,-3.62%,
2T,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,124812,-3.65%,
2T,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,124781,-3.67%,
2T,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,124779,-3.67%,
2T,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,124770,-3.68%,
2T,Onyx_Annulet_2_SIS1-ETS1-OPS1_424,124710,-3.73%,
2T,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,124706,-3.73%,
2T,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,124694,-3.74%,
2T,Onyx_Annulet_2_FIS1-HAS1-OPS1_424,124687,-3.74%,
2T,Onyx_Annulet_2_SIS1-ETS1-EFS1_424,124686,-3.74%,
2T,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,124674,-3.75%,
