profile,actor,DPS,increase,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_486,347610,2.24%,
3T,Embellishment_Blue_Silken_Lining_90%_1,347571,2.22%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_486,346341,1.86%,
3T,Chronocloth_Gloves_Sash_486,346119,1.80%,
3T,Chronocloth_Sash_Leggings_486,346102,1.79%,
3T,Embellishment_Blue_Silken_Lining_70%_1,345860,1.72%,
3T,Azureweave_Robe_Slippers_486,345037,1.48%,
3T,2h_Iridal_the_Earths_Master_489,344502,1.32%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,344400,1.29%,
3T,Embellishment_Blue_Silken_Lining_50%_1,344334,1.27%,
3T,Azureweave_Mantle_Slippers_486,344143,1.22%,
3T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,343802,1.12%,
3T,Neck_Elemental_Lariat_7Frost_486,343792,1.11%,
3T,Neck_Elemental_Lariat_7Fire_486,343769,1.11%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,343659,1.07%,
3T,Embellishment_Blue_Silken_Lining_40%_1,343419,1.00%,
3T,Neck_Elemental_Lariat_7Earth_486,343119,0.91%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,343093,0.91%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,342655,0.78%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,342552,0.75%,
3T,Embellishment_Verdant_Conduit_1_Allies_2,342551,0.75%,
3T,Embellishment_Blue_Silken_Lining_30%_1,342530,0.74%,
3T,MH_Wand_of_Zealous_Purification_489-OH_Witherrot_Tome_486,342523,0.74%,
3T,Embellishment_Verdant_Conduit_1_Allies_1,342501,0.73%,
3T,Embellishment_Verdant_Conduit_1_Allies_0,342367,0.69%,
3T,Neck_Elemental_Lariat_7Air_486,342233,0.65%,
3T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,342137,0.63%,
3T,MH_Morchies_Distorted_Spellblade_489-OH_Witherrot_Tome_486,342113,0.62%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_486,342031,0.59%,
3T,Head_Hood_of_Surging_Time_486,341467,0.43%,
3T,Back_Undulating_Sporecloak_100%_486,341177,0.34%,
3T,Back_Undulating_Sporecloak_90%_486,341109,0.32%,
3T,Back_Undulating_Sporecloak_75%_486,341079,0.31%,
3T,Embellishment_Potion_Absorption_Inhibitor_1,341007,0.29%,
3T,Back_Undulating_Sporecloak_80%_486,340950,0.28%,
3T,Feet_Blue_Dragon_Soles_486,340474,0.14%,
3T,Base_Feet,340445,0.13%,
3T,MH_Spore_Keepers_Baton_486-OH_Tricksters_Captivating_Chime_489,340436,0.13%,
3T,MH_Wand_of_Zealous_Purification_489-OH_Crackling_Codex_of_the_Isles_486,340078,0.02%,
3T,Finger2_Ring_Bound_Hourglass_486,340069,0.02%,
3T,Embellishment_Bronzed_Grip_Wrappings_1,340068,0.02%,
3T,Base,340009,0.00%,
3T,Wrists_Vibrant_Wildercloth_Wristwraps_486,339987,-0.01%,
3T,Shoulders_Amice_of_the_Blue_486,339888,-0.04%,
3T,Waist_Vibrant_Wildercloth_Girdle_486,339821,-0.06%,
3T,Back_Vibrant_Wildercloth_Shawl_486,339649,-0.11%,
3T,MH_Morchies_Distorted_Spellblade_489-OH_Crackling_Codex_of_the_Isles_486,339536,-0.14%,
3T,Feet_Vibrant_Wildercloth_Slippers_486,339375,-0.19%,
3T,Finger1_Ring_Bound_Hourglass_486,339195,-0.24%,
3T,Chest_Vibrant_Wildercloth_Vestments_486,339090,-0.27%,
3T,Head_Vibrant_Wildercloth_Headcover_486,338904,-0.32%,
3T,2h_Iridal_the_Earths_Master_483,338870,-0.34%,
3T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_486,338836,-0.35%,
3T,Neck_Torc_of_Passed_Time_486,338741,-0.37%,
3T,Legs_Vibrant_Wildercloth_Slacks_486,338598,-0.41%,
3T,Back_Voice_of_the_Silent_Star_457,338292,-0.50%,
3T,Hands_Vibrant_Wildercloth_Handwraps_486,338194,-0.53%,
3T,2h_Weathered_Explorers_Stave_486,338118,-0.56%,
3T,2h_Illuminating_Pillar_of_the_Isles_486,337901,-0.62%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_483,337827,-0.64%,
