profile,actor,DPS,increase,
4T,Azureweave_Robe_Slippers_418,193107,1.82%,
4T,Azureweave_Mantle_Slippers_418,192460,1.48%,
4T,Chronocloth_Sash_Leggings_418,191689,1.07%,
4T,Chronocloth_Gloves_Sash_418,191515,0.98%,
4T,Embellishment_Blue_Silken_Lining,190812,0.61%,
4T,Neck_Elemental_Lariat_3Earth_418,190740,0.57%,
4T,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,190546,0.47%,
4T,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,190496,0.44%,
4T,Neck_Elemental_Lariat_2Earth-1Air_418,190483,0.44%,
4T,Embellishment_Potion_Absorption_Inhibitor,190456,0.42%,
4T,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,190442,0.41%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_418,190218,0.30%,
4T,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,190198,0.29%,
4T,Shoulders_Amice_of_the_Blue_418,189663,0.00%,
4T,Base,189656,0.00%,
4T,Embellishment_Bronzed_Grip_Wrappings,189635,-0.01%,
4T,Back_Vibrant_Wildercloth_Shawl_418,189460,-0.10%,
4T,Legs_Vibrant_Wildercloth_Slacks_418,189375,-0.15%,
4T,Waist_Vibrant_Wildercloth_Girdle_418,189375,-0.15%,
4T,Wrists_Vibrant_Wildercloth_Wristwraps_418,189305,-0.19%,
4T,Feet_Blue_Dragon_Soles_418,189287,-0.19%,
4T,Finger2_Ring_Bound_Hourglass_418,189254,-0.21%,
4T,Feet_Vibrant_Wildercloth_Slippers_418,189113,-0.29%,
4T,Hands_Vibrant_Wildercloth_Handwraps_418,188905,-0.40%,
4T,Chest_Vibrant_Wildercloth_Vestments_418,188723,-0.49%,
4T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,188422,-0.65%,
4T,Finger1_Ring_Bound_Hourglass_418,188408,-0.66%,
4T,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,188366,-0.68%,
4T,Finger2_Ring_Bound_Hourglass_405,188356,-0.69%,
4T,Primalist_Wrists-Waist_395,188308,-0.71%,
4T,2h_Illuminating_Pillar_of_the_Isles_418,188220,-0.76%,
4T,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,188215,-0.76%,
4T,Primalist_Wrists-Feet_395,188159,-0.79%,
4T,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,187885,-0.93%,
4T,Head_Hood_of_Surging_Time_418,187764,-1.00%,
4T,Primalist_Feet-Waist_395,187722,-1.02%,
4T,Primalist_Wrists-Legs_395,187662,-1.05%,
4T,Finger2_Ring_Bound_Hourglass_392,187605,-1.08%,
4T,Primalist_Feet-Legs_395,187214,-1.29%,
4T,Head_Vibrant_Wildercloth_Headcover_418,187164,-1.31%,
4T,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,186918,-1.44%,
4T,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,186750,-1.53%,
4T,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,186622,-1.60%,
4T,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,186262,-1.79%,
4T,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,185890,-1.99%,
4T,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,185802,-2.03%,
4T,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,185548,-2.17%,
4T,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,185534,-2.17%,
4T,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,185476,-2.20%,
4T,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,185356,-2.27%,
4T,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,185315,-2.29%,
4T,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,185232,-2.33%,
4T,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,185130,-2.39%,
4T,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,185052,-2.43%,
4T,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,185051,-2.43%,
4T,Onyx_Annulet_2_SIS1-PPS1-PTS1_424,185038,-2.43%,
4T,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,185036,-2.44%,
4T,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,185019,-2.45%,
4T,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,184902,-2.51%,
4T,2h_Weathered_Explorers_Stave_418,184874,-2.52%,
4T,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,184873,-2.52%,
4T,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,184838,-2.54%,
4T,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,184750,-2.59%,
4T,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,184677,-2.63%,
4T,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,184572,-2.68%,
4T,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,184487,-2.73%,
4T,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,184414,-2.76%,
4T,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,184386,-2.78%,
4T,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,184379,-2.78%,
4T,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,184379,-2.78%,
4T,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,184356,-2.79%,
4T,Onyx_Annulet_2_FIS1-PPS1-PTS1_424,184333,-2.81%,
4T,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,184287,-2.83%,
4T,Onyx_Annulet_2_FLS1-PPS1-PTS1_424,184209,-2.87%,
4T,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,184167,-2.89%,
4T,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,184142,-2.91%,
4T,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,184027,-2.97%,
4T,Onyx_Annulet_2_DBS1-PPS1-OPS1_424,183902,-3.03%,
4T,Onyx_Annulet_2_DBS1-EFS1-PPS1_424,183895,-3.04%,
4T,Onyx_Annulet_2_HAS1-PPS1-PTS1_424,183891,-3.04%,
4T,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,183840,-3.07%,
4T,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,183824,-3.07%,
4T,Onyx_Annulet_2_EFS1-HAS1-PPS1_424,183808,-3.08%,
4T,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,183770,-3.10%,
4T,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,183730,-3.12%,
4T,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,183656,-3.16%,
4T,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,183655,-3.16%,
4T,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,183348,-3.33%,
4T,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,183328,-3.34%,
4T,Onyx_Annulet_2_SIS1-FIS1-PTS1_424,183320,-3.34%,
4T,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,183318,-3.34%,
4T,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,183285,-3.36%,
4T,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,183276,-3.36%,
4T,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,183260,-3.37%,
4T,Onyx_Annulet_2_FLS1-SIS1-PTS1_424,183229,-3.39%,
4T,Onyx_Annulet_2_ETS1-PPS1-OPS1_424,183183,-3.41%,
4T,Onyx_Annulet_2_ETS1-EFS1-PPS1_424,183146,-3.43%,
4T,Onyx_Annulet_2_ETS1-PPS1-PTS1_424,183112,-3.45%,
4T,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,183111,-3.45%,
4T,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,182936,-3.54%,
4T,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,182912,-3.56%,
4T,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,182904,-3.56%,
4T,Onyx_Annulet_2_SIS1-HAS1-PTS1_424,182872,-3.58%,
4T,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,182871,-3.58%,
4T,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,182868,-3.58%,
4T,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,182825,-3.60%,
4T,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,182791,-3.62%,
