profile,actor,DPS,increase,
Single,Embellishment_Blue_Silken_Lining_90%_1,359092,3.88%,
Single,Embellishment_Blue_Silken_Lining_70%_1,356297,3.07%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,354598,2.58%,
Single,Azureweave_Mantle_Slippers_525,353918,2.38%,
Single,Embellishment_Blue_Silken_Lining_50%_1,353420,2.24%,
Single,Azureweave_Robe_Slippers_525,353097,2.14%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,352704,2.03%,
Single,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,352464,1.96%,
Single,Embellishment_Blue_Silken_Lining_40%_1,352106,1.86%,
Single,Chronocloth_Gloves_Sash_525,351932,1.81%,
Single,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,351474,1.68%,
Single,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,351355,1.64%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,350845,1.49%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,350743,1.46%,
Single,Embellishment_Blue_Silken_Lining_30%_1,350520,1.40%,
Single,Embellishment_Shadowflame_Tempered_Armor_Patch_1,350292,1.33%,
Single,Neck_Elemental_Lariat_7Earth_525,349915,1.22%,
Single,Chronocloth_Sash_Leggings_525,349844,1.20%,
Single,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,349782,1.19%,
Single,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,349692,1.16%,
Single,Neck_Elemental_Lariat_7Fire_525,349614,1.14%,
Single,Neck_Elemental_Lariat_7Frost_525,349583,1.13%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,349560,1.12%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_528,349525,1.11%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,349459,1.09%,
Single,Neck_Elemental_Lariat_7Air_525,348951,0.95%,
Single,Embellishment_Verdant_Conduit_1_Allies_1,348640,0.86%,
Single,Embellishment_Verdant_Conduit_1_Allies_0,348548,0.83%,
Single,Embellishment_Verdant_Conduit_1_Allies_2,348259,0.75%,
Single,Back_Voice_of_the_Silent_Star_528,348174,0.72%,
Single,Shoulders_Amice_of_the_Blue_525,348140,0.71%,
Single,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,347324,0.47%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_525,347005,0.38%,
Single,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,346530,0.25%,
Single,Embellishment_Potion_Absorption_Inhibitor_1,346394,0.21%,
Single,Back_Undulating_Sporecloak_100%_525,346392,0.21%,
Single,Base_Feet,346289,0.18%,
Single,Back_Undulating_Sporecloak_90%_525,346207,0.15%,
Single,Back_Undulating_Sporecloak_80%_525,346164,0.14%,
Single,Back_Undulating_Sporecloak_75%_525,346024,0.10%,
Single,Embellishment_Bronzed_Grip_Wrappings_1,346005,0.09%,
Single,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,345891,0.06%,
Single,Base,345682,0.00%,
Single,Finger1_Ring_Bound_Hourglass_525,345594,-0.03%,
Single,Feet_Blue_Dragon_Soles_525,345515,-0.05%,
Single,Feet_Vibrant_Wildercloth_Slippers_525,345464,-0.06%,
Single,Hands_Vibrant_Wildercloth_Handwraps_525,345456,-0.07%,
Single,Wrists_Vibrant_Wildercloth_Wristwraps_525,345405,-0.08%,
Single,Back_Vibrant_Wildercloth_Shawl_525,345173,-0.15%,
Single,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,345091,-0.17%,
Single,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,345076,-0.18%,
Single,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,345006,-0.20%,
Single,Neck_Torc_of_Passed_Time_525,344298,-0.40%,
Single,Finger2_Ring_Bound_Hourglass_525,344292,-0.40%,
Single,Head_Vibrant_Wildercloth_Headcover_525,344254,-0.41%,
Single,Head_Hood_of_Surging_Time_525,344106,-0.46%,
Single,Legs_Vibrant_Wildercloth_Slacks_525,343803,-0.54%,
Single,Chest_Vibrant_Wildercloth_Vestments_525,343741,-0.56%,
Single,Waist_Vibrant_Wildercloth_Girdle_525,343731,-0.56%,
Single,2h_Weathered_Explorers_Stave_525,343652,-0.59%,
Single,2h_Illuminating_Pillar_of_the_Isles_525,343158,-0.73%,
Single,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,329462,-4.69%,
Single,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,326542,-5.54%,
Single,2h_Iridal_the_Earths_Master_489,317326,-8.20%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_489,316366,-8.48%,
Single,2h_Iridal_the_Earths_Master_483,312896,-9.48%,
