profile,actor,DPS,increase,
Dungeons-Push,Head_Hood_of_Surging_Time_486,199717,1.97%,
Dungeons-Push,2h_Iridal_the_Earths_Master_489,199165,1.68%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_486,199020,1.61%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_90%_1,199016,1.61%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_486,198454,1.32%,
Dungeons-Push,Chronocloth_Sash_Leggings_486,198361,1.27%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_70%_1,198330,1.26%,
Dungeons-Push,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,197993,1.09%,
Dungeons-Push,Chronocloth_Gloves_Sash_486,197951,1.06%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,197634,0.90%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_50%_1,197619,0.90%,
Dungeons-Push,Azureweave_Robe_Slippers_486,197506,0.84%,
Dungeons-Push,Neck_Elemental_Lariat_7Frost_486,197433,0.80%,
Dungeons-Push,Neck_Elemental_Lariat_7Fire_486,197418,0.79%,
Dungeons-Push,Embellishment_Shadowflame_Tempered_Armor_Patch_1,197268,0.72%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_40%_1,197251,0.71%,
Dungeons-Push,2h_Dreambinder_Loom_of_the_Great_Cycle_489,197212,0.69%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,197136,0.65%,
Dungeons-Push,MH_Wand_of_Zealous_Purification_489-OH_Witherrot_Tome_486,197119,0.64%,
Dungeons-Push,Azureweave_Mantle_Slippers_486,197107,0.63%,
Dungeons-Push,Neck_Elemental_Lariat_7Earth_486,196910,0.53%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_30%_1,196896,0.53%,
Dungeons-Push,Embellishment_Verdant_Conduit_1_Allies_2,196886,0.52%,
Dungeons-Push,Embellishment_Verdant_Conduit_1_Allies_1,196879,0.52%,
Dungeons-Push,Embellishment_Verdant_Conduit_1_Allies_0,196874,0.51%,
Dungeons-Push,MH_Morchies_Distorted_Spellblade_489-OH_Witherrot_Tome_486,196838,0.50%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,196769,0.46%,
Dungeons-Push,2h_Iridal_the_Earths_Master_483,196709,0.43%,
Dungeons-Push,Neck_Elemental_Lariat_7Air_486,196707,0.43%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_486,196649,0.40%,
Dungeons-Push,Back_Undulating_Sporecloak_100%_486,196473,0.31%,
Dungeons-Push,Back_Undulating_Sporecloak_90%_486,196425,0.29%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,196362,0.25%,
Dungeons-Push,Back_Undulating_Sporecloak_80%_486,196350,0.25%,
Dungeons-Push,Back_Undulating_Sporecloak_75%_486,196328,0.24%,
Dungeons-Push,Embellishment_Potion_Absorption_Inhibitor_1,196260,0.20%,
Dungeons-Push,Base_Feet,196088,0.11%,
Dungeons-Push,MH_Spore_Keepers_Baton_486-OH_Tricksters_Captivating_Chime_489,196070,0.10%,
Dungeons-Push,Embellishment_Bronzed_Grip_Wrappings_1,195884,0.01%,
Dungeons-Push,Base,195866,0.00%,
Dungeons-Push,Shoulders_Amice_of_the_Blue_486,195823,-0.02%,
Dungeons-Push,MH_Wand_of_Zealous_Purification_489-OH_Crackling_Codex_of_the_Isles_486,195679,-0.10%,
Dungeons-Push,Finger2_Ring_Bound_Hourglass_486,195665,-0.10%,
Dungeons-Push,Wrists_Vibrant_Wildercloth_Wristwraps_486,195630,-0.12%,
Dungeons-Push,Feet_Blue_Dragon_Soles_486,195626,-0.12%,
Dungeons-Push,Waist_Vibrant_Wildercloth_Girdle_486,195551,-0.16%,
Dungeons-Push,Back_Vibrant_Wildercloth_Shawl_486,195490,-0.19%,
Dungeons-Push,MH_Morchies_Distorted_Spellblade_489-OH_Crackling_Codex_of_the_Isles_486,195405,-0.24%,
Dungeons-Push,Feet_Vibrant_Wildercloth_Slippers_486,195303,-0.29%,
Dungeons-Push,Neck_Torc_of_Passed_Time_486,195214,-0.33%,
Dungeons-Push,Chest_Vibrant_Wildercloth_Vestments_486,195200,-0.34%,
Dungeons-Push,Back_Voice_of_the_Silent_Star_457,195188,-0.35%,
Dungeons-Push,Head_Vibrant_Wildercloth_Headcover_486,195098,-0.39%,
Dungeons-Push,Finger1_Ring_Bound_Hourglass_486,195067,-0.41%,
Dungeons-Push,2h_Dreambinder_Loom_of_the_Great_Cycle_483,194965,-0.46%,
Dungeons-Push,Shoulders_Vibrant_Wildercloth_Shoulderspikes_486,194807,-0.54%,
Dungeons-Push,2h_Illuminating_Pillar_of_the_Isles_486,194763,-0.56%,
Dungeons-Push,Legs_Vibrant_Wildercloth_Slacks_486,194755,-0.57%,
Dungeons-Push,2h_Weathered_Explorers_Stave_486,194597,-0.65%,
Dungeons-Push,Hands_Vibrant_Wildercloth_Handwraps_486,194476,-0.71%,
