profile,actor,DPS,increase,
Dungeons,Chronocloth_Sash_Leggings_418,99121,1.24%,
Dungeons,Neck_Elemental_Lariat_3Earth_418,98729,0.84%,
Dungeons,Chronocloth_Gloves_Sash_418,98721,0.83%,
Dungeons,Neck_Elemental_Lariat_2Earth-1Air_418,98521,0.62%,
Dungeons,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,98509,0.61%,
Dungeons,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,98505,0.61%,
Dungeons,Embellishment_Blue_Silken_Lining,98502,0.60%,
Dungeons,Azureweave_Mantle_Slippers_418,98471,0.57%,
Dungeons,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,98241,0.34%,
Dungeons,Embellishment_Potion_Absorption_Inhibitor,98194,0.29%,
Dungeons,Wrists_Allied_Wristguards_of_Time_Dilation_418,98075,0.17%,
Dungeons,Finger2_Ring_Bound_Hourglass_418,98032,0.12%,
Dungeons,Shoulders_Amice_of_the_Blue_418,98029,0.12%,
Dungeons,Azureweave_Robe_Slippers_418,97993,0.08%,
Dungeons,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,97975,0.07%,
Dungeons,Embellishment_Bronzed_Grip_Wrappings,97912,0.00%,
Dungeons,Base,97910,0.00%,
Dungeons,Legs_Vibrant_Wildercloth_Slacks_418,97880,-0.03%,
Dungeons,Back_Vibrant_Wildercloth_Shawl_418,97877,-0.03%,
Dungeons,Waist_Vibrant_Wildercloth_Girdle_418,97831,-0.08%,
Dungeons,Feet_Vibrant_Wildercloth_Slippers_418,97777,-0.14%,
Dungeons,Feet_Blue_Dragon_Soles_418,97772,-0.14%,
Dungeons,Wrists_Vibrant_Wildercloth_Wristwraps_418,97770,-0.14%,
Dungeons,Hands_Vibrant_Wildercloth_Handwraps_418,97385,-0.54%,
Dungeons,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,97381,-0.54%,
Dungeons,2h_Illuminating_Pillar_of_the_Isles_418,97347,-0.57%,
Dungeons,Finger1_Ring_Bound_Hourglass_418,97326,-0.60%,
Dungeons,Primalist_Wrists-Waist_395,97308,-0.61%,
Dungeons,Chest_Vibrant_Wildercloth_Vestments_418,97220,-0.71%,
Dungeons,Primalist_Wrists-Feet_395,97178,-0.75%,
Dungeons,Primalist_Wrists-Legs_395,97152,-0.77%,
Dungeons,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,97103,-0.82%,
Dungeons,Head_Hood_of_Surging_Time_418,97097,-0.83%,
Dungeons,Primalist_Feet-Waist_395,97037,-0.89%,
Dungeons,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,96903,-1.03%,
Dungeons,Primalist_Feet-Legs_395,96870,-1.06%,
Dungeons,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,96568,-1.37%,
Dungeons,Head_Vibrant_Wildercloth_Headcover_418,96560,-1.38%,
