profile,actor,DPS,increase,
Composite,Embellishment_Blue_Silken_Lining_90%_1,234824,2.25%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_486,234315,2.03%,
Composite,Chronocloth_Sash_Leggings_486,233997,1.89%,
Composite,Embellishment_Blue_Silken_Lining_70%_1,233709,1.76%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_486,233669,1.75%,
Composite,Chronocloth_Gloves_Sash_486,233583,1.71%,
Composite,Azureweave_Robe_Slippers_486,233236,1.56%,
Composite,2h_Iridal_the_Earths_Master_489,233234,1.56%,
Composite,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,233202,1.54%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,232688,1.32%,
Composite,Embellishment_Blue_Silken_Lining_50%_1,232641,1.30%,
Composite,Azureweave_Mantle_Slippers_486,232431,1.21%,
Composite,Embellishment_Blue_Silken_Lining_40%_1,232090,1.06%,
Composite,MH_Wand_of_Zealous_Purification_489-OH_Witherrot_Tome_486,232036,1.03%,
Composite,Embellishment_Shadowflame_Tempered_Armor_Patch_1,232030,1.03%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,231813,0.94%,
Composite,Neck_Elemental_Lariat_7Fire_486,231743,0.91%,
Composite,Neck_Elemental_Lariat_7Frost_486,231734,0.90%,
Composite,2h_Dreambinder_Loom_of_the_Great_Cycle_489,231721,0.90%,
Composite,MH_Morchies_Distorted_Spellblade_489-OH_Witherrot_Tome_486,231609,0.85%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,231556,0.83%,
Composite,Embellishment_Blue_Silken_Lining_30%_1,231539,0.82%,
Composite,Neck_Elemental_Lariat_7Earth_486,231335,0.73%,
Composite,Embellishment_Verdant_Conduit_1_Allies_2,231329,0.73%,
Composite,Embellishment_Verdant_Conduit_1_Allies_1,231234,0.68%,
Composite,Embellishment_Verdant_Conduit_1_Allies_0,231175,0.66%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_486,230807,0.50%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,230734,0.47%,
Composite,Neck_Elemental_Lariat_7Air_486,230611,0.41%,
Composite,Back_Undulating_Sporecloak_100%_486,230519,0.37%,
Composite,Back_Undulating_Sporecloak_90%_486,230424,0.33%,
Composite,MH_Spore_Keepers_Baton_486-OH_Tricksters_Captivating_Chime_489,230392,0.32%,
Composite,Back_Undulating_Sporecloak_80%_486,230326,0.29%,
Composite,Embellishment_Potion_Absorption_Inhibitor_1,230316,0.29%,
Composite,Shoulders_Amice_of_the_Blue_486,230273,0.27%,
Composite,Back_Undulating_Sporecloak_75%_486,230216,0.24%,
Composite,Head_Hood_of_Surging_Time_486,230212,0.24%,
Composite,Base_Feet,230005,0.15%,
Composite,Embellishment_Bronzed_Grip_Wrappings_1,229725,0.03%,
Composite,Base,229661,0.00%,
Composite,Feet_Blue_Dragon_Soles_486,229512,-0.06%,
Composite,2h_Iridal_the_Earths_Master_483,229510,-0.07%,
Composite,MH_Wand_of_Zealous_Purification_489-OH_Crackling_Codex_of_the_Isles_486,229438,-0.10%,
Composite,Waist_Vibrant_Wildercloth_Girdle_486,229397,-0.11%,
Composite,Wrists_Vibrant_Wildercloth_Wristwraps_486,229347,-0.14%,
Composite,Finger1_Ring_Bound_Hourglass_486,229302,-0.16%,
Composite,MH_Morchies_Distorted_Spellblade_489-OH_Crackling_Codex_of_the_Isles_486,229137,-0.23%,
Composite,Finger2_Ring_Bound_Hourglass_486,229130,-0.23%,
Composite,Back_Vibrant_Wildercloth_Shawl_486,229004,-0.29%,
Composite,Feet_Vibrant_Wildercloth_Slippers_486,228944,-0.31%,
Composite,Chest_Vibrant_Wildercloth_Vestments_486,228738,-0.40%,
Composite,Legs_Vibrant_Wildercloth_Slacks_486,228622,-0.45%,
Composite,Head_Vibrant_Wildercloth_Headcover_486,228598,-0.46%,
Composite,Neck_Torc_of_Passed_Time_486,228457,-0.52%,
Composite,2h_Dreambinder_Loom_of_the_Great_Cycle_483,228388,-0.55%,
Composite,Shoulders_Vibrant_Wildercloth_Shoulderspikes_486,228354,-0.57%,
Composite,Hands_Vibrant_Wildercloth_Handwraps_486,228349,-0.57%,
Composite,2h_Weathered_Explorers_Stave_486,228344,-0.57%,
Composite,Back_Voice_of_the_Silent_Star_457,228301,-0.59%,
Composite,2h_Illuminating_Pillar_of_the_Isles_486,228034,-0.71%,
