profile,actor,DPS,increase,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_90%_2,134357,2.84%,
Dungeons-Standard,Embellishment_BSL1_90%_STAP_1,134067,2.62%,
Dungeons-Standard,Embellishment_Shadowflame_Tempered_Armor_Patch_2,133753,2.38%,
Dungeons-Standard,Embellishment_BSL1_70%_STAP_1,133639,2.29%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_70%_2,133526,2.21%,
Dungeons-Standard,Azureweave_Robe_Slippers_447,133507,2.19%,
Dungeons-Standard,Embellishment_BSL1_50%_STAP_1,133219,1.97%,
Dungeons-Standard,Azureweave_Mantle_Slippers_447,133142,1.91%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_50%_2,132687,1.56%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_90%_1,132540,1.45%,
Dungeons-Standard,Chronocloth_Gloves_Sash_447,132448,1.38%,
Dungeons-Standard,Embellishment_Shadowflame_Tempered_Armor_Patch_1,132226,1.21%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_70%_1,132106,1.12%,
Dungeons-Standard,Neck_Elemental_Lariat_7Earth_447,131992,1.03%,
Dungeons-Standard,Neck_Elemental_Lariat_7Air_447,131869,0.94%,
Dungeons-Standard,Back_Voice_of_the_Silent_Star_457,131769,0.86%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_50%_1,131686,0.80%,
Dungeons-Standard,Chronocloth_Sash_Leggings_447,131605,0.74%,
Dungeons-Standard,Shoulders_Amice_of_the_Blue_447,131551,0.69%,
Dungeons-Standard,Embellishment_Potion_Absorption_Inhibitor_2,131310,0.51%,
Dungeons-Standard,Back_Voice_of_the_Silent_Star_447,131267,0.48%,
Dungeons-Standard,Back_Voice_of_the_Silent_Star_444,131157,0.39%,
Dungeons-Standard,Back_Voice_of_the_Silent_Star_441,131044,0.31%,
Dungeons-Standard,Wrists_Allied_Wristguards_of_Time_Dilation_447,131043,0.31%,
Dungeons-Standard,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,130989,0.26%,
Dungeons-Standard,Embellishment_Potion_Absorption_Inhibitor_1,130954,0.24%,
Dungeons-Standard,Head_Hood_of_Surging_Time_447,130936,0.22%,
Dungeons-Standard,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,130922,0.21%,
Dungeons-Standard,Neck_Torc_of_Passed_Time_447,130836,0.15%,
Dungeons-Standard,Finger1_Ring_Bound_Hourglass_447,130791,0.11%,
Dungeons-Standard,Wrists_Vibrant_Wildercloth_Wristwraps_447,130788,0.11%,
Dungeons-Standard,Finger2_Ring_Bound_Hourglass_447,130786,0.11%,
Dungeons-Standard,Back_Vibrant_Wildercloth_Shawl_447,130760,0.09%,
Dungeons-Standard,Feet_Vibrant_Wildercloth_Slippers_447,130682,0.03%,
Dungeons-Standard,Embellishment_Bronzed_Grip_Wrappings_1,130652,0.01%,
Dungeons-Standard,Embellishment_Bronzed_Grip_Wrappings_2,130651,0.00%,
Dungeons-Standard,Back_Voice_of_the_Silent_Star_431,130645,0.00%,
Dungeons-Standard,Base,130644,0.00%,
Dungeons-Standard,Feet_Blue_Dragon_Soles_447,130601,-0.03%,
Dungeons-Standard,Back_Undulating_Sporecloak_447,130577,-0.05%,
Dungeons-Standard,Waist_Vibrant_Wildercloth_Girdle_447,130489,-0.12%,
Dungeons-Standard,Hands_Vibrant_Wildercloth_Handwraps_447,130483,-0.12%,
Dungeons-Standard,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,130088,-0.43%,
Dungeons-Standard,Feet_Imbued_Frostweave_Slippers_441,130076,-0.43%,
Dungeons-Standard,Legs_Vibrant_Wildercloth_Slacks_447,130022,-0.48%,
Dungeons-Standard,Head_Vibrant_Wildercloth_Headcover_447,130009,-0.49%,
Dungeons-Standard,2h_Illuminating_Pillar_of_the_Isles_447,130002,-0.49%,
Dungeons-Standard,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,129860,-0.60%,
Dungeons-Standard,2h_Iridal_the_Earths_Master_441,128905,-1.33%,
Dungeons-Standard,2h_Weathered_Explorers_Stave_447,128832,-1.39%,
