profile,actor,DPS,increase,
3T,Embellishment_Blue_Silken_Lining_90%_1,600626,3.89%,
3T,Embellishment_Blue_Silken_Lining_70%_1,595771,3.05%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,593349,2.63%,
3T,Azureweave_Robe_Slippers_525,591112,2.24%,
3T,Embellishment_Blue_Silken_Lining_50%_1,590868,2.20%,
3T,Chronocloth_Gloves_Sash_525,590686,2.17%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,590298,2.10%,
3T,Azureweave_Mantle_Slippers_525,589355,1.94%,
3T,Embellishment_Blue_Silken_Lining_40%_1,588962,1.87%,
3T,Chronocloth_Sash_Leggings_525,587367,1.59%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,587081,1.55%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,586440,1.43%,
3T,Embellishment_Blue_Silken_Lining_30%_1,586130,1.38%,
3T,Neck_Elemental_Lariat_7Earth_525,585378,1.25%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,585184,1.22%,
3T,Neck_Elemental_Lariat_7Frost_525,585109,1.20%,
3T,Neck_Elemental_Lariat_7Fire_525,584793,1.15%,
3T,Neck_Elemental_Lariat_7Air_525,584230,1.05%,
3T,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,583944,1.00%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,583930,1.00%,
3T,Embellishment_Verdant_Conduit_1_Allies_2,582712,0.79%,
3T,Back_Voice_of_the_Silent_Star_528,582700,0.79%,
3T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,582628,0.78%,
3T,Embellishment_Verdant_Conduit_1_Allies_1,582539,0.76%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_528,582398,0.74%,
3T,Embellishment_Verdant_Conduit_1_Allies_0,582296,0.72%,
3T,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,581609,0.60%,
3T,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,581474,0.58%,
3T,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,581193,0.53%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_525,580672,0.44%,
3T,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,579718,0.27%,
3T,Back_Undulating_Sporecloak_90%_525,579646,0.26%,
3T,Back_Undulating_Sporecloak_100%_525,579560,0.24%,
3T,Embellishment_Potion_Absorption_Inhibitor_1,579526,0.24%,
3T,Base_Feet,579314,0.20%,
3T,Back_Undulating_Sporecloak_80%_525,579306,0.20%,
3T,Back_Undulating_Sporecloak_75%_525,579138,0.17%,
3T,Back_Vibrant_Wildercloth_Shawl_525,578264,0.02%,
3T,Feet_Blue_Dragon_Soles_525,578235,0.02%,
3T,Base,578146,0.00%,
3T,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,578126,0.00%,
3T,Embellishment_Bronzed_Grip_Wrappings_1,578106,-0.01%,
3T,Shoulders_Amice_of_the_Blue_525,578042,-0.02%,
3T,Wrists_Vibrant_Wildercloth_Wristwraps_525,577934,-0.04%,
3T,Waist_Vibrant_Wildercloth_Girdle_525,577916,-0.04%,
3T,Feet_Vibrant_Wildercloth_Slippers_525,577916,-0.04%,
3T,Finger2_Ring_Bound_Hourglass_525,577847,-0.05%,
3T,Head_Hood_of_Surging_Time_525,577712,-0.08%,
3T,Hands_Vibrant_Wildercloth_Handwraps_525,577311,-0.14%,
3T,Chest_Vibrant_Wildercloth_Vestments_525,577076,-0.19%,
3T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,576508,-0.28%,
3T,Legs_Vibrant_Wildercloth_Slacks_525,576418,-0.30%,
3T,Neck_Torc_of_Passed_Time_525,576400,-0.30%,
3T,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,576384,-0.30%,
3T,Head_Vibrant_Wildercloth_Headcover_525,576369,-0.31%,
3T,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,576200,-0.34%,
3T,Finger1_Ring_Bound_Hourglass_525,575334,-0.49%,
3T,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,575134,-0.52%,
3T,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,573844,-0.74%,
3T,2h_Weathered_Explorers_Stave_525,573802,-0.75%,
3T,2h_Illuminating_Pillar_of_the_Isles_525,573157,-0.86%,
3T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,546872,-5.41%,
3T,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,542290,-6.20%,
3T,2h_Iridal_the_Earths_Master_489,527894,-8.69%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,527848,-8.70%,
3T,2h_Iridal_the_Earths_Master_483,521036,-9.88%,
