profile,actor,DPS,increase,
Single,Embellishment_Blue_Silken_Lining_90%_1,204758,2.18%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_486,204542,2.08%,
Single,Chronocloth_Sash_Leggings_486,204147,1.88%,
Single,2h_Iridal_the_Earths_Master_489,203961,1.79%,
Single,Embellishment_Blue_Silken_Lining_70%_1,203880,1.75%,
Single,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,203849,1.73%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_486,203829,1.72%,
Single,Chronocloth_Gloves_Sash_486,203817,1.71%,
Single,Azureweave_Robe_Slippers_486,203726,1.67%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,202972,1.29%,
Single,MH_Wand_of_Zealous_Purification_489-OH_Witherrot_Tome_486,202805,1.21%,
Single,Embellishment_Blue_Silken_Lining_50%_1,202791,1.20%,
Single,Azureweave_Mantle_Slippers_486,202760,1.19%,
Single,Embellishment_Shadowflame_Tempered_Armor_Patch_1,202579,1.10%,
Single,MH_Morchies_Distorted_Spellblade_489-OH_Witherrot_Tome_486,202434,1.02%,
Single,Embellishment_Blue_Silken_Lining_40%_1,202402,1.01%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_489,202278,0.95%,
Single,Neck_Elemental_Lariat_7Fire_486,202179,0.90%,
Single,Neck_Elemental_Lariat_7Frost_486,202164,0.89%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,202090,0.85%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,201987,0.80%,
Single,Embellishment_Blue_Silken_Lining_30%_1,201880,0.75%,
Single,Neck_Elemental_Lariat_7Earth_486,201866,0.74%,
Single,Embellishment_Verdant_Conduit_1_Allies_1,201688,0.65%,
Single,Embellishment_Verdant_Conduit_1_Allies_2,201678,0.65%,
Single,Embellishment_Verdant_Conduit_1_Allies_0,201647,0.63%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,201427,0.52%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_486,201340,0.48%,
Single,MH_Spore_Keepers_Baton_486-OH_Tricksters_Captivating_Chime_489,201202,0.41%,
Single,Shoulders_Amice_of_the_Blue_486,201125,0.37%,
Single,Neck_Elemental_Lariat_7Air_486,200970,0.29%,
Single,Back_Undulating_Sporecloak_100%_486,200965,0.29%,
Single,Back_Undulating_Sporecloak_90%_486,200949,0.28%,
Single,Back_Undulating_Sporecloak_75%_486,200809,0.21%,
Single,Embellishment_Potion_Absorption_Inhibitor_1,200755,0.19%,
Single,Back_Undulating_Sporecloak_80%_486,200749,0.18%,
Single,2h_Iridal_the_Earths_Master_483,200645,0.13%,
Single,Base_Feet,200550,0.08%,
Single,Base,200382,0.00%,
Single,Embellishment_Bronzed_Grip_Wrappings_1,200325,-0.03%,
Single,Feet_Blue_Dragon_Soles_486,200278,-0.05%,
Single,MH_Wand_of_Zealous_Purification_489-OH_Crackling_Codex_of_the_Isles_486,200275,-0.05%,
Single,Head_Hood_of_Surging_Time_486,200206,-0.09%,
Single,Wrists_Vibrant_Wildercloth_Wristwraps_486,200103,-0.14%,
Single,Waist_Vibrant_Wildercloth_Girdle_486,200083,-0.15%,
Single,Finger1_Ring_Bound_Hourglass_486,200061,-0.16%,
Single,Finger2_Ring_Bound_Hourglass_486,199977,-0.20%,
Single,MH_Morchies_Distorted_Spellblade_489-OH_Crackling_Codex_of_the_Isles_486,199862,-0.26%,
Single,Feet_Vibrant_Wildercloth_Slippers_486,199844,-0.27%,
Single,Back_Vibrant_Wildercloth_Shawl_486,199731,-0.32%,
Single,Legs_Vibrant_Wildercloth_Slacks_486,199663,-0.36%,
Single,Chest_Vibrant_Wildercloth_Vestments_486,199564,-0.41%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_483,199478,-0.45%,
Single,Head_Vibrant_Wildercloth_Headcover_486,199397,-0.49%,
Single,Hands_Vibrant_Wildercloth_Handwraps_486,199336,-0.52%,
Single,Shoulders_Vibrant_Wildercloth_Shoulderspikes_486,199265,-0.56%,
Single,Neck_Torc_of_Passed_Time_486,199255,-0.56%,
Single,2h_Weathered_Explorers_Stave_486,199194,-0.59%,
Single,Back_Voice_of_the_Silent_Star_457,199193,-0.59%,
Single,2h_Illuminating_Pillar_of_the_Isles_486,198986,-0.70%,
