profile,actor,DPS,increase,
Single,Embellishment_Blue_Silken_Lining,73116,1.12%,
Single,Neck_Elemental_Lariat_3Earth_418,73084,1.08%,
Single,Shoulders_Amice_of_the_Blue_418,73008,0.97%,
Single,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,73008,0.97%,
Single,Neck_Elemental_Lariat_2Earth-1Air_418,72990,0.95%,
Single,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,72985,0.94%,
Single,Azureweave_Mantle_Slippers_418,72918,0.85%,
Single,Chronocloth_Sash_Leggings_418,72763,0.63%,
Single,Embellishment_Potion_Absorption_Inhibitor,72630,0.45%,
Single,Finger2_Ring_Bound_Hourglass_418,72415,0.15%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_418,72380,0.10%,
Single,Azureweave_Robe_Slippers_418,72372,0.09%,
Single,Chronocloth_Gloves_Sash_418,72371,0.09%,
Single,Embellishment_Bronzed_Grip_Wrappings,72319,0.02%,
Single,Base,72307,0.00%,
Single,Back_Vibrant_Wildercloth_Shawl_418,72212,-0.13%,
Single,Wrists_Vibrant_Wildercloth_Wristwraps_418,72194,-0.16%,
Single,Legs_Vibrant_Wildercloth_Slacks_418,72187,-0.17%,
Single,Waist_Vibrant_Wildercloth_Girdle_418,72178,-0.18%,
Single,Feet_Blue_Dragon_Soles_418,72162,-0.20%,
Single,Finger1_Ring_Bound_Hourglass_418,72119,-0.26%,
Single,Feet_Vibrant_Wildercloth_Slippers_418,72084,-0.31%,
Single,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,71964,-0.47%,
Single,Chest_Vibrant_Wildercloth_Vestments_418,71957,-0.48%,
Single,2h_Illuminating_Pillar_of_the_Isles_418,71871,-0.60%,
Single,Hands_Vibrant_Wildercloth_Handwraps_418,71793,-0.71%,
Single,Head_Vibrant_Wildercloth_Headcover_418,71371,-1.29%,
Single,Head_Hood_of_Surging_Time_418,71214,-1.51%,
Single,2h_Weathered_Explorers_Stave_418,70451,-2.57%,
