profile,actor,DPS,increase,
4T,Embellishment_Blue_Silken_Lining_90%_1,803854,3.93%,
4T,Embellishment_Blue_Silken_Lining_70%_1,797320,3.08%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,793558,2.60%,
4T,Chronocloth_Gloves_Sash_525,793178,2.55%,
4T,Embellishment_Blue_Silken_Lining_50%_1,790674,2.22%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,790204,2.16%,
4T,Chronocloth_Sash_Leggings_525,790002,2.14%,
4T,Azureweave_Mantle_Slippers_525,788289,1.92%,
4T,Embellishment_Blue_Silken_Lining_40%_1,787416,1.80%,
4T,Azureweave_Robe_Slippers_525,787367,1.80%,
4T,Neck_Elemental_Lariat_7Air_525,786010,1.62%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,785616,1.57%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,785544,1.56%,
4T,Embellishment_Blue_Silken_Lining_30%_1,784435,1.42%,
4T,Neck_Elemental_Lariat_7Earth_525,784413,1.41%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,783693,1.32%,
4T,Neck_Elemental_Lariat_7Frost_525,783576,1.31%,
4T,Neck_Elemental_Lariat_7Fire_525,783363,1.28%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,781943,1.09%,
4T,Back_Voice_of_the_Silent_Star_535,780597,0.92%,
4T,Embellishment_Verdant_Conduit_1_Allies_2,780324,0.89%,
4T,Embellishment_Verdant_Conduit_1_Allies_0,780268,0.88%,
4T,Embellishment_Verdant_Conduit_1_Allies_1,779994,0.84%,
4T,2h_Dreambinder_Loom_of_the_Great_Cycle_528,779547,0.78%,
4T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,777806,0.56%,
4T,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,777569,0.53%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_525,776567,0.40%,
4T,Embellishment_Potion_Absorption_Inhibitor_1,775747,0.29%,
4T,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,775622,0.28%,
4T,Finger2_Ring_Bound_Hourglass_525,774930,0.19%,
4T,Base_Feet,774472,0.13%,
4T,Back_Undulating_Sporecloak_100%_525,774188,0.09%,
4T,Back_Undulating_Sporecloak_80%_525,774040,0.07%,
4T,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,773994,0.07%,
4T,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,773831,0.05%,
4T,Back_Undulating_Sporecloak_90%_525,773670,0.02%,
4T,Neck_Torc_of_Passed_Time_525,773638,0.02%,
4T,Back_Undulating_Sporecloak_75%_525,773575,0.01%,
4T,Feet_Vibrant_Wildercloth_Slippers_525,773566,0.01%,
4T,Base,773477,0.00%,
4T,Embellishment_Bronzed_Grip_Wrappings_1,773361,-0.01%,
4T,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,773102,-0.05%,
4T,Wrists_Vibrant_Wildercloth_Wristwraps_525,773085,-0.05%,
4T,Hands_Vibrant_Wildercloth_Handwraps_525,772896,-0.08%,
4T,Back_Vibrant_Wildercloth_Shawl_525,772341,-0.15%,
4T,Legs_Vibrant_Wildercloth_Slacks_525,772333,-0.15%,
4T,Chest_Vibrant_Wildercloth_Vestments_525,771657,-0.24%,
4T,Feet_Blue_Dragon_Soles_525,771554,-0.25%,
4T,Shoulders_Amice_of_the_Blue_525,771378,-0.27%,
4T,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,771174,-0.30%,
4T,Waist_Vibrant_Wildercloth_Girdle_525,771003,-0.32%,
4T,Head_Hood_of_Surging_Time_525,770951,-0.33%,
4T,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,770456,-0.39%,
4T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,770247,-0.42%,
4T,2h_Weathered_Explorers_Stave_525,769947,-0.46%,
4T,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,769781,-0.48%,
4T,Head_Vibrant_Wildercloth_Headcover_525,768504,-0.64%,
4T,Finger1_Ring_Bound_Hourglass_525,767992,-0.71%,
4T,2h_Illuminating_Pillar_of_the_Isles_525,766425,-0.91%,
4T,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,761407,-1.56%,
4T,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,753853,-2.54%,
4T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,729032,-5.75%,
4T,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,723002,-6.53%,
4T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,705813,-8.75%,
4T,2h_Iridal_the_Earths_Master_489,704248,-8.95%,
4T,2h_Iridal_the_Earths_Master_483,695316,-10.11%,
