profile,actor,DPS,increase,
4T,Embellishment_Blue_Silken_Lining_90%_2,238072,3.43%,
4T,Azureweave_Robe_Slippers_447,237225,3.06%,
4T,Azureweave_Mantle_Slippers_447,236692,2.83%,
4T,Embellishment_Blue_Silken_Lining_70%_2,236423,2.71%,
4T,Embellishment_BSL1_90%_STAP_1,236263,2.64%,
4T,Embellishment_BSL1_70%_STAP_1,235409,2.27%,
4T,Embellishment_Blue_Silken_Lining_50%_2,234715,1.97%,
4T,Embellishment_BSL1_50%_STAP_1,234464,1.86%,
4T,Embellishment_Shadowflame_Tempered_Armor_Patch_2,234368,1.82%,
4T,Embellishment_Blue_Silken_Lining_90%_1,234291,1.79%,
4T,Embellishment_Blue_Silken_Lining_70%_1,233482,1.44%,
4T,Neck_Elemental_Lariat_7Air_447,233305,1.36%,
4T,Neck_Elemental_Lariat_7Earth_447,233279,1.35%,
4T,Chronocloth_Gloves_Sash_447,233109,1.27%,
4T,Embellishment_Blue_Silken_Lining_50%_1,232671,1.08%,
4T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,232325,0.93%,
4T,Shoulders_Amice_of_the_Blue_447,231990,0.79%,
4T,Embellishment_Potion_Absorption_Inhibitor_2,231647,0.64%,
4T,Back_Voice_of_the_Silent_Star_457,231583,0.61%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_447,231310,0.49%,
4T,Embellishment_Potion_Absorption_Inhibitor_1,230875,0.30%,
4T,Neck_Torc_of_Passed_Time_447,230838,0.29%,
4T,Finger2_Ring_Bound_Hourglass_447,230610,0.19%,
4T,Wrists_Vibrant_Wildercloth_Wristwraps_447,230580,0.17%,
4T,Finger1_Ring_Bound_Hourglass_447,230535,0.16%,
4T,Back_Voice_of_the_Silent_Star_447,230483,0.13%,
4T,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,230427,0.11%,
4T,Embellishment_Bronzed_Grip_Wrappings_1,230337,0.07%,
4T,Chronocloth_Sash_Leggings_447,230305,0.06%,
4T,Back_Voice_of_the_Silent_Star_444,230301,0.05%,
4T,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,230284,0.05%,
4T,Embellishment_Bronzed_Grip_Wrappings_2,230242,0.03%,
4T,Base,230178,0.00%,
4T,Back_Undulating_Sporecloak_447,230090,-0.04%,
4T,Feet_Blue_Dragon_Soles_447,230089,-0.04%,
4T,Hands_Vibrant_Wildercloth_Handwraps_447,230019,-0.07%,
4T,Back_Voice_of_the_Silent_Star_441,229970,-0.09%,
4T,Waist_Vibrant_Wildercloth_Girdle_447,229868,-0.13%,
4T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,229767,-0.18%,
4T,Head_Hood_of_Surging_Time_447,229708,-0.20%,
4T,Back_Vibrant_Wildercloth_Shawl_447,229590,-0.26%,
4T,Head_Vibrant_Wildercloth_Headcover_447,229529,-0.28%,
4T,Feet_Vibrant_Wildercloth_Slippers_447,229313,-0.38%,
4T,Back_Voice_of_the_Silent_Star_431,229234,-0.41%,
4T,Feet_Imbued_Frostweave_Slippers_441,229097,-0.47%,
4T,2h_Illuminating_Pillar_of_the_Isles_447,228926,-0.54%,
4T,Legs_Vibrant_Wildercloth_Slacks_447,228838,-0.58%,
4T,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,228555,-0.71%,
4T,2h_Weathered_Explorers_Stave_447,226147,-1.75%,
4T,2h_Iridal_the_Earths_Master_441,225474,-2.04%,
