profile,actor,DPS,increase,
2T,Chronocloth_Sash_Leggings_418,122563,1.25%,
2T,Azureweave_Mantle_Slippers_418,122441,1.15%,
2T,Azureweave_Robe_Slippers_418,122420,1.13%,
2T,Neck_Elemental_Lariat_3Earth_418,122198,0.95%,
2T,Embellishment_Blue_Silken_Lining,122031,0.81%,
2T,Neck_Elemental_Lariat_2Earth-1Air_418,121979,0.77%,
2T,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,121954,0.75%,
2T,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,121947,0.74%,
2T,Chronocloth_Gloves_Sash_418,121780,0.60%,
2T,Embellishment_Potion_Absorption_Inhibitor,121605,0.46%,
2T,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,121453,0.33%,
2T,Finger2_Ring_Bound_Hourglass_418,121227,0.15%,
2T,Wrists_Allied_Wristguards_of_Time_Dilation_418,121176,0.10%,
2T,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,121102,0.04%,
2T,Shoulders_Amice_of_the_Blue_418,121054,0.00%,
2T,Base,121052,0.00%,
2T,Embellishment_Bronzed_Grip_Wrappings,120990,-0.05%,
2T,Legs_Vibrant_Wildercloth_Slacks_418,120888,-0.13%,
2T,Wrists_Vibrant_Wildercloth_Wristwraps_418,120868,-0.15%,
2T,Back_Vibrant_Wildercloth_Shawl_418,120864,-0.15%,
2T,Waist_Vibrant_Wildercloth_Girdle_418,120789,-0.22%,
2T,Feet_Vibrant_Wildercloth_Slippers_418,120711,-0.28%,
2T,Feet_Blue_Dragon_Soles_418,120624,-0.35%,
2T,Finger2_Ring_Bound_Hourglass_405,120528,-0.43%,
2T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,120103,-0.78%,
2T,2h_Illuminating_Pillar_of_the_Isles_418,120093,-0.79%,
2T,Hands_Vibrant_Wildercloth_Handwraps_418,120049,-0.83%,
2T,Chest_Vibrant_Wildercloth_Vestments_418,119998,-0.87%,
2T,Finger1_Ring_Bound_Hourglass_418,119990,-0.88%,
2T,Primalist_Wrists-Waist_395,119975,-0.89%,
2T,Finger2_Ring_Bound_Hourglass_392,119904,-0.95%,
2T,Primalist_Wrists-Feet_395,119853,-0.99%,
2T,Primalist_Wrists-Legs_395,119806,-1.03%,
2T,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,119721,-1.10%,
2T,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,119682,-1.13%,
2T,Primalist_Feet-Waist_395,119588,-1.21%,
2T,Primalist_Feet-Legs_395,119410,-1.36%,
2T,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,119277,-1.47%,
2T,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,119232,-1.50%,
2T,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,119026,-1.67%,
2T,Head_Vibrant_Wildercloth_Headcover_418,118830,-1.84%,
2T,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,118815,-1.85%,
2T,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,118701,-1.94%,
2T,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,118658,-1.98%,
2T,Head_Hood_of_Surging_Time_418,118622,-2.01%,
2T,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,118621,-2.01%,
2T,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,118560,-2.06%,
2T,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,118523,-2.09%,
2T,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,118503,-2.11%,
2T,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,118263,-2.30%,
2T,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,118217,-2.34%,
2T,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,118174,-2.38%,
2T,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,118134,-2.41%,
2T,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,118125,-2.42%,
2T,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,118087,-2.45%,
2T,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,118084,-2.45%,
2T,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,118015,-2.51%,
2T,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,117982,-2.54%,
2T,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,117978,-2.54%,
2T,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,117976,-2.54%,
2T,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,117904,-2.60%,
2T,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,117875,-2.62%,
2T,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,117860,-2.64%,
2T,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,117771,-2.71%,
2T,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,117771,-2.71%,
2T,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,117736,-2.74%,
2T,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,117733,-2.74%,
2T,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,117709,-2.76%,
2T,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,117643,-2.82%,
2T,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,117617,-2.84%,
2T,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,117599,-2.85%,
2T,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,117563,-2.88%,
2T,2h_Weathered_Explorers_Stave_418,117504,-2.93%,
2T,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,117499,-2.94%,
2T,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,117445,-2.98%,
2T,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,117408,-3.01%,
2T,Onyx_Annulet_2_DBS1-ETS1-PTS1_424,117316,-3.09%,
2T,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,117236,-3.15%,
2T,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,117224,-3.16%,
2T,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,117146,-3.23%,
2T,Onyx_Annulet_2_SIS1-PPS1-PTS1_424,117092,-3.27%,
2T,Onyx_Annulet_2_SIS1-FIS1-PTS1_424,117077,-3.28%,
2T,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,117077,-3.28%,
2T,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,117068,-3.29%,
2T,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,117057,-3.30%,
2T,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,117054,-3.30%,
2T,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,117044,-3.31%,
2T,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,117014,-3.34%,
2T,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,116981,-3.36%,
2T,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,116972,-3.37%,
2T,Onyx_Annulet_2_FIS1-PPS1-PTS1_424,116950,-3.39%,
2T,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,116940,-3.40%,
2T,Onyx_Annulet_2_FLS1-SIS1-PTS1_424,116918,-3.41%,
2T,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,116914,-3.42%,
2T,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,116911,-3.42%,
2T,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,116844,-3.48%,
2T,Onyx_Annulet_2_FLS1-PPS1-PTS1_424,116843,-3.48%,
2T,Onyx_Annulet_2_FLS1-EFS1-HAS1_424,116830,-3.49%,
2T,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,116813,-3.50%,
2T,Onyx_Annulet_2_FLS1-FIS1-PTS1_424,116801,-3.51%,
2T,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,116788,-3.52%,
2T,Onyx_Annulet_2_FLS1-ETS1-EFS1_424,116736,-3.57%,
2T,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,116699,-3.60%,
2T,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,116603,-3.68%,
2T,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,116581,-3.69%,
2T,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,116565,-3.71%,
2T,Onyx_Annulet_2_SIS1-HAS1-PTS1_424,116555,-3.71%,
2T,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,116531,-3.73%,
2T,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,116508,-3.75%,
2T,Onyx_Annulet_2_DBS1-PPS1-OPS1_424,116501,-3.76%,
2T,Onyx_Annulet_2_DBS1-EFS1-PPS1_424,116492,-3.77%,
2T,Onyx_Annulet_2_EFS1-HAS1-PPS1_424,116451,-3.80%,
2T,Onyx_Annulet_2_HAS1-PPS1-PTS1_424,116450,-3.80%,
2T,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,116442,-3.81%,
2T,Onyx_Annulet_2_EFS1-FIS1-HAS1_424,116431,-3.82%,
2T,Onyx_Annulet_2_DBS1-FIS1-OPS1_424,116426,-3.82%,
2T,Onyx_Annulet_2_FIS1-HAS1-OPS1_424,116420,-3.83%,
2T,Onyx_Annulet_2_DBS1-EFS1-FIS1_424,116394,-3.85%,
2T,Onyx_Annulet_2_FIS1-HAS1-PTS1_424,116377,-3.86%,
2T,Onyx_Annulet_2_DBS1-FLS1-OPS1_424,116318,-3.91%,
2T,Onyx_Annulet_2_FLS1-HAS1-PTS1_424,116307,-3.92%,
2T,Onyx_Annulet_2_FLS1-HAS1-OPS1_424,116275,-3.95%,
2T,Onyx_Annulet_2_FLS1-EFS1-OPS1_424,116094,-4.10%,
2T,Onyx_Annulet_2_FLS1-EFS1-PTS1_424,116050,-4.13%,
2T,Onyx_Annulet_2_SIS1-ETS1-OPS1_424,116033,-4.15%,
2T,Onyx_Annulet_2_SIS1-ETS1-EFS1_424,116019,-4.16%,
2T,Onyx_Annulet_2_SIS1-ETS1-PTS1_424,116016,-4.16%,
2T,Onyx_Annulet_2_DBS1-HAS1-OPS1_424,115971,-4.20%,
2T,Onyx_Annulet_2_ETS1-EFS1-PPS1_424,115970,-4.20%,
2T,Onyx_Annulet_2_ETS1-PPS1-OPS1_424,115965,-4.20%,
2T,Onyx_Annulet_2_ETS1-PPS1-PTS1_424,115928,-4.23%,
2T,Onyx_Annulet_2_ETS1-EFS1-FIS1_424,115918,-4.24%,
2T,Onyx_Annulet_2_DBS1-EFS1-HAS1_424,115916,-4.24%,
2T,Onyx_Annulet_2_ETS1-FIS1-OPS1_424,115905,-4.25%,
2T,Onyx_Annulet_2_ETS1-FIS1-PTS1_424,115901,-4.25%,
2T,Onyx_Annulet_2_FLS1-ETS1-OPS1_424,115820,-4.32%,
2T,Onyx_Annulet_2_FLS1-ETS1-PTS1_424,115788,-4.35%,
2T,Onyx_Annulet_2_DBS1-ETS1-OPS1_424,115442,-4.63%,
2T,Onyx_Annulet_2_DBS1-ETS1-EFS1_424,115439,-4.64%,
2T,Onyx_Annulet_2_SIS1-EFS1-PTS1_424,115413,-4.66%,
2T,Onyx_Annulet_2_ETS1-HAS1-PTS1_424,115413,-4.66%,
2T,Onyx_Annulet_2_ETS1-HAS1-OPS1_424,115404,-4.67%,
2T,Onyx_Annulet_2_ETS1-EFS1-HAS1_424,115403,-4.67%,
2T,Onyx_Annulet_2_SIS1-OPS1-PTS1_424,115389,-4.68%,
2T,Onyx_Annulet_2_SIS1-EFS1-OPS1_424,115362,-4.70%,
2T,Onyx_Annulet_2_EFS1-PPS1-OPS1_424,115317,-4.74%,
2T,Onyx_Annulet_2_EFS1-PPS1-PTS1_424,115311,-4.74%,
2T,Onyx_Annulet_2_PPS1-OPS1-PTS1_424,115274,-4.77%,
2T,Onyx_Annulet_2_EFS1-FIS1-PTS1_424,115272,-4.77%,
2T,Onyx_Annulet_2_EFS1-FIS1-OPS1_424,115268,-4.78%,
2T,Onyx_Annulet_2_FIS1-OPS1-PTS1_424,115259,-4.79%,
2T,Onyx_Annulet_2_FLS1-OPS1-PTS1_424,115161,-4.87%,
2T,Onyx_Annulet_2_DBS1-EFS1-OPS1_424,114796,-5.17%,
2T,Onyx_Annulet_2_DBS1-OPS1-PTS1_424,114778,-5.18%,
2T,Onyx_Annulet_2_HAS1-OPS1-PTS1_424,114764,-5.19%,
2T,Onyx_Annulet_2_DBS1-EFS1-PTS1_424,114748,-5.21%,
2T,Onyx_Annulet_2_EFS1-HAS1-OPS1_424,114740,-5.21%,
2T,Onyx_Annulet_2_EFS1-HAS1-PTS1_424,114735,-5.22%,
2T,Onyx_Annulet_2_ETS1-EFS1-PTS1_424,114285,-5.59%,
2T,Onyx_Annulet_2_ETS1-OPS1-PTS1_424,114232,-5.63%,
2T,Onyx_Annulet_2_ETS1-EFS1-OPS1_424,114220,-5.64%,
2T,Onyx_Annulet_2_EFS1-OPS1-PTS1_424,113628,-6.13%,
