profile,actor,DPS,increase,
Single,Embellishment_Blue_Silken_Lining_90%_1,217425,2.21%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_486,217170,2.09%,
Single,Chronocloth_Sash_Leggings_486,216807,1.92%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_486,216600,1.82%,
Single,Embellishment_Blue_Silken_Lining_70%_1,216483,1.77%,
Single,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,216441,1.75%,
Single,2h_Iridal_the_Earths_Master_489,216417,1.74%,
Single,Chronocloth_Gloves_Sash_486,216404,1.73%,
Single,Azureweave_Robe_Slippers_486,216184,1.63%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,215562,1.34%,
Single,Embellishment_Blue_Silken_Lining_50%_1,215468,1.29%,
Single,MH_Wand_of_Zealous_Purification_489-OH_Witherrot_Tome_486,215301,1.21%,
Single,Azureweave_Mantle_Slippers_486,215245,1.19%,
Single,Embellishment_Shadowflame_Tempered_Armor_Patch_1,215073,1.11%,
Single,Embellishment_Blue_Silken_Lining_40%_1,214998,1.07%,
Single,MH_Morchies_Distorted_Spellblade_489-OH_Witherrot_Tome_486,214887,1.02%,
Single,Neck_Elemental_Lariat_7Fire_486,214842,1.00%,
Single,Neck_Elemental_Lariat_7Frost_486,214770,0.96%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,214752,0.96%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_489,214741,0.95%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,214623,0.90%,
Single,Embellishment_Blue_Silken_Lining_30%_1,214421,0.80%,
Single,Neck_Elemental_Lariat_7Earth_486,214390,0.79%,
Single,Embellishment_Verdant_Conduit_1_Allies_2,214306,0.75%,
Single,Embellishment_Verdant_Conduit_1_Allies_1,214166,0.68%,
Single,Embellishment_Verdant_Conduit_1_Allies_0,214081,0.64%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_486,213998,0.60%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,213871,0.54%,
Single,MH_Spore_Keepers_Baton_486-OH_Tricksters_Captivating_Chime_489,213680,0.45%,
Single,Neck_Elemental_Lariat_7Air_486,213587,0.41%,
Single,Back_Undulating_Sporecloak_100%_486,213539,0.39%,
Single,Shoulders_Amice_of_the_Blue_486,213538,0.39%,
Single,Back_Undulating_Sporecloak_90%_486,213483,0.36%,
Single,Embellishment_Potion_Absorption_Inhibitor_1,213327,0.29%,
Single,Back_Undulating_Sporecloak_80%_486,213295,0.27%,
Single,Back_Undulating_Sporecloak_75%_486,213239,0.24%,
Single,Base_Feet,213035,0.15%,
Single,2h_Iridal_the_Earths_Master_483,212980,0.12%,
Single,Feet_Blue_Dragon_Soles_486,212773,0.03%,
Single,Embellishment_Bronzed_Grip_Wrappings_1,212760,0.02%,
Single,Head_Hood_of_Surging_Time_486,212737,0.01%,
Single,Base,212718,0.00%,
Single,Finger1_Ring_Bound_Hourglass_486,212668,-0.02%,
Single,MH_Wand_of_Zealous_Purification_489-OH_Crackling_Codex_of_the_Isles_486,212660,-0.03%,
Single,Wrists_Vibrant_Wildercloth_Wristwraps_486,212634,-0.04%,
Single,Waist_Vibrant_Wildercloth_Girdle_486,212625,-0.04%,
Single,Finger2_Ring_Bound_Hourglass_486,212451,-0.13%,
Single,MH_Morchies_Distorted_Spellblade_489-OH_Crackling_Codex_of_the_Isles_486,212417,-0.14%,
Single,Back_Vibrant_Wildercloth_Shawl_486,212249,-0.22%,
Single,Feet_Vibrant_Wildercloth_Slippers_486,212136,-0.27%,
Single,Chest_Vibrant_Wildercloth_Vestments_486,211973,-0.35%,
Single,Legs_Vibrant_Wildercloth_Slacks_486,211918,-0.38%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_483,211869,-0.40%,
Single,Neck_Torc_of_Passed_Time_486,211801,-0.43%,
Single,Head_Vibrant_Wildercloth_Headcover_486,211737,-0.46%,
Single,Hands_Vibrant_Wildercloth_Handwraps_486,211650,-0.50%,
Single,Shoulders_Vibrant_Wildercloth_Shoulderspikes_486,211632,-0.51%,
Single,2h_Weathered_Explorers_Stave_486,211609,-0.52%,
Single,Back_Voice_of_the_Silent_Star_457,211590,-0.53%,
Single,2h_Illuminating_Pillar_of_the_Isles_486,211407,-0.62%,
