profile,actor,DPS,increase,
3T,Embellishment_Blue_Silken_Lining_90%_1,359779,2.38%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_486,358142,1.92%,
3T,Embellishment_Blue_Silken_Lining_70%_1,357888,1.84%,
3T,Chronocloth_Sash_Leggings_486,357837,1.83%,
3T,Chronocloth_Gloves_Sash_486,357425,1.71%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_486,356974,1.58%,
3T,Embellishment_Blue_Silken_Lining_50%_1,356359,1.41%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,355893,1.28%,
3T,Azureweave_Robe_Slippers_486,355796,1.25%,
3T,Azureweave_Mantle_Slippers_486,355718,1.23%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,355620,1.20%,
3T,Embellishment_Blue_Silken_Lining_40%_1,355380,1.13%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,354698,0.94%,
3T,2h_Iridal_the_Earths_Master_489,354572,0.90%,
3T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,354568,0.90%,
3T,Embellishment_Blue_Silken_Lining_30%_1,354551,0.89%,
3T,Neck_Elemental_Lariat_7Frost_486,354533,0.89%,
3T,Neck_Elemental_Lariat_7Fire_486,354518,0.88%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,354240,0.81%,
3T,Neck_Elemental_Lariat_7Earth_486,354219,0.80%,
3T,Embellishment_Verdant_Conduit_1_Allies_1,354045,0.75%,
3T,Neck_Elemental_Lariat_7Air_486,354038,0.75%,
3T,Embellishment_Verdant_Conduit_1_Allies_2,353975,0.73%,
3T,Embellishment_Verdant_Conduit_1_Allies_0,353871,0.70%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,353863,0.70%,
3T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,353569,0.61%,
3T,MH_Wand_of_Zealous_Purification_489-OH_Witherrot_Tome_486,353000,0.45%,
3T,MH_Morchies_Distorted_Spellblade_489-OH_Witherrot_Tome_486,352640,0.35%,
3T,Back_Undulating_Sporecloak_100%_486,352492,0.31%,
3T,Embellishment_Potion_Absorption_Inhibitor_1,352487,0.31%,
3T,Back_Undulating_Sporecloak_90%_486,352407,0.28%,
3T,Back_Undulating_Sporecloak_80%_486,352334,0.26%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_486,352333,0.26%,
3T,Base_Feet,352086,0.19%,
3T,Back_Undulating_Sporecloak_75%_486,352079,0.19%,
3T,Head_Hood_of_Surging_Time_486,351737,0.09%,
3T,Embellishment_Bronzed_Grip_Wrappings_1,351538,0.04%,
3T,Base,351409,0.00%,
3T,MH_Spore_Keepers_Baton_486-OH_Tricksters_Captivating_Chime_489,351108,-0.09%,
3T,Finger2_Ring_Bound_Hourglass_486,350910,-0.14%,
3T,Back_Vibrant_Wildercloth_Shawl_486,350852,-0.16%,
3T,Feet_Blue_Dragon_Soles_486,350745,-0.19%,
3T,Feet_Vibrant_Wildercloth_Slippers_486,350722,-0.20%,
3T,Wrists_Vibrant_Wildercloth_Wristwraps_486,350719,-0.20%,
3T,Shoulders_Amice_of_the_Blue_486,350718,-0.20%,
3T,Waist_Vibrant_Wildercloth_Girdle_486,350488,-0.26%,
3T,MH_Wand_of_Zealous_Purification_489-OH_Crackling_Codex_of_the_Isles_486,350423,-0.28%,
3T,MH_Morchies_Distorted_Spellblade_489-OH_Crackling_Codex_of_the_Isles_486,350224,-0.34%,
3T,Chest_Vibrant_Wildercloth_Vestments_486,350067,-0.38%,
3T,Finger1_Ring_Bound_Hourglass_486,349831,-0.45%,
3T,Head_Vibrant_Wildercloth_Headcover_486,349732,-0.48%,
3T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_486,349523,-0.54%,
3T,Back_Voice_of_the_Silent_Star_457,349403,-0.57%,
3T,2h_Weathered_Explorers_Stave_486,349230,-0.62%,
3T,Neck_Torc_of_Passed_Time_486,349168,-0.64%,
3T,Legs_Vibrant_Wildercloth_Slacks_486,348964,-0.70%,
3T,Hands_Vibrant_Wildercloth_Handwraps_486,348841,-0.73%,
3T,2h_Iridal_the_Earths_Master_483,348799,-0.74%,
3T,2h_Illuminating_Pillar_of_the_Isles_486,348388,-0.86%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_483,348079,-0.95%,
