profile,actor,DPS,increase,
2T,Embellishment_Blue_Silken_Lining_90%_2,278913,4.51%,
2T,Embellishment_Blue_Silken_Lining_70%_2,276265,3.52%,
2T,Embellishment_BSL1_90%_STAP_1,275355,3.18%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_2,274825,2.98%,
2T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,274664,2.92%,
2T,Embellishment_BSL1_70%_STAP_1,274033,2.68%,
2T,Embellishment_Blue_Silken_Lining_50%_2,273690,2.55%,
2T,Embellishment_Blue_Silken_Lining_90%_1,272970,2.28%,
2T,Embellishment_BSL1_50%_STAP_1,272709,2.19%,
2T,Back_Undulating_Sporecloak_100%_483,272310,2.04%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_2,272033,1.93%,
2T,Embellishment_Shadowflame_Tempered_Armor_Patch_2,271804,1.85%,
2T,Back_Undulating_Sporecloak_90%_483,271726,1.82%,
2T,Embellishment_Blue_Silken_Lining_70%_1,271661,1.79%,
2T,Back_Undulating_Sporecloak_80%_483,271295,1.66%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_2,270968,1.53%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,270511,1.36%,
2T,Embellishment_Blue_Silken_Lining_50%_1,270437,1.33%,
2T,Azureweave_Robe_Slippers_483,269596,1.02%,
2T,Azureweave_Mantle_Slippers_483,269545,1.00%,
2T,Chronocloth_Sash_Leggings_483,269533,1.00%,
2T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,269438,0.96%,
2T,2h_Iridal_the_Earths_Master_489,269209,0.87%,
2T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,269063,0.82%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_2,269028,0.81%,
2T,Chronocloth_Gloves_Sash_483,268915,0.76%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,268868,0.75%,
2T,Embellishment_Potion_Absorption_Inhibitor_2,268305,0.54%,
2T,Wrists_Allied_Wristguards_of_Time_Dilation_483,268279,0.53%,
2T,MH_Jagged_Iris_Sica_489-OH_Witherrot_Tome_483,267815,0.35%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,267613,0.28%,
2T,Embellishment_Potion_Absorption_Inhibitor_1,267525,0.24%,
2T,Embellishment_Verdant_Conduit_2,267059,0.07%,
2T,Embellishment_Bronzed_Grip_Wrappings_2,266966,0.03%,
2T,Embellishment_Bronzed_Grip_Wrappings_1,266961,0.03%,
2T,Embellishment_Verdant_Conduit_1,266942,0.02%,
2T,Base,266877,0.00%,
2T,MH_Spore_Keepers_Baton_483-OH_Tricksters_Captivating_Chime_489,266401,-0.18%,
2T,Neck_Elemental_Lariat_7Fire_483,266355,-0.20%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,266277,-0.22%,
2T,Neck_Elemental_Lariat_7Frost_483,266187,-0.26%,
2T,Head_Hood_of_Surging_Time_483,266125,-0.28%,
2T,Shoulders_Amice_of_the_Blue_483,265865,-0.38%,
2T,Waist_Vibrant_Wildercloth_Girdle_483,265844,-0.39%,
2T,Feet_Blue_Dragon_Soles_483,265680,-0.45%,
2T,Wrists_Vibrant_Wildercloth_Wristwraps_483,265627,-0.47%,
2T,Neck_Elemental_Lariat_7Earth_483,265607,-0.48%,
2T,Neck_Elemental_Lariat_7Air_483,265341,-0.58%,
2T,MH_Jagged_Iris_Sica_489-OH_Crackling_Codex_of_the_Isles_483,265274,-0.60%,
2T,Chest_Vibrant_Wildercloth_Vestments_483,265218,-0.62%,
2T,Finger1_Ring_Bound_Hourglass_483,265193,-0.63%,
2T,Finger2_Ring_Bound_Hourglass_483,264963,-0.72%,
2T,2h_Iridal_the_Earths_Master_483,264896,-0.74%,
2T,Head_Vibrant_Wildercloth_Headcover_483,264856,-0.76%,
2T,Feet_Vibrant_Wildercloth_Slippers_483,264845,-0.76%,
2T,Back_Vibrant_Wildercloth_Shawl_483,264818,-0.77%,
2T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_483,264803,-0.78%,
2T,Back_Voice_of_the_Silent_Star_457,264411,-0.92%,
2T,Legs_Vibrant_Wildercloth_Slacks_483,263701,-1.19%,
2T,Hands_Vibrant_Wildercloth_Handwraps_483,263354,-1.32%,
2T,2h_Weathered_Explorers_Stave_483,263108,-1.41%,
2T,2h_Illuminating_Pillar_of_the_Isles_483,262876,-1.50%,
2T,Neck_Torc_of_Passed_Time_483,262421,-1.67%,
