profile,actor,DPS,increase,
3T,Embellishment_Blue_Silken_Lining_90%_1,633483,3.87%,
3T,Embellishment_Blue_Silken_Lining_70%_1,628094,2.99%,
3T,Chronocloth_Gloves_Sash_525,627268,2.85%,
3T,Chronocloth_Sash_Leggings_525,626047,2.65%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,625846,2.62%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,623334,2.21%,
3T,Embellishment_Blue_Silken_Lining_50%_1,623032,2.16%,
3T,Neck_Elemental_Lariat_7Air_525,621214,1.86%,
3T,Azureweave_Robe_Slippers_525,620962,1.82%,
3T,Embellishment_Blue_Silken_Lining_40%_1,620636,1.77%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,620558,1.75%,
3T,Neck_Elemental_Lariat_7Earth_525,619919,1.65%,
3T,Azureweave_Mantle_Slippers_525,619790,1.63%,
3T,Neck_Elemental_Lariat_7Frost_525,619370,1.56%,
3T,Neck_Elemental_Lariat_7Fire_525,618920,1.49%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,618456,1.41%,
3T,Embellishment_Blue_Silken_Lining_30%_1,618270,1.38%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,618222,1.37%,
3T,Back_Voice_of_the_Silent_Star_535,617635,1.28%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,615622,0.95%,
3T,Embellishment_Verdant_Conduit_1_Allies_2,615214,0.88%,
3T,Embellishment_Verdant_Conduit_1_Allies_0,614928,0.83%,
3T,Embellishment_Verdant_Conduit_1_Allies_1,614841,0.82%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_528,614265,0.72%,
3T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,614002,0.68%,
3T,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,613798,0.65%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_525,612588,0.45%,
3T,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,611644,0.29%,
3T,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,611454,0.26%,
3T,Embellishment_Potion_Absorption_Inhibitor_1,611300,0.24%,
3T,Back_Undulating_Sporecloak_100%_525,611286,0.23%,
3T,Finger2_Ring_Bound_Hourglass_525,611236,0.23%,
3T,Waist_Vibrant_Wildercloth_Girdle_525,611202,0.22%,
3T,Back_Vibrant_Wildercloth_Shawl_525,611024,0.19%,
3T,Base_Feet,610915,0.17%,
3T,Wrists_Vibrant_Wildercloth_Wristwraps_525,610908,0.17%,
3T,Back_Undulating_Sporecloak_90%_525,610856,0.16%,
3T,Neck_Torc_of_Passed_Time_525,610764,0.15%,
3T,Back_Undulating_Sporecloak_80%_525,610750,0.15%,
3T,Feet_Vibrant_Wildercloth_Slippers_525,610606,0.12%,
3T,Legs_Vibrant_Wildercloth_Slacks_525,610436,0.09%,
3T,Back_Undulating_Sporecloak_75%_525,610251,0.06%,
3T,Chest_Vibrant_Wildercloth_Vestments_525,610120,0.04%,
3T,Hands_Vibrant_Wildercloth_Handwraps_525,609871,0.00%,
3T,Base,609858,0.00%,
3T,Embellishment_Bronzed_Grip_Wrappings_1,609724,-0.02%,
3T,Head_Hood_of_Surging_Time_525,609315,-0.09%,
3T,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,608926,-0.15%,
3T,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,608700,-0.19%,
3T,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,608121,-0.28%,
3T,Feet_Blue_Dragon_Soles_525,607783,-0.34%,
3T,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,606820,-0.50%,
3T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,606806,-0.50%,
3T,2h_Weathered_Explorers_Stave_525,606607,-0.53%,
3T,Shoulders_Amice_of_the_Blue_525,606391,-0.57%,
3T,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,606286,-0.59%,
3T,Head_Vibrant_Wildercloth_Headcover_525,606058,-0.62%,
3T,Finger1_Ring_Bound_Hourglass_525,603866,-0.98%,
3T,2h_Illuminating_Pillar_of_the_Isles_525,603616,-1.02%,
3T,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,597554,-2.02%,
3T,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,593554,-2.67%,
3T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,575312,-5.66%,
3T,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,570342,-6.48%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,556458,-8.76%,
3T,2h_Iridal_the_Earths_Master_489,555694,-8.88%,
3T,2h_Iridal_the_Earths_Master_483,548556,-10.05%,
