profile,actor,DPS,increase,
Single,Embellishment_Blue_Silken_Lining_90%_1,375510,3.96%,
Single,Embellishment_Blue_Silken_Lining_70%_1,372598,3.16%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,371321,2.80%,
Single,Azureweave_Robe_Slippers_525,370347,2.53%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,369687,2.35%,
Single,Embellishment_Blue_Silken_Lining_50%_1,369496,2.30%,
Single,Azureweave_Mantle_Slippers_525,367952,1.87%,
Single,Embellishment_Blue_Silken_Lining_40%_1,367926,1.86%,
Single,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,367920,1.86%,
Single,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,367371,1.71%,
Single,Chronocloth_Gloves_Sash_525,367339,1.70%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,367001,1.61%,
Single,Embellishment_Blue_Silken_Lining_30%_1,366586,1.49%,
Single,Embellishment_Shadowflame_Tempered_Armor_Patch_1,365836,1.28%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,365694,1.25%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,365426,1.17%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_528,365119,1.09%,
Single,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,365086,1.08%,
Single,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,364915,1.03%,
Single,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,364889,1.02%,
Single,Neck_Elemental_Lariat_7Earth_525,364772,0.99%,
Single,Back_Voice_of_the_Silent_Star_535,364750,0.98%,
Single,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,364626,0.95%,
Single,Chronocloth_Sash_Leggings_525,364528,0.92%,
Single,Neck_Elemental_Lariat_7Frost_525,364357,0.88%,
Single,Neck_Elemental_Lariat_7Fire_525,364244,0.84%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,364177,0.83%,
Single,Embellishment_Verdant_Conduit_1_Allies_2,364126,0.81%,
Single,Embellishment_Verdant_Conduit_1_Allies_1,364112,0.81%,
Single,Embellishment_Verdant_Conduit_1_Allies_0,363868,0.74%,
Single,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,363835,0.73%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_525,363503,0.64%,
Single,Back_Undulating_Sporecloak_100%_525,363343,0.59%,
Single,Back_Undulating_Sporecloak_80%_525,363247,0.57%,
Single,Neck_Elemental_Lariat_7Air_525,363176,0.55%,
Single,Back_Undulating_Sporecloak_90%_525,363007,0.50%,
Single,Back_Undulating_Sporecloak_75%_525,362968,0.49%,
Single,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,362399,0.33%,
Single,Shoulders_Amice_of_the_Blue_525,362297,0.30%,
Single,Embellishment_Potion_Absorption_Inhibitor_1,362143,0.26%,
Single,Waist_Vibrant_Wildercloth_Girdle_525,362001,0.22%,
Single,Back_Vibrant_Wildercloth_Shawl_525,361872,0.19%,
Single,Base_Feet,361673,0.13%,
Single,Embellishment_Bronzed_Grip_Wrappings_1,361251,0.02%,
Single,Base,361196,0.00%,
Single,Chest_Vibrant_Wildercloth_Vestments_525,361164,-0.01%,
Single,Wrists_Vibrant_Wildercloth_Wristwraps_525,361112,-0.02%,
Single,Feet_Blue_Dragon_Soles_525,360979,-0.06%,
Single,Feet_Vibrant_Wildercloth_Slippers_525,360962,-0.06%,
Single,Finger1_Ring_Bound_Hourglass_525,360911,-0.08%,
Single,Head_Vibrant_Wildercloth_Headcover_525,360910,-0.08%,
Single,Head_Hood_of_Surging_Time_525,360784,-0.11%,
Single,Hands_Vibrant_Wildercloth_Handwraps_525,360448,-0.21%,
Single,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,360404,-0.22%,
Single,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,360127,-0.30%,
Single,Finger2_Ring_Bound_Hourglass_525,360068,-0.31%,
Single,Legs_Vibrant_Wildercloth_Slacks_525,360045,-0.32%,
Single,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,359371,-0.51%,
Single,2h_Illuminating_Pillar_of_the_Isles_525,358186,-0.83%,
Single,Neck_Torc_of_Passed_Time_525,358026,-0.88%,
Single,2h_Weathered_Explorers_Stave_525,357611,-0.99%,
Single,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,344161,-4.72%,
Single,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,341259,-5.52%,
Single,2h_Iridal_the_Earths_Master_489,331458,-8.23%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_489,330890,-8.39%,
Single,2h_Iridal_the_Earths_Master_483,326939,-9.48%,
