profile,actor,DPS,increase,
4T,Embellishment_Blue_Silken_Lining_90%_1,740660,3.86%,
4T,Embellishment_Blue_Silken_Lining_70%_1,734879,3.04%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,731530,2.58%,
4T,Embellishment_Blue_Silken_Lining_50%_1,729258,2.26%,
4T,Chronocloth_Gloves_Sash_525,728910,2.21%,
4T,Azureweave_Robe_Slippers_525,728101,2.09%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,727961,2.07%,
4T,Azureweave_Mantle_Slippers_525,727612,2.03%,
4T,Embellishment_Blue_Silken_Lining_40%_1,725908,1.79%,
4T,Chronocloth_Sash_Leggings_525,724864,1.64%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,724067,1.53%,
4T,Embellishment_Blue_Silken_Lining_30%_1,723205,1.41%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,723145,1.40%,
4T,Neck_Elemental_Lariat_7Earth_525,722369,1.29%,
4T,Neck_Elemental_Lariat_7Fire_525,722284,1.28%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,722235,1.27%,
4T,Neck_Elemental_Lariat_7Frost_525,722217,1.27%,
4T,Neck_Elemental_Lariat_7Air_525,720765,1.07%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,720734,1.06%,
4T,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,719762,0.93%,
4T,Embellishment_Verdant_Conduit_1_Allies_0,719004,0.82%,
4T,Embellishment_Verdant_Conduit_1_Allies_1,718979,0.82%,
4T,Embellishment_Verdant_Conduit_1_Allies_2,718898,0.80%,
4T,2h_Dreambinder_Loom_of_the_Great_Cycle_528,718544,0.75%,
4T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,717807,0.65%,
4T,Back_Voice_of_the_Silent_Star_528,717733,0.64%,
4T,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,716434,0.46%,
4T,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,716200,0.43%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_525,716054,0.41%,
4T,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,715942,0.39%,
4T,Back_Undulating_Sporecloak_100%_525,715264,0.29%,
4T,Back_Undulating_Sporecloak_90%_525,714802,0.23%,
4T,Embellishment_Potion_Absorption_Inhibitor_1,714636,0.21%,
4T,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,714492,0.19%,
4T,Back_Undulating_Sporecloak_75%_525,714417,0.18%,
4T,Base_Feet,714392,0.17%,
4T,Back_Undulating_Sporecloak_80%_525,714355,0.17%,
4T,Back_Vibrant_Wildercloth_Shawl_525,713326,0.02%,
4T,Feet_Vibrant_Wildercloth_Slippers_525,713256,0.01%,
4T,Base,713164,0.00%,
4T,Shoulders_Amice_of_the_Blue_525,713052,-0.02%,
4T,Embellishment_Bronzed_Grip_Wrappings_1,713016,-0.02%,
4T,Wrists_Vibrant_Wildercloth_Wristwraps_525,713004,-0.02%,
4T,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,712824,-0.05%,
4T,Hands_Vibrant_Wildercloth_Handwraps_525,712732,-0.06%,
4T,Head_Hood_of_Surging_Time_525,712543,-0.09%,
4T,Feet_Blue_Dragon_Soles_525,712336,-0.12%,
4T,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,711690,-0.21%,
4T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,711619,-0.22%,
4T,Chest_Vibrant_Wildercloth_Vestments_525,711435,-0.24%,
4T,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,711051,-0.30%,
4T,Legs_Vibrant_Wildercloth_Slacks_525,710628,-0.36%,
4T,Neck_Torc_of_Passed_Time_525,710542,-0.37%,
4T,Head_Vibrant_Wildercloth_Headcover_525,710462,-0.38%,
4T,Waist_Vibrant_Wildercloth_Girdle_525,710076,-0.43%,
4T,Finger2_Ring_Bound_Hourglass_525,710022,-0.44%,
4T,Finger1_Ring_Bound_Hourglass_525,709900,-0.46%,
4T,2h_Weathered_Explorers_Stave_525,709509,-0.51%,
4T,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,708526,-0.65%,
4T,2h_Illuminating_Pillar_of_the_Isles_525,707144,-0.84%,
4T,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,705643,-1.05%,
4T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,673776,-5.52%,
4T,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,668615,-6.25%,
4T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,650542,-8.78%,
4T,2h_Iridal_the_Earths_Master_489,650306,-8.81%,
4T,2h_Iridal_the_Earths_Master_483,641781,-10.01%,
