profile,actor,DPS,increase,
2T,Embellishment_Blue_Silken_Lining_90%_1,306210,2.28%,
2T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_486,305983,2.21%,
2T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_486,304987,1.87%,
2T,Embellishment_Blue_Silken_Lining_70%_1,304712,1.78%,
2T,Chronocloth_Sash_Leggings_486,304701,1.78%,
2T,Chronocloth_Gloves_Sash_486,304316,1.65%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,303649,1.43%,
2T,2h_Iridal_the_Earths_Master_489,303462,1.37%,
2T,Azureweave_Robe_Slippers_486,303459,1.36%,
2T,Embellishment_Blue_Silken_Lining_50%_1,303234,1.29%,
2T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,302985,1.21%,
2T,Azureweave_Mantle_Slippers_486,302549,1.06%,
2T,Embellishment_Blue_Silken_Lining_40%_1,302469,1.03%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,302268,0.97%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,302049,0.89%,
2T,MH_Wand_of_Zealous_Purification_489-OH_Witherrot_Tome_486,302049,0.89%,
2T,Neck_Elemental_Lariat_7Frost_486,301923,0.85%,
2T,Embellishment_Verdant_Conduit_1_Allies_1,301782,0.80%,
2T,Embellishment_Blue_Silken_Lining_30%_1,301762,0.80%,
2T,Neck_Elemental_Lariat_7Fire_486,301758,0.80%,
2T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,301654,0.76%,
2T,Embellishment_Verdant_Conduit_1_Allies_2,301642,0.76%,
2T,Embellishment_Verdant_Conduit_1_Allies_0,301640,0.76%,
2T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,301602,0.74%,
2T,MH_Morchies_Distorted_Spellblade_489-OH_Witherrot_Tome_486,301525,0.72%,
2T,Neck_Elemental_Lariat_7Earth_486,301328,0.65%,
2T,Wrists_Allied_Wristguards_of_Time_Dilation_486,301181,0.60%,
2T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,300997,0.54%,
2T,Back_Undulating_Sporecloak_100%_486,300423,0.35%,
2T,Back_Undulating_Sporecloak_90%_486,300303,0.31%,
2T,Neck_Elemental_Lariat_7Air_486,300201,0.28%,
2T,Back_Undulating_Sporecloak_75%_486,300185,0.27%,
2T,Back_Undulating_Sporecloak_80%_486,300159,0.26%,
2T,Embellishment_Potion_Absorption_Inhibitor_1,300032,0.22%,
2T,MH_Spore_Keepers_Baton_486-OH_Tricksters_Captivating_Chime_489,299855,0.16%,
2T,Base_Feet,299852,0.16%,
2T,MH_Wand_of_Zealous_Purification_489-OH_Crackling_Codex_of_the_Isles_486,299557,0.06%,
2T,Head_Hood_of_Surging_Time_486,299522,0.05%,
2T,Wrists_Vibrant_Wildercloth_Wristwraps_486,299457,0.03%,
2T,Embellishment_Bronzed_Grip_Wrappings_1,299430,0.02%,
2T,Base,299374,0.00%,
2T,Shoulders_Amice_of_the_Blue_486,299352,-0.01%,
2T,Feet_Blue_Dragon_Soles_486,299290,-0.03%,
2T,Waist_Vibrant_Wildercloth_Girdle_486,299217,-0.05%,
2T,Finger2_Ring_Bound_Hourglass_486,299179,-0.07%,
2T,MH_Morchies_Distorted_Spellblade_489-OH_Crackling_Codex_of_the_Isles_486,299060,-0.10%,
2T,Feet_Vibrant_Wildercloth_Slippers_486,298947,-0.14%,
2T,Back_Vibrant_Wildercloth_Shawl_486,298932,-0.15%,
2T,Finger1_Ring_Bound_Hourglass_486,298544,-0.28%,
2T,2h_Iridal_the_Earths_Master_483,298533,-0.28%,
2T,Chest_Vibrant_Wildercloth_Vestments_486,298241,-0.38%,
2T,Head_Vibrant_Wildercloth_Headcover_486,298008,-0.46%,
2T,Legs_Vibrant_Wildercloth_Slacks_486,297864,-0.50%,
2T,Back_Voice_of_the_Silent_Star_457,297802,-0.52%,
2T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_486,297708,-0.56%,
2T,Neck_Torc_of_Passed_Time_486,297586,-0.60%,
2T,2h_Dreambinder_Loom_of_the_Great_Cycle_483,297548,-0.61%,
2T,2h_Illuminating_Pillar_of_the_Isles_486,297530,-0.62%,
2T,2h_Weathered_Explorers_Stave_486,297386,-0.66%,
2T,Hands_Vibrant_Wildercloth_Handwraps_486,297324,-0.68%,
