profile,actor,DPS,increase,
Dungeons-Push,Embellishment_Blue_Silken_Lining_90%_2,234482,3.53%,
Dungeons-Push,Embellishment_BSL1_90%_STAP_1,233362,3.03%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_70%_2,232715,2.75%,
Dungeons-Push,Embellishment_BSL1_70%_STAP_1,232443,2.63%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_2,232255,2.54%,
Dungeons-Push,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,232254,2.54%,
Dungeons-Push,Embellishment_Shadowflame_Tempered_Armor_Patch_2,232080,2.47%,
Dungeons-Push,Embellishment_BSL1_50%_STAP_1,231542,2.23%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_2,231392,2.16%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_50%_2,230948,1.97%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_90%_1,230506,1.77%,
Dungeons-Push,Back_Undulating_Sporecloak_100%_483,230373,1.71%,
Dungeons-Push,Back_Undulating_Sporecloak_90%_483,230015,1.56%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_70%_1,229617,1.38%,
Dungeons-Push,Back_Undulating_Sporecloak_80%_483,229581,1.36%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_2,229345,1.26%,
Dungeons-Push,Chronocloth_Sash_Leggings_483,229319,1.25%,
Dungeons-Push,Embellishment_Shadowflame_Tempered_Armor_Patch_1,229265,1.22%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,229060,1.13%,
Dungeons-Push,Chronocloth_Gloves_Sash_483,228941,1.08%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_2,228923,1.07%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_50%_1,228699,0.97%,
Dungeons-Push,Head_Hood_of_Surging_Time_483,228692,0.97%,
Dungeons-Push,Azureweave_Robe_Slippers_483,228524,0.90%,
Dungeons-Push,Neck_Elemental_Lariat_7Frost_483,228326,0.81%,
Dungeons-Push,Neck_Elemental_Lariat_7Fire_483,228322,0.81%,
Dungeons-Push,2h_Iridal_the_Earths_Master_489,228214,0.76%,
Dungeons-Push,Azureweave_Mantle_Slippers_483,228143,0.73%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,228095,0.71%,
Dungeons-Push,2h_Dreambinder_Loom_of_the_Great_Cycle_489,227863,0.61%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,227752,0.56%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_483,227584,0.48%,
Dungeons-Push,Neck_Elemental_Lariat_7Earth_483,227582,0.48%,
Dungeons-Push,Neck_Elemental_Lariat_7Air_483,227462,0.43%,
Dungeons-Push,Embellishment_Potion_Absorption_Inhibitor_2,227205,0.31%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,227038,0.24%,
Dungeons-Push,MH_Jagged_Iris_Sica_489-OH_Witherrot_Tome_483,227033,0.24%,
Dungeons-Push,Embellishment_Potion_Absorption_Inhibitor_1,226826,0.15%,
Dungeons-Push,Base,226492,0.00%,
Dungeons-Push,Embellishment_Bronzed_Grip_Wrappings_2,226475,-0.01%,
Dungeons-Push,Embellishment_Bronzed_Grip_Wrappings_1,226474,-0.01%,
Dungeons-Push,Embellishment_Verdant_Conduit_1,226473,-0.01%,
Dungeons-Push,Embellishment_Verdant_Conduit_2,226461,-0.01%,
Dungeons-Push,Shoulders_Amice_of_the_Blue_483,226445,-0.02%,
Dungeons-Push,Finger2_Ring_Bound_Hourglass_483,226241,-0.11%,
Dungeons-Push,MH_Spore_Keepers_Baton_483-OH_Tricksters_Captivating_Chime_489,226122,-0.16%,
Dungeons-Push,Wrists_Vibrant_Wildercloth_Wristwraps_483,226000,-0.22%,
Dungeons-Push,Back_Vibrant_Wildercloth_Shawl_483,225935,-0.25%,
Dungeons-Push,Waist_Vibrant_Wildercloth_Girdle_483,225820,-0.30%,
Dungeons-Push,Back_Voice_of_the_Silent_Star_457,225763,-0.32%,
Dungeons-Push,Neck_Torc_of_Passed_Time_483,225640,-0.38%,
Dungeons-Push,Feet_Blue_Dragon_Soles_483,225541,-0.42%,
Dungeons-Push,MH_Jagged_Iris_Sica_489-OH_Crackling_Codex_of_the_Isles_483,225289,-0.53%,
Dungeons-Push,Finger1_Ring_Bound_Hourglass_483,225286,-0.53%,
Dungeons-Push,2h_Iridal_the_Earths_Master_483,225239,-0.55%,
Dungeons-Push,Feet_Vibrant_Wildercloth_Slippers_483,225219,-0.56%,
Dungeons-Push,Chest_Vibrant_Wildercloth_Vestments_483,225149,-0.59%,
Dungeons-Push,2h_Weathered_Explorers_Stave_483,225037,-0.64%,
Dungeons-Push,Head_Vibrant_Wildercloth_Headcover_483,224958,-0.68%,
Dungeons-Push,Shoulders_Vibrant_Wildercloth_Shoulderspikes_483,224805,-0.74%,
Dungeons-Push,Legs_Vibrant_Wildercloth_Slacks_483,224591,-0.84%,
Dungeons-Push,Hands_Vibrant_Wildercloth_Handwraps_483,224304,-0.97%,
Dungeons-Push,2h_Illuminating_Pillar_of_the_Isles_483,223718,-1.22%,
