profile,actor,DPS,increase,
Dungeons-Push,Embellishment_Blue_Silken_Lining_90%_1,397418,2.71%,
Dungeons-Push,Head_Hood_of_Surging_Time_525,395168,2.13%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_70%_1,395045,2.10%,
Dungeons-Push,Chronocloth_Gloves_Sash_525,394737,2.02%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,394547,1.97%,
Dungeons-Push,Chronocloth_Sash_Leggings_525,394205,1.88%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,393026,1.58%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_50%_1,392633,1.48%,
Dungeons-Push,Azureweave_Robe_Slippers_525,392430,1.42%,
Dungeons-Push,Azureweave_Mantle_Slippers_525,392390,1.41%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_40%_1,391590,1.21%,
Dungeons-Push,Neck_Elemental_Lariat_7Air_525,391473,1.18%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,391196,1.10%,
Dungeons-Push,Neck_Elemental_Lariat_7Earth_525,390939,1.04%,
Dungeons-Push,Neck_Elemental_Lariat_7Frost_525,390939,1.04%,
Dungeons-Push,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,390851,1.02%,
Dungeons-Push,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,390789,1.00%,
Dungeons-Push,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,390777,1.00%,
Dungeons-Push,Neck_Elemental_Lariat_7Fire_525,390706,0.98%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,390639,0.96%,
Dungeons-Push,Embellishment_Shadowflame_Tempered_Armor_Patch_1,390557,0.94%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_30%_1,390387,0.90%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,390248,0.86%,
Dungeons-Push,Back_Voice_of_the_Silent_Star_535,389891,0.77%,
Dungeons-Push,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,389650,0.70%,
Dungeons-Push,Embellishment_Verdant_Conduit_1_Allies_2,389293,0.61%,
Dungeons-Push,Embellishment_Verdant_Conduit_1_Allies_1,389240,0.60%,
Dungeons-Push,Embellishment_Verdant_Conduit_1_Allies_0,389225,0.60%,
Dungeons-Push,2h_Dreambinder_Loom_of_the_Great_Cycle_528,388958,0.53%,
Dungeons-Push,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,388897,0.51%,
Dungeons-Push,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,388803,0.49%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_525,387997,0.28%,
