profile,actor,DPS,increase,
4T,Embellishment_Blue_Silken_Lining_90%_1,807645,3.81%,
4T,Embellishment_Blue_Silken_Lining_70%_1,800885,2.95%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,797613,2.53%,
4T,Chronocloth_Gloves_Sash_525,796428,2.37%,
4T,Embellishment_Blue_Silken_Lining_50%_1,794579,2.14%,
4T,Chronocloth_Sash_Leggings_525,794351,2.11%,
4T,Azureweave_Mantle_Slippers_525,794036,2.07%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,793529,2.00%,
4T,Azureweave_Robe_Slippers_525,792497,1.87%,
4T,Embellishment_Blue_Silken_Lining_40%_1,792206,1.83%,
4T,Neck_Elemental_Lariat_7Air_525,790860,1.66%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,790119,1.56%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,789963,1.54%,
4T,Embellishment_Blue_Silken_Lining_30%_1,788778,1.39%,
4T,Neck_Elemental_Lariat_7Frost_525,788421,1.34%,
4T,Neck_Elemental_Lariat_7Earth_525,788348,1.33%,
4T,Neck_Elemental_Lariat_7Fire_525,787873,1.27%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,786452,1.09%,
4T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,786220,1.06%,
4T,Embellishment_Verdant_Conduit_1_Allies_1,784898,0.89%,
4T,Embellishment_Verdant_Conduit_1_Allies_0,784457,0.83%,
4T,Back_Voice_of_the_Silent_Star_535,784126,0.79%,
4T,Embellishment_Verdant_Conduit_1_Allies_2,783881,0.76%,
4T,2h_Dreambinder_Loom_of_the_Great_Cycle_528,783479,0.71%,
4T,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,782315,0.56%,
4T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,782230,0.55%,
4T,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,781132,0.41%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_525,780104,0.27%,
4T,Head_Hood_of_Surging_Time_525,779969,0.26%,
4T,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,779783,0.23%,
4T,Embellishment_Potion_Absorption_Inhibitor_1,779589,0.21%,
4T,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,779526,0.20%,
4T,Finger2_Ring_Bound_Hourglass_525,779480,0.19%,
4T,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,779183,0.16%,
4T,Neck_Torc_of_Passed_Time_525,778809,0.11%,
4T,Back_Undulating_Sporecloak_75%_525,778585,0.08%,
4T,Back_Undulating_Sporecloak_100%_525,778429,0.06%,
4T,Back_Undulating_Sporecloak_90%_525,778429,0.06%,
4T,Embellishment_Bronzed_Grip_Wrappings_1,778378,0.05%,
4T,Base_Feet,778158,0.02%,
4T,Base,777969,0.00%,
4T,Legs_Vibrant_Wildercloth_Slacks_525,777780,-0.02%,
4T,Back_Undulating_Sporecloak_80%_525,777567,-0.05%,
4T,Feet_Blue_Dragon_Soles_525,777168,-0.10%,
4T,Feet_Vibrant_Wildercloth_Slippers_525,777024,-0.12%,
4T,Hands_Vibrant_Wildercloth_Handwraps_525,776891,-0.14%,
4T,Wrists_Vibrant_Wildercloth_Wristwraps_525,776802,-0.15%,
4T,Shoulders_Amice_of_the_Blue_525,776635,-0.17%,
4T,Back_Vibrant_Wildercloth_Shawl_525,776276,-0.22%,
4T,Chest_Vibrant_Wildercloth_Vestments_525,775931,-0.26%,
4T,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,775904,-0.27%,
4T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,775561,-0.31%,
4T,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,775543,-0.31%,
4T,2h_Weathered_Explorers_Stave_525,775113,-0.37%,
4T,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,774872,-0.40%,
4T,Waist_Vibrant_Wildercloth_Girdle_525,774501,-0.45%,
4T,Head_Vibrant_Wildercloth_Headcover_525,773004,-0.64%,
4T,Finger1_Ring_Bound_Hourglass_525,772831,-0.66%,
4T,2h_Illuminating_Pillar_of_the_Isles_525,770894,-0.91%,
4T,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,769219,-1.12%,
4T,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,761368,-2.13%,
4T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,734024,-5.65%,
4T,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,727742,-6.46%,
4T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,710647,-8.65%,
4T,2h_Iridal_the_Earths_Master_489,709034,-8.86%,
4T,2h_Iridal_the_Earths_Master_483,699550,-10.08%,
