profile,actor,DPS,increase,
Single,Neck_Elemental_Lariat_3Earth_418,87186,1.64%,
Single,Neck_Elemental_Lariat_2Earth-1Air_418,86907,1.32%,
Single,Azureweave_Mantle_Slippers_418,86882,1.29%,
Single,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,86854,1.26%,
Single,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,86833,1.23%,
Single,Chronocloth_Sash_Leggings_418,86828,1.23%,
Single,Embellishment_Blue_Silken_Lining,86570,0.93%,
Single,Azureweave_Robe_Slippers_418,86354,0.67%,
Single,Shoulders_Amice_of_the_Blue_418,86235,0.54%,
Single,Finger2_Ring_Bound_Hourglass_418,86234,0.53%,
Single,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,86222,0.52%,
Single,Embellishment_Potion_Absorption_Inhibitor,86154,0.44%,
Single,Chronocloth_Gloves_Sash_418,86131,0.41%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_418,85992,0.25%,
Single,Legs_Vibrant_Wildercloth_Slacks_418,85916,0.16%,
Single,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,85885,0.13%,
Single,Feet_Blue_Dragon_Soles_418,85796,0.02%,
Single,Back_Vibrant_Wildercloth_Shawl_418,85792,0.02%,
Single,Feet_Vibrant_Wildercloth_Slippers_418,85778,0.00%,
Single,Base,85775,0.00%,
Single,Waist_Vibrant_Wildercloth_Girdle_418,85774,0.00%,
Single,Embellishment_Bronzed_Grip_Wrappings,85764,-0.01%,
Single,Wrists_Vibrant_Wildercloth_Wristwraps_418,85579,-0.23%,
Single,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,85412,-0.42%,
Single,Chest_Vibrant_Wildercloth_Vestments_418,85139,-0.74%,
Single,Hands_Vibrant_Wildercloth_Handwraps_418,85131,-0.75%,
Single,2h_Illuminating_Pillar_of_the_Isles_418,85124,-0.76%,
Single,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,85087,-0.80%,
Single,Finger1_Ring_Bound_Hourglass_418,84916,-1.00%,
Single,Primalist_Wrists-Waist_395,84861,-1.07%,
Single,Primalist_Wrists-Legs_395,84854,-1.07%,
