profile,actor,DPS,increase,
Single,Embellishment_Blue_Silken_Lining_90%_1,352159,4.03%,
Single,Embellishment_Blue_Silken_Lining_70%_1,349013,3.10%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,347626,2.69%,
Single,Embellishment_Blue_Silken_Lining_50%_1,346130,2.25%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,346016,2.21%,
Single,Azureweave_Robe_Slippers_525,345483,2.05%,
Single,Chronocloth_Gloves_Sash_525,345314,2.00%,
Single,Azureweave_Mantle_Slippers_525,345062,1.93%,
Single,Embellishment_Blue_Silken_Lining_40%_1,344844,1.87%,
Single,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,344443,1.75%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,344255,1.69%,
Single,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,344064,1.64%,
Single,Embellishment_Blue_Silken_Lining_30%_1,343567,1.49%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,343433,1.45%,
Single,Embellishment_Shadowflame_Tempered_Armor_Patch_1,343155,1.37%,
Single,Chronocloth_Sash_Leggings_525,343076,1.34%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,342798,1.26%,
Single,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,342793,1.26%,
Single,Neck_Elemental_Lariat_7Earth_525,342493,1.17%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_528,342367,1.13%,
Single,Neck_Elemental_Lariat_7Frost_525,342249,1.10%,
Single,Neck_Elemental_Lariat_7Fire_525,342034,1.04%,
Single,Neck_Elemental_Lariat_7Air_525,341972,1.02%,
Single,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,341844,0.98%,
Single,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,341803,0.97%,
Single,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,341671,0.93%,
Single,Back_Voice_of_the_Silent_Star_535,341641,0.92%,
Single,Embellishment_Verdant_Conduit_1_Allies_1,341447,0.86%,
Single,Embellishment_Verdant_Conduit_1_Allies_0,341310,0.82%,
Single,Embellishment_Verdant_Conduit_1_Allies_2,341138,0.77%,
Single,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,340259,0.51%,
Single,Wrists_Allied_Wristguards_of_Time_Dilation_525,339888,0.40%,
Single,Shoulders_Amice_of_the_Blue_525,339753,0.36%,
Single,Back_Undulating_Sporecloak_100%_525,339692,0.34%,
Single,Back_Undulating_Sporecloak_80%_525,339516,0.29%,
Single,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,339442,0.27%,
Single,Back_Undulating_Sporecloak_90%_525,339432,0.27%,
Single,Embellishment_Potion_Absorption_Inhibitor_1,339424,0.26%,
Single,Back_Undulating_Sporecloak_75%_525,339166,0.19%,
Single,Base_Feet,338782,0.08%,
Single,Back_Vibrant_Wildercloth_Shawl_525,338594,0.02%,
Single,Base,338528,0.00%,
Single,Embellishment_Bronzed_Grip_Wrappings_1,338451,-0.02%,
Single,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,338422,-0.03%,
Single,Wrists_Vibrant_Wildercloth_Wristwraps_525,338362,-0.05%,
Single,Feet_Vibrant_Wildercloth_Slippers_525,338242,-0.08%,
Single,Hands_Vibrant_Wildercloth_Handwraps_525,338223,-0.09%,
Single,Finger2_Ring_Bound_Hourglass_525,338194,-0.10%,
Single,Feet_Blue_Dragon_Soles_525,337934,-0.18%,
Single,Chest_Vibrant_Wildercloth_Vestments_525,337803,-0.21%,
Single,Waist_Vibrant_Wildercloth_Girdle_525,337581,-0.28%,
Single,Legs_Vibrant_Wildercloth_Slacks_525,337550,-0.29%,
Single,Finger1_Ring_Bound_Hourglass_525,337483,-0.31%,
Single,Neck_Torc_of_Passed_Time_525,337425,-0.33%,
Single,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,337341,-0.35%,
Single,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,337312,-0.36%,
Single,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,337264,-0.37%,
Single,Head_Vibrant_Wildercloth_Headcover_525,337021,-0.45%,
Single,Head_Hood_of_Surging_Time_525,336852,-0.50%,
Single,2h_Weathered_Explorers_Stave_525,336098,-0.72%,
Single,2h_Illuminating_Pillar_of_the_Isles_525,335688,-0.84%,
Single,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,322369,-4.77%,
Single,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,319485,-5.63%,
Single,2h_Iridal_the_Earths_Master_489,310398,-8.31%,
Single,2h_Dreambinder_Loom_of_the_Great_Cycle_489,310003,-8.43%,
Single,2h_Iridal_the_Earths_Master_483,306398,-9.49%,
