profile,actor,DPS,increase,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_90%_1,239922,1.71%,
Dungeons-Standard,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_486,239876,1.69%,
Dungeons-Standard,Chronocloth_Sash_Leggings_486,239419,1.50%,
Dungeons-Standard,Chronocloth_Gloves_Sash_486,239162,1.39%,
Dungeons-Standard,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_486,239158,1.38%,
Dungeons-Standard,Head_Hood_of_Surging_Time_486,239125,1.37%,
Dungeons-Standard,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,239088,1.36%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_70%_1,239025,1.33%,
Dungeons-Standard,2h_Iridal_the_Earths_Master_489,238804,1.23%,
Dungeons-Standard,Azureweave_Robe_Slippers_486,238456,1.09%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,238366,1.05%,
Dungeons-Standard,Embellishment_Shadowflame_Tempered_Armor_Patch_1,238258,1.00%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_50%_1,238116,0.94%,
Dungeons-Standard,Azureweave_Mantle_Slippers_486,238055,0.92%,
Dungeons-Standard,MH_Wand_of_Zealous_Purification_489-OH_Witherrot_Tome_486,237732,0.78%,
Dungeons-Standard,Neck_Elemental_Lariat_7Frost_486,237650,0.75%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_40%_1,237635,0.74%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,237609,0.73%,
Dungeons-Standard,Neck_Elemental_Lariat_7Fire_486,237607,0.73%,
Dungeons-Standard,MH_Morchies_Distorted_Spellblade_489-OH_Witherrot_Tome_486,237442,0.66%,
Dungeons-Standard,Embellishment_Blue_Silken_Lining_30%_1,237237,0.57%,
Dungeons-Standard,Embellishment_Verdant_Conduit_1_Allies_1,237170,0.54%,
Dungeons-Standard,Embellishment_Verdant_Conduit_1_Allies_2,237169,0.54%,
Dungeons-Standard,2h_Dreambinder_Loom_of_the_Great_Cycle_489,237165,0.54%,
Dungeons-Standard,Neck_Elemental_Lariat_7Earth_486,237136,0.53%,
Dungeons-Standard,Embellishment_Verdant_Conduit_1_Allies_0,237128,0.52%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,236908,0.43%,
Dungeons-Standard,Wrists_Allied_Wristguards_of_Time_Dilation_486,236868,0.41%,
Dungeons-Standard,Neck_Elemental_Lariat_7Air_486,236650,0.32%,
Dungeons-Standard,Back_Undulating_Sporecloak_100%_486,236636,0.32%,
Dungeons-Standard,Back_Undulating_Sporecloak_90%_486,236555,0.28%,
Dungeons-Standard,Back_Undulating_Sporecloak_80%_486,236497,0.26%,
Dungeons-Standard,MH_Spore_Keepers_Baton_486-OH_Tricksters_Captivating_Chime_489,236468,0.24%,
Dungeons-Standard,Back_Undulating_Sporecloak_75%_486,236436,0.23%,
Dungeons-Standard,Shoulders_Amice_of_the_Blue_486,236328,0.19%,
Dungeons-Standard,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,236267,0.16%,
Dungeons-Standard,Embellishment_Potion_Absorption_Inhibitor_1,236236,0.15%,
Dungeons-Standard,Base_Feet,236176,0.12%,
Dungeons-Standard,Embellishment_Bronzed_Grip_Wrappings_1,235951,0.03%,
Dungeons-Standard,2h_Iridal_the_Earths_Master_483,235915,0.01%,
Dungeons-Standard,Base,235891,0.00%,
Dungeons-Standard,Feet_Blue_Dragon_Soles_486,235766,-0.05%,
Dungeons-Standard,MH_Wand_of_Zealous_Purification_489-OH_Crackling_Codex_of_the_Isles_486,235670,-0.09%,
Dungeons-Standard,Waist_Vibrant_Wildercloth_Girdle_486,235561,-0.14%,
Dungeons-Standard,Wrists_Vibrant_Wildercloth_Wristwraps_486,235494,-0.17%,
Dungeons-Standard,MH_Morchies_Distorted_Spellblade_489-OH_Crackling_Codex_of_the_Isles_486,235413,-0.20%,
Dungeons-Standard,Finger1_Ring_Bound_Hourglass_486,235241,-0.28%,
Dungeons-Standard,Feet_Vibrant_Wildercloth_Slippers_486,235213,-0.29%,
Dungeons-Standard,Chest_Vibrant_Wildercloth_Vestments_486,235198,-0.29%,
Dungeons-Standard,Back_Vibrant_Wildercloth_Shawl_486,235196,-0.29%,
Dungeons-Standard,Head_Vibrant_Wildercloth_Headcover_486,235190,-0.30%,
Dungeons-Standard,Finger2_Ring_Bound_Hourglass_486,235185,-0.30%,
Dungeons-Standard,Shoulders_Vibrant_Wildercloth_Shoulderspikes_486,234932,-0.41%,
Dungeons-Standard,Neck_Torc_of_Passed_Time_486,234894,-0.42%,
Dungeons-Standard,Legs_Vibrant_Wildercloth_Slacks_486,234883,-0.43%,
Dungeons-Standard,Back_Voice_of_the_Silent_Star_457,234847,-0.44%,
Dungeons-Standard,Hands_Vibrant_Wildercloth_Handwraps_486,234682,-0.51%,
Dungeons-Standard,2h_Illuminating_Pillar_of_the_Isles_486,234590,-0.55%,
Dungeons-Standard,2h_Weathered_Explorers_Stave_486,234534,-0.58%,
Dungeons-Standard,2h_Dreambinder_Loom_of_the_Great_Cycle_483,234382,-0.64%,
