profile,actor,DPS,increase,
Composite,Azureweave_Robe_Slippers_418,106042,1.41%,
Composite,Azureweave_Mantle_Slippers_418,105947,1.32%,
Composite,Chronocloth_Sash_Leggings_418,105858,1.24%,
Composite,Neck_Elemental_Lariat_3Earth_418,105612,1.00%,
Composite,Embellishment_Blue_Silken_Lining,105432,0.83%,
Composite,Neck_Elemental_Lariat_2Earth-1Air_418,105415,0.81%,
Composite,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,105364,0.76%,
Composite,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,105363,0.76%,
Composite,Chronocloth_Gloves_Sash_418,105231,0.64%,
Composite,Embellishment_Potion_Absorption_Inhibitor,105135,0.54%,
Composite,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,105027,0.44%,
Composite,Shoulders_Amice_of_the_Blue_418,104885,0.31%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_418,104755,0.18%,
Composite,Finger2_Ring_Bound_Hourglass_418,104723,0.15%,
Composite,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,104664,0.09%,
Composite,Base,104565,0.00%,
Composite,Embellishment_Bronzed_Grip_Wrappings,104552,-0.01%,
Composite,Legs_Vibrant_Wildercloth_Slacks_418,104500,-0.06%,
Composite,Back_Vibrant_Wildercloth_Shawl_418,104476,-0.09%,
Composite,Waist_Vibrant_Wildercloth_Girdle_418,104442,-0.12%,
Composite,Wrists_Vibrant_Wildercloth_Wristwraps_418,104395,-0.16%,
Composite,Feet_Vibrant_Wildercloth_Slippers_418,104361,-0.19%,
Composite,Feet_Blue_Dragon_Soles_418,104244,-0.31%,
Composite,Finger2_Ring_Bound_Hourglass_405,104192,-0.36%,
Composite,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,103927,-0.61%,
Composite,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,103835,-0.70%,
Composite,Hands_Vibrant_Wildercloth_Handwraps_418,103809,-0.72%,
Composite,Chest_Vibrant_Wildercloth_Vestments_418,103802,-0.73%,
Composite,2h_Illuminating_Pillar_of_the_Isles_418,103754,-0.78%,
Composite,Finger1_Ring_Bound_Hourglass_418,103684,-0.84%,
Composite,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,103675,-0.85%,
Composite,Primalist_Wrists-Waist_395,103633,-0.89%,
Composite,Finger2_Ring_Bound_Hourglass_392,103629,-0.90%,
Composite,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,103608,-0.92%,
Composite,Primalist_Wrists-Feet_395,103563,-0.96%,
Composite,Primalist_Wrists-Legs_395,103505,-1.01%,
Composite,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,103326,-1.18%,
Composite,Primalist_Feet-Waist_395,103321,-1.19%,
Composite,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,103232,-1.27%,
Composite,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,103165,-1.34%,
Composite,Primalist_Feet-Legs_395,103165,-1.34%,
Composite,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,102963,-1.53%,
Composite,Head_Hood_of_Surging_Time_418,102914,-1.58%,
Composite,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,102832,-1.66%,
Composite,Head_Vibrant_Wildercloth_Headcover_418,102826,-1.66%,
Composite,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,102771,-1.72%,
Composite,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,102684,-1.80%,
Composite,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,102644,-1.84%,
Composite,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,102616,-1.86%,
