profile,actor,DPS,increase,
Composite,Embellishment_Blue_Silken_Lining_90%_2,128309,3.66%,
Composite,Embellishment_BSL1_90%_STAP_1,127910,3.34%,
Composite,Embellishment_Shadowflame_Tempered_Armor_Patch_2,127423,2.94%,
Composite,Embellishment_BSL1_70%_STAP_1,127381,2.91%,
Composite,Embellishment_Blue_Silken_Lining_70%_2,127337,2.88%,
Composite,Azureweave_Robe_Slippers_447,127295,2.84%,
Composite,Embellishment_BSL1_50%_STAP_1,126855,2.49%,
Composite,Azureweave_Mantle_Slippers_447,126464,2.17%,
Composite,Embellishment_Blue_Silken_Lining_50%_2,126345,2.07%,
Composite,Embellishment_Blue_Silken_Lining_90%_1,126074,1.85%,
Composite,Neck_Elemental_Lariat_7Earth_447,125663,1.52%,
Composite,Neck_Elemental_Lariat_7Air_447,125647,1.51%,
Composite,Embellishment_Shadowflame_Tempered_Armor_Patch_1,125585,1.46%,
Composite,Embellishment_Blue_Silken_Lining_70%_1,125562,1.44%,
Composite,Chronocloth_Gloves_Sash_447,125338,1.26%,
Composite,Embellishment_Blue_Silken_Lining_50%_1,125077,1.05%,
Composite,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,124804,0.83%,
Composite,Back_Voice_of_the_Silent_Star_457,124640,0.70%,
Composite,Embellishment_Potion_Absorption_Inhibitor_2,124595,0.66%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_447,124494,0.58%,
Composite,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,124417,0.52%,
Composite,Embellishment_Potion_Absorption_Inhibitor_1,124275,0.40%,
Composite,Neck_Torc_of_Passed_Time_447,124243,0.38%,
Composite,Finger2_Ring_Bound_Hourglass_447,124230,0.36%,
Composite,Wrists_Vibrant_Wildercloth_Wristwraps_447,124041,0.21%,
Composite,Shoulders_Amice_of_the_Blue_447,124039,0.21%,
Composite,Finger1_Ring_Bound_Hourglass_447,124024,0.20%,
Composite,Back_Voice_of_the_Silent_Star_444,124003,0.18%,
Composite,Chronocloth_Sash_Leggings_447,123989,0.17%,
Composite,Back_Vibrant_Wildercloth_Shawl_447,123827,0.04%,
Composite,Back_Undulating_Sporecloak_447,123826,0.04%,
Composite,Hands_Vibrant_Wildercloth_Handwraps_447,123816,0.03%,
Composite,Back_Voice_of_the_Silent_Star_441,123807,0.02%,
Composite,Feet_Vibrant_Wildercloth_Slippers_447,123795,0.01%,
Composite,Base,123778,0.00%,
Composite,Embellishment_Bronzed_Grip_Wrappings_1,123761,-0.01%,
Composite,Embellishment_Bronzed_Grip_Wrappings_2,123739,-0.03%,
Composite,Waist_Vibrant_Wildercloth_Girdle_447,123674,-0.08%,
Composite,2h_Illuminating_Pillar_of_the_Isles_447,123619,-0.13%,
Composite,Feet_Blue_Dragon_Soles_447,123618,-0.13%,
Composite,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,123401,-0.30%,
Composite,Back_Voice_of_the_Silent_Star_431,123376,-0.33%,
Composite,Head_Vibrant_Wildercloth_Headcover_447,123202,-0.47%,
Composite,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,123099,-0.55%,
Composite,Legs_Vibrant_Wildercloth_Slacks_447,122627,-0.93%,
Composite,Head_Hood_of_Surging_Time_447,122496,-1.04%,
Composite,2h_Weathered_Explorers_Stave_447,122315,-1.18%,
