profile,actor,DPS,increase,
3T,Embellishment_Blue_Silken_Lining_90%_1,644050,3.91%,
3T,Embellishment_Blue_Silken_Lining_70%_1,638860,3.08%,
3T,Chronocloth_Gloves_Sash_525,637309,2.83%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,636678,2.72%,
3T,Chronocloth_Sash_Leggings_525,635178,2.48%,
3T,Embellishment_Blue_Silken_Lining_50%_1,633426,2.20%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,633038,2.14%,
3T,Neck_Elemental_Lariat_7Air_525,631229,1.85%,
3T,Embellishment_Blue_Silken_Lining_40%_1,630708,1.76%,
3T,Azureweave_Robe_Slippers_525,630617,1.75%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,630317,1.70%,
3T,Azureweave_Mantle_Slippers_525,629795,1.61%,
3T,Neck_Elemental_Lariat_7Earth_525,629481,1.56%,
3T,Neck_Elemental_Lariat_7Frost_525,628922,1.47%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,628681,1.43%,
3T,Embellishment_Blue_Silken_Lining_30%_1,628563,1.42%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,628073,1.34%,
3T,Neck_Elemental_Lariat_7Fire_525,628068,1.34%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,626306,1.05%,
3T,Back_Voice_of_the_Silent_Star_535,626126,1.02%,
3T,Embellishment_Verdant_Conduit_1_Allies_2,625421,0.91%,
3T,Embellishment_Verdant_Conduit_1_Allies_1,625262,0.88%,
3T,Embellishment_Verdant_Conduit_1_Allies_0,625020,0.84%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_528,624665,0.79%,
3T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,624340,0.73%,
3T,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,623322,0.57%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_525,621763,0.32%,
3T,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,621485,0.27%,
3T,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,621333,0.25%,
3T,Embellishment_Potion_Absorption_Inhibitor_1,621321,0.25%,
3T,Finger2_Ring_Bound_Hourglass_525,621220,0.23%,
3T,Neck_Torc_of_Passed_Time_525,621205,0.23%,
3T,Back_Undulating_Sporecloak_100%_525,621036,0.20%,
3T,Back_Undulating_Sporecloak_90%_525,620660,0.14%,
3T,Back_Vibrant_Wildercloth_Shawl_525,620310,0.08%,
3T,Wrists_Vibrant_Wildercloth_Wristwraps_525,620174,0.06%,
3T,Back_Undulating_Sporecloak_80%_525,620094,0.05%,
3T,Base_Feet,620043,0.04%,
3T,Feet_Vibrant_Wildercloth_Slippers_525,620007,0.03%,
3T,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,619828,0.01%,
3T,Base,619792,0.00%,
3T,Hands_Vibrant_Wildercloth_Handwraps_525,619666,-0.02%,
3T,Chest_Vibrant_Wildercloth_Vestments_525,619644,-0.02%,
3T,Embellishment_Bronzed_Grip_Wrappings_1,619535,-0.04%,
3T,Back_Undulating_Sporecloak_75%_525,619433,-0.06%,
3T,Legs_Vibrant_Wildercloth_Slacks_525,619299,-0.08%,
3T,Waist_Vibrant_Wildercloth_Girdle_525,618814,-0.16%,
3T,Head_Hood_of_Surging_Time_525,618520,-0.21%,
3T,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,618335,-0.23%,
3T,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,617964,-0.29%,
3T,Feet_Blue_Dragon_Soles_525,617636,-0.35%,
3T,2h_Weathered_Explorers_Stave_525,617476,-0.37%,
3T,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,616922,-0.46%,
3T,Shoulders_Amice_of_the_Blue_525,616864,-0.47%,
3T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,616590,-0.52%,
3T,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,616340,-0.56%,
3T,Head_Vibrant_Wildercloth_Headcover_525,615160,-0.75%,
3T,Finger1_Ring_Bound_Hourglass_525,613343,-1.04%,
3T,2h_Illuminating_Pillar_of_the_Isles_525,613336,-1.04%,
3T,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,607840,-1.93%,
3T,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,601804,-2.90%,
3T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,584228,-5.74%,
3T,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,579445,-6.51%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,565491,-8.76%,
3T,2h_Iridal_the_Earths_Master_489,564420,-8.93%,
3T,2h_Iridal_the_Earths_Master_483,556922,-10.14%,
