profile,actor,DPS,increase,
3T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_489,334185,2.37%,
3T,Embellishment_Blue_Silken_Lining_90%_1,333829,2.26%,
3T,Back_Undulating_Sporecloak_100%_483,332977,2.00%,
3T,Back_Undulating_Sporecloak_90%_483,332309,1.79%,
3T,Embellishment_Blue_Silken_Lining_70%_1,332051,1.71%,
3T,Back_Undulating_Sporecloak_80%_483,331806,1.64%,
3T,Azureweave_Robe_Slippers_483,331510,1.55%,
3T,Azureweave_Mantle_Slippers_483,331296,1.48%,
3T,Chronocloth_Sash_Leggings_483,331038,1.40%,
3T,Chronocloth_Gloves_Sash_483,330780,1.32%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,330461,1.23%,
3T,Embellishment_Blue_Silken_Lining_50%_1,330338,1.19%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,329062,0.80%,
3T,2h_Iridal_the_Earths_Master_489,328994,0.78%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,328923,0.75%,
3T,Embellishment_Verdant_Conduit_1_Allies_0,328768,0.71%,
3T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,328756,0.70%,
3T,Embellishment_Verdant_Conduit_1_Allies_1,328730,0.70%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,328649,0.67%,
3T,Embellishment_Verdant_Conduit_1_Allies_2,328642,0.67%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_483,328389,0.59%,
3T,Neck_Elemental_Lariat_7Fire_483,327967,0.46%,
3T,Neck_Elemental_Lariat_7Frost_483,327846,0.42%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,327412,0.29%,
3T,Embellishment_Potion_Absorption_Inhibitor_1,327331,0.27%,
3T,MH_Jagged_Iris_Sica_489-OH_Witherrot_Tome_483,327127,0.20%,
3T,Neck_Elemental_Lariat_7Earth_483,326935,0.15%,
3T,Head_Hood_of_Surging_Time_483,326800,0.10%,
3T,Base,326459,0.00%,
3T,Embellishment_Bronzed_Grip_Wrappings_1,326339,-0.04%,
3T,Shoulders_Amice_of_the_Blue_483,326175,-0.09%,
3T,Neck_Elemental_Lariat_7Air_483,326033,-0.13%,
3T,Wrists_Vibrant_Wildercloth_Wristwraps_483,325587,-0.27%,
3T,Finger2_Ring_Bound_Hourglass_483,325500,-0.29%,
3T,MH_Spore_Keepers_Baton_483-OH_Tricksters_Captivating_Chime_489,325468,-0.30%,
3T,Waist_Vibrant_Wildercloth_Girdle_483,325464,-0.30%,
3T,Back_Vibrant_Wildercloth_Shawl_483,325307,-0.35%,
3T,Finger1_Ring_Bound_Hourglass_483,325280,-0.36%,
3T,Feet_Blue_Dragon_Soles_483,325068,-0.43%,
3T,Feet_Vibrant_Wildercloth_Slippers_483,324650,-0.55%,
3T,Chest_Vibrant_Wildercloth_Vestments_483,324648,-0.55%,
3T,MH_Jagged_Iris_Sica_489-OH_Crackling_Codex_of_the_Isles_483,324606,-0.57%,
3T,Head_Vibrant_Wildercloth_Headcover_483,324594,-0.57%,
3T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_483,324420,-0.62%,
3T,Back_Voice_of_the_Silent_Star_457,324398,-0.63%,
3T,Legs_Vibrant_Wildercloth_Slacks_483,324205,-0.69%,
3T,Hands_Vibrant_Wildercloth_Handwraps_483,323936,-0.77%,
3T,2h_Iridal_the_Earths_Master_483,323915,-0.78%,
3T,2h_Weathered_Explorers_Stave_483,323767,-0.82%,
3T,Neck_Torc_of_Passed_Time_483,322905,-1.09%,
3T,2h_Illuminating_Pillar_of_the_Isles_483,321767,-1.44%,
