profile,actor,DPS,increase,
4T,Chronocloth_Sash_Leggings_418,214645,1.33%,
4T,Azureweave_Mantle_Slippers_418,214009,1.03%,
4T,Azureweave_Robe_Slippers_418,213620,0.85%,
4T,Embellishment_Blue_Silken_Lining,213482,0.78%,
4T,Neck_Elemental_Lariat_3Earth_418,213381,0.74%,
4T,Chronocloth_Gloves_Sash_418,213183,0.64%,
4T,Neck_Elemental_Lariat_2Earth-1Air_418,213055,0.58%,
4T,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,212910,0.51%,
4T,Embellishment_Potion_Absorption_Inhibitor,212854,0.49%,
4T,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,212795,0.46%,
4T,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,212331,0.24%,
4T,Wrists_Allied_Wristguards_of_Time_Dilation_418,211961,0.07%,
4T,Finger2_Ring_Bound_Hourglass_418,211943,0.06%,
4T,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,211909,0.04%,
4T,Base,211821,0.00%,
4T,Embellishment_Bronzed_Grip_Wrappings,211758,-0.03%,
4T,Wrists_Vibrant_Wildercloth_Wristwraps_418,211589,-0.11%,
4T,Back_Vibrant_Wildercloth_Shawl_418,211517,-0.14%,
4T,Waist_Vibrant_Wildercloth_Girdle_418,211492,-0.16%,
4T,Legs_Vibrant_Wildercloth_Slacks_418,211321,-0.24%,
4T,Feet_Vibrant_Wildercloth_Slippers_418,211188,-0.30%,
4T,Feet_Blue_Dragon_Soles_418,210819,-0.47%,
4T,Finger2_Ring_Bound_Hourglass_405,210738,-0.51%,
4T,Shoulders_Amice_of_the_Blue_418,210660,-0.55%,
4T,Finger1_Ring_Bound_Hourglass_418,210398,-0.67%,
4T,2h_Illuminating_Pillar_of_the_Isles_418,210360,-0.69%,
4T,Primalist_Wrists-Waist_395,210243,-0.74%,
4T,Primalist_Wrists-Feet_395,210029,-0.85%,
4T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,210005,-0.86%,
4T,Hands_Vibrant_Wildercloth_Handwraps_418,209955,-0.88%,
4T,Primalist_Wrists-Legs_395,209937,-0.89%,
4T,Chest_Vibrant_Wildercloth_Vestments_418,209681,-1.01%,
4T,Finger2_Ring_Bound_Hourglass_392,209584,-1.06%,
4T,Primalist_Feet-Waist_395,209458,-1.12%,
4T,Primalist_Feet-Legs_395,208974,-1.34%,
4T,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,208735,-1.46%,
4T,Head_Vibrant_Wildercloth_Headcover_418,207933,-1.84%,
4T,Head_Hood_of_Surging_Time_418,207851,-1.87%,
4T,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,207504,-2.04%,
4T,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,207365,-2.10%,
4T,2h_Weathered_Explorers_Stave_418,205753,-2.86%,
4T,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,205383,-3.04%,
