profile,actor,DPS,increase,
Composite,Embellishment_Blue_Silken_Lining_90%_1,389689,3.88%,
Composite,Embellishment_Blue_Silken_Lining_70%_1,386552,3.04%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,384787,2.57%,
Composite,Azureweave_Mantle_Slippers_525,383703,2.28%,
Composite,Embellishment_Blue_Silken_Lining_50%_1,383466,2.22%,
Composite,Azureweave_Robe_Slippers_525,383090,2.12%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,382773,2.03%,
Composite,Embellishment_Blue_Silken_Lining_40%_1,381992,1.83%,
Composite,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,381939,1.81%,
Composite,Chronocloth_Gloves_Sash_525,381674,1.74%,
Composite,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,381246,1.63%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,380700,1.48%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,380675,1.47%,
Composite,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,380470,1.42%,
Composite,Embellishment_Blue_Silken_Lining_30%_1,380308,1.38%,
Composite,Embellishment_Shadowflame_Tempered_Armor_Patch_1,379637,1.20%,
Composite,Neck_Elemental_Lariat_7Earth_525,379617,1.19%,
Composite,Chronocloth_Sash_Leggings_525,379366,1.13%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,379340,1.12%,
Composite,Neck_Elemental_Lariat_7Frost_525,379337,1.12%,
Composite,Neck_Elemental_Lariat_7Fire_525,379325,1.11%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,379202,1.08%,
Composite,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,379089,1.05%,
Composite,2h_Dreambinder_Loom_of_the_Great_Cycle_528,379075,1.05%,
Composite,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,378985,1.02%,
Composite,Neck_Elemental_Lariat_7Air_525,378490,0.89%,
Composite,Embellishment_Verdant_Conduit_1_Allies_1,378251,0.83%,
Composite,Embellishment_Verdant_Conduit_1_Allies_0,378146,0.80%,
Composite,Embellishment_Verdant_Conduit_1_Allies_2,378126,0.80%,
Composite,Back_Voice_of_the_Silent_Star_528,377643,0.67%,
Composite,Shoulders_Amice_of_the_Blue_525,377391,0.60%,
Composite,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,376897,0.47%,
Composite,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,376566,0.38%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_525,376498,0.36%,
Composite,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,376161,0.27%,
Composite,Embellishment_Potion_Absorption_Inhibitor_1,375996,0.23%,
Composite,Back_Undulating_Sporecloak_100%_525,375803,0.18%,
Composite,Base_Feet,375779,0.17%,
Composite,Back_Undulating_Sporecloak_90%_525,375648,0.13%,
Composite,Back_Undulating_Sporecloak_80%_525,375536,0.10%,
Composite,Back_Undulating_Sporecloak_75%_525,375388,0.07%,
Composite,Embellishment_Bronzed_Grip_Wrappings_1,375252,0.03%,
Composite,Base,375142,0.00%,
Composite,Feet_Blue_Dragon_Soles_525,375015,-0.03%,
Composite,Feet_Vibrant_Wildercloth_Slippers_525,374899,-0.06%,
Composite,Head_Hood_of_Surging_Time_525,374834,-0.08%,
Composite,Wrists_Vibrant_Wildercloth_Wristwraps_525,374819,-0.09%,
Composite,Hands_Vibrant_Wildercloth_Handwraps_525,374792,-0.09%,
Composite,Back_Vibrant_Wildercloth_Shawl_525,374651,-0.13%,
Composite,Finger1_Ring_Bound_Hourglass_525,374560,-0.16%,
Composite,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,374372,-0.21%,
Composite,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,374347,-0.21%,
Composite,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,374334,-0.22%,
Composite,Neck_Torc_of_Passed_Time_525,373772,-0.37%,
Composite,Finger2_Ring_Bound_Hourglass_525,373596,-0.41%,
Composite,Head_Vibrant_Wildercloth_Headcover_525,373560,-0.42%,
Composite,Chest_Vibrant_Wildercloth_Vestments_525,373229,-0.51%,
Composite,Legs_Vibrant_Wildercloth_Slacks_525,373118,-0.54%,
Composite,Waist_Vibrant_Wildercloth_Girdle_525,373062,-0.55%,
Composite,2h_Weathered_Explorers_Stave_525,372778,-0.63%,
Composite,2h_Illuminating_Pillar_of_the_Isles_525,372224,-0.78%,
Composite,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,357087,-4.81%,
Composite,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,353969,-5.64%,
Composite,2h_Iridal_the_Earths_Master_489,343957,-8.31%,
Composite,2h_Dreambinder_Loom_of_the_Great_Cycle_489,343204,-8.51%,
Composite,2h_Iridal_the_Earths_Master_483,339301,-9.55%,
