profile,actor,DPS,increase,
Composite,Embellishment_Blue_Silken_Lining_90%_1,407377,3.88%,
Composite,Embellishment_Blue_Silken_Lining_70%_1,404181,3.06%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,403132,2.79%,
Composite,Chronocloth_Gloves_Sash_525,401549,2.39%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,401023,2.26%,
Composite,Azureweave_Robe_Slippers_525,400926,2.23%,
Composite,Embellishment_Blue_Silken_Lining_50%_1,400836,2.21%,
Composite,Chronocloth_Sash_Leggings_525,399499,1.87%,
Composite,Embellishment_Blue_Silken_Lining_40%_1,399390,1.84%,
Composite,Azureweave_Mantle_Slippers_525,399363,1.83%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,398483,1.61%,
Composite,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,398298,1.56%,
Composite,Embellishment_Blue_Silken_Lining_30%_1,397644,1.40%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,397352,1.32%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,397293,1.31%,
Composite,Neck_Elemental_Lariat_7Earth_525,396947,1.22%,
Composite,Neck_Elemental_Lariat_7Air_525,396755,1.17%,
Composite,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,396748,1.17%,
Composite,Embellishment_Shadowflame_Tempered_Armor_Patch_1,396648,1.14%,
Composite,Neck_Elemental_Lariat_7Frost_525,396589,1.13%,
Composite,Neck_Elemental_Lariat_7Fire_525,396385,1.07%,
Composite,2h_Dreambinder_Loom_of_the_Great_Cycle_528,396184,1.02%,
Composite,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,395962,0.97%,
Composite,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,395764,0.92%,
Composite,Back_Voice_of_the_Silent_Star_535,395419,0.83%,
Composite,Embellishment_Verdant_Conduit_1_Allies_2,395290,0.79%,
Composite,Embellishment_Verdant_Conduit_1_Allies_1,395276,0.79%,
Composite,Embellishment_Verdant_Conduit_1_Allies_0,395196,0.77%,
Composite,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,395108,0.75%,
Composite,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,394705,0.65%,
Composite,Wrists_Allied_Wristguards_of_Time_Dilation_525,394393,0.57%,
Composite,Back_Undulating_Sporecloak_100%_525,393925,0.45%,
Composite,Back_Undulating_Sporecloak_90%_525,393761,0.41%,
Composite,Back_Undulating_Sporecloak_75%_525,393604,0.37%,
Composite,Back_Undulating_Sporecloak_80%_525,393573,0.36%,
Composite,Embellishment_Potion_Absorption_Inhibitor_1,393095,0.24%,
Composite,Back_Vibrant_Wildercloth_Shawl_525,392759,0.15%,
Composite,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,392742,0.15%,
Composite,Base_Feet,392636,0.12%,
Composite,Chest_Vibrant_Wildercloth_Vestments_525,392606,0.11%,
Composite,Head_Hood_of_Surging_Time_525,392527,0.09%,
Composite,Shoulders_Amice_of_the_Blue_525,392452,0.07%,
Composite,Wrists_Vibrant_Wildercloth_Wristwraps_525,392253,0.02%,
Composite,Base,392173,0.00%,
Composite,Embellishment_Bronzed_Grip_Wrappings_1,392098,-0.02%,
Composite,Waist_Vibrant_Wildercloth_Girdle_525,392043,-0.03%,
Composite,Finger2_Ring_Bound_Hourglass_525,391814,-0.09%,
Composite,Legs_Vibrant_Wildercloth_Slacks_525,391629,-0.14%,
Composite,Feet_Vibrant_Wildercloth_Slippers_525,391626,-0.14%,
Composite,Feet_Blue_Dragon_Soles_525,391503,-0.17%,
Composite,Hands_Vibrant_Wildercloth_Handwraps_525,391417,-0.19%,
Composite,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,391185,-0.25%,
Composite,Head_Vibrant_Wildercloth_Headcover_525,390927,-0.32%,
Composite,Neck_Torc_of_Passed_Time_525,390768,-0.36%,
Composite,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,390673,-0.38%,
Composite,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,390651,-0.39%,
Composite,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,390353,-0.46%,
Composite,Finger1_Ring_Bound_Hourglass_525,390250,-0.49%,
Composite,2h_Weathered_Explorers_Stave_525,389508,-0.68%,
Composite,2h_Illuminating_Pillar_of_the_Isles_525,388577,-0.92%,
Composite,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,388570,-0.92%,
Composite,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,372457,-5.03%,
Composite,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,369410,-5.80%,
Composite,2h_Iridal_the_Earths_Master_489,359179,-8.41%,
Composite,2h_Dreambinder_Loom_of_the_Great_Cycle_489,358940,-8.47%,
Composite,2h_Iridal_the_Earths_Master_483,354331,-9.65%,
