profile,actor,DPS,increase,
Dungeons-Push,Embellishment_Blue_Silken_Lining_90%_2,158276,3.22%,
Dungeons-Push,Embellishment_BSL1_90%_STAP_1,157806,2.91%,
Dungeons-Push,Embellishment_Shadowflame_Tempered_Armor_Patch_2,157259,2.56%,
Dungeons-Push,Embellishment_BSL1_70%_STAP_1,157248,2.55%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_70%_2,157215,2.53%,
Dungeons-Push,Azureweave_Robe_Slippers_447,157214,2.53%,
Dungeons-Push,Azureweave_Mantle_Slippers_447,156801,2.26%,
Dungeons-Push,Embellishment_BSL1_50%_STAP_1,156673,2.17%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_50%_2,156100,1.80%,
Dungeons-Push,Chronocloth_Gloves_Sash_447,156039,1.76%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_90%_1,155876,1.66%,
Dungeons-Push,Embellishment_Shadowflame_Tempered_Armor_Patch_1,155359,1.32%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_70%_1,155307,1.28%,
Dungeons-Push,Neck_Elemental_Lariat_7Earth_447,155145,1.18%,
Dungeons-Push,Neck_Elemental_Lariat_7Air_447,155050,1.12%,
Dungeons-Push,Back_Voice_of_the_Silent_Star_457,154903,1.02%,
Dungeons-Push,Chronocloth_Sash_Leggings_447,154837,0.98%,
Dungeons-Push,Embellishment_Blue_Silken_Lining_50%_1,154747,0.92%,
Dungeons-Push,Shoulders_Amice_of_the_Blue_447,154478,0.74%,
Dungeons-Push,Back_Voice_of_the_Silent_Star_447,154248,0.59%,
Dungeons-Push,Embellishment_Potion_Absorption_Inhibitor_2,154201,0.56%,
Dungeons-Push,Back_Voice_of_the_Silent_Star_444,154084,0.49%,
Dungeons-Push,Back_Voice_of_the_Silent_Star_441,153899,0.37%,
Dungeons-Push,Wrists_Allied_Wristguards_of_Time_Dilation_447,153874,0.35%,
Dungeons-Push,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,153820,0.31%,
Dungeons-Push,Embellishment_Potion_Absorption_Inhibitor_1,153800,0.30%,
Dungeons-Push,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,153685,0.23%,
Dungeons-Push,Neck_Torc_of_Passed_Time_447,153574,0.15%,
Dungeons-Push,Wrists_Vibrant_Wildercloth_Wristwraps_447,153509,0.11%,
Dungeons-Push,Finger1_Ring_Bound_Hourglass_447,153503,0.11%,
Dungeons-Push,Finger2_Ring_Bound_Hourglass_447,153497,0.10%,
Dungeons-Push,Back_Vibrant_Wildercloth_Shawl_447,153484,0.10%,
Dungeons-Push,Back_Voice_of_the_Silent_Star_431,153411,0.05%,
Dungeons-Push,Feet_Vibrant_Wildercloth_Slippers_447,153369,0.02%,
Dungeons-Push,Embellishment_Bronzed_Grip_Wrappings_2,153350,0.01%,
Dungeons-Push,Embellishment_Bronzed_Grip_Wrappings_1,153349,0.01%,
Dungeons-Push,Base,153338,0.00%,
Dungeons-Push,Back_Undulating_Sporecloak_447,153248,-0.06%,
Dungeons-Push,Feet_Blue_Dragon_Soles_447,153248,-0.06%,
Dungeons-Push,Hands_Vibrant_Wildercloth_Handwraps_447,153188,-0.10%,
Dungeons-Push,Head_Hood_of_Surging_Time_447,153188,-0.10%,
Dungeons-Push,Waist_Vibrant_Wildercloth_Girdle_447,153144,-0.13%,
Dungeons-Push,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,152706,-0.41%,
Dungeons-Push,Feet_Imbued_Frostweave_Slippers_441,152590,-0.49%,
Dungeons-Push,Head_Vibrant_Wildercloth_Headcover_447,152553,-0.51%,
Dungeons-Push,Legs_Vibrant_Wildercloth_Slacks_447,152524,-0.53%,
Dungeons-Push,2h_Illuminating_Pillar_of_the_Isles_447,152483,-0.56%,
Dungeons-Push,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,152330,-0.66%,
Dungeons-Push,2h_Weathered_Explorers_Stave_447,151129,-1.44%,
Dungeons-Push,2h_Iridal_the_Earths_Master_441,150927,-1.57%,
