profile,actor,DPS,increase,
3T,Embellishment_Blue_Silken_Lining_90%_1,616160,3.85%,
3T,Embellishment_Blue_Silken_Lining_70%_1,611158,3.01%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_4_525,609064,2.65%,
3T,Chronocloth_Gloves_Sash_525,608301,2.53%,
3T,Chronocloth_Sash_Leggings_525,606353,2.20%,
3T,Embellishment_Blue_Silken_Lining_50%_1,605965,2.13%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_Allies_AVG_525,605597,2.07%,
3T,Azureweave_Mantle_Slippers_525,604248,1.84%,
3T,Azureweave_Robe_Slippers_525,604118,1.82%,
3T,Embellishment_Blue_Silken_Lining_40%_1,603260,1.68%,
3T,Neck_Elemental_Lariat_7Air_525,602778,1.59%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_FULL_1,602603,1.57%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_FULL_1,601748,1.42%,
3T,Neck_Elemental_Lariat_7Earth_525,601565,1.39%,
3T,Embellishment_Blue_Silken_Lining_30%_1,601484,1.38%,
3T,Neck_Elemental_Lariat_7Frost_525,601145,1.32%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_7_1,600387,1.19%,
3T,Neck_Elemental_Lariat_7Fire_525,600043,1.13%,
3T,Embellishment_Dreamtenders_Charm_Ysemeralds_0_1,599270,1.00%,
3T,Back_Voice_of_the_Silent_Star_535,599036,0.96%,
3T,Embellishment_Verdant_Conduit_1_Allies_1,598460,0.87%,
3T,Embellishment_Verdant_Conduit_1_Allies_2,598038,0.80%,
3T,Embellishment_Verdant_Conduit_1_Allies_0,597974,0.78%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_528,597701,0.74%,
3T,Embellishment_Shadowflame_Tempered_Armor_Patch_1,597570,0.72%,
3T,Vakash_the_Shadowed_Inferno_528-OH_Tricksters_Captivating_Chime_528,597086,0.64%,
3T,MH_Wand_of_Zealous_Purification_528-OH_Witherrot_Tome_525,595758,0.41%,
3T,MH_Morchies_Distorted_Spellblade_528-OH_Witherrot_Tome_525,595266,0.33%,
3T,Finger2_Seal_of_Diurnas_Chosen_528-STAP_1,595232,0.32%,
3T,Wrists_Allied_Wristguards_of_Time_Dilation_525,595112,0.30%,
3T,Embellishment_Potion_Absorption_Inhibitor_1,594399,0.18%,
3T,Back_Undulating_Sporecloak_100%_525,594156,0.14%,
3T,Back_Undulating_Sporecloak_75%_525,593846,0.09%,
3T,Finger2_Ring_Bound_Hourglass_525,593792,0.08%,
3T,Neck_Torc_of_Passed_Time_525,593700,0.06%,
3T,Back_Undulating_Sporecloak_80%_525,593463,0.02%,
3T,Finger2_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,593408,0.02%,
3T,Wrists_Vibrant_Wildercloth_Wristwraps_525,593368,0.01%,
3T,Base,593316,0.00%,
3T,Back_Undulating_Sporecloak_90%_525,593315,0.00%,
3T,Base_Feet,593267,-0.01%,
3T,Embellishment_Bronzed_Grip_Wrappings_1,592964,-0.06%,
3T,Head_Hood_of_Surging_Time_525,592723,-0.10%,
3T,Legs_Vibrant_Wildercloth_Slacks_525,592701,-0.10%,
3T,Feet_Vibrant_Wildercloth_Slippers_525,592642,-0.11%,
3T,Hands_Vibrant_Wildercloth_Handwraps_525,592568,-0.13%,
3T,Feet_Blue_Dragon_Soles_525,592414,-0.15%,
3T,Back_Vibrant_Wildercloth_Shawl_525,592348,-0.16%,
3T,Chest_Vibrant_Wildercloth_Vestments_525,592180,-0.19%,
3T,MH_Spore_Keepers_Baton_525-OH_Tricksters_Captivating_Chime_528,592055,-0.21%,
3T,Waist_Vibrant_Wildercloth_Girdle_525,591596,-0.29%,
3T,Shoulders_Amice_of_the_Blue_525,591572,-0.29%,
3T,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,590838,-0.42%,
3T,2h_Weathered_Explorers_Stave_525,590660,-0.45%,
3T,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,590630,-0.45%,
3T,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,590338,-0.50%,
3T,Head_Vibrant_Wildercloth_Headcover_525,589390,-0.66%,
3T,Finger1_Ring_Bound_Hourglass_525,588420,-0.83%,
3T,2h_Illuminating_Pillar_of_the_Isles_525,587156,-1.04%,
3T,Finger1_Seal_of_Diurnas_Chosen_528-STAP_1,584764,-1.44%,
3T,Finger1_Seal_of_Diurnas_Chosen_528-Vakash_528_Tricksters_Captivating_Chime_528,579238,-2.37%,
3T,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,559864,-5.64%,
3T,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,555262,-6.41%,
3T,2h_Dreambinder_Loom_of_the_Great_Cycle_489,541666,-8.71%,
3T,2h_Iridal_the_Earths_Master_489,541018,-8.81%,
3T,2h_Iridal_the_Earths_Master_483,533630,-10.06%,
