profile,actor,DPS,increase,
Single,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,83611,-2.91%,
Single,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,83602,-2.92%,
Single,Onyx_Annulet_2_FLS1-EFS1-PTS1_424,83540,-2.99%,
Single,Onyx_Annulet_2_FLS1-EFS1-OPS1_424,83537,-3.00%,
Single,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,83525,-3.01%,
Single,Onyx_Annulet_2_FIS1-PPS1-PTS1_424,83522,-3.01%,
Single,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,83516,-3.02%,
Single,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,83516,-3.02%,
Single,2h_Weathered_Explorers_Stave_418,83455,-3.09%,
Single,Onyx_Annulet_2_FLS1-PPS1-PTS1_424,83432,-3.12%,
Single,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,83413,-3.14%,
Single,Onyx_Annulet_2_DBS1-HAS1-OPS1_424,83392,-3.17%,
Single,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,83344,-3.22%,
Single,Onyx_Annulet_2_DBS1-EFS1-HAS1_424,83341,-3.22%,
Single,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,83289,-3.29%,
Single,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,83224,-3.36%,
Single,Onyx_Annulet_2_SIS1-HAS1-PTS1_424,83209,-3.38%,
Single,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,83195,-3.39%,
Single,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,83182,-3.41%,
Single,Onyx_Annulet_2_ETS1-FIS1-PTS1_424,83181,-3.41%,
Single,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,83181,-3.41%,
Single,Onyx_Annulet_2_ETS1-EFS1-FIS1_424,83164,-3.43%,
Single,Onyx_Annulet_2_ETS1-FIS1-OPS1_424,83141,-3.46%,
Single,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,83084,-3.52%,
Single,Onyx_Annulet_2_DBS1-PPS1-OPS1_424,83072,-3.54%,
Single,Onyx_Annulet_2_DBS1-EFS1-PPS1_424,83064,-3.55%,
Single,Onyx_Annulet_2_FLS1-ETS1-OPS1_424,83062,-3.55%,
Single,Onyx_Annulet_2_FLS1-ETS1-PTS1_424,83059,-3.55%,
Single,Onyx_Annulet_2_EFS1-HAS1-PPS1_424,83023,-3.59%,
Single,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,83013,-3.61%,
Single,Onyx_Annulet_2_HAS1-PPS1-PTS1_424,82985,-3.64%,
Single,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,82899,-3.74%,
Single,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,82877,-3.76%,
Single,Onyx_Annulet_2_SIS1-PPS1-PTS1_424,82873,-3.77%,
Single,Onyx_Annulet_2_EFS1-FIS1-PTS1_424,82705,-3.96%,
Single,Onyx_Annulet_2_FIS1-OPS1-PTS1_424,82687,-3.98%,
Single,Onyx_Annulet_2_DBS1-ETS1-OPS1_424,82676,-4.00%,
Single,Onyx_Annulet_2_EFS1-FIS1-OPS1_424,82675,-4.00%,
Single,Onyx_Annulet_2_ETS1-HAS1-OPS1_424,82669,-4.01%,
Single,Onyx_Annulet_2_DBS1-ETS1-EFS1_424,82659,-4.02%,
Single,Onyx_Annulet_2_ETS1-EFS1-HAS1_424,82635,-4.04%,
Single,Onyx_Annulet_2_ETS1-HAS1-PTS1_424,82623,-4.06%,
Single,Onyx_Annulet_2_FLS1-OPS1-PTS1_424,82574,-4.12%,
Single,Onyx_Annulet_2_SIS1-ETS1-OPS1_424,82511,-4.19%,
Single,Onyx_Annulet_2_SIS1-ETS1-EFS1_424,82505,-4.20%,
Single,Onyx_Annulet_2_SIS1-ETS1-PTS1_424,82501,-4.20%,
Single,Onyx_Annulet_2_ETS1-PPS1-PTS1_424,82350,-4.38%,
Single,Onyx_Annulet_2_ETS1-PPS1-OPS1_424,82349,-4.38%,
Single,Onyx_Annulet_2_ETS1-EFS1-PPS1_424,82309,-4.42%,
Single,Onyx_Annulet_2_DBS1-OPS1-PTS1_424,82225,-4.52%,
Single,Onyx_Annulet_2_DBS1-EFS1-OPS1_424,82213,-4.53%,
Single,Onyx_Annulet_2_HAS1-OPS1-PTS1_424,82177,-4.58%,
Single,Onyx_Annulet_2_DBS1-EFS1-PTS1_424,82173,-4.58%,
Single,Onyx_Annulet_2_EFS1-HAS1-PTS1_424,82152,-4.61%,
Single,Onyx_Annulet_2_EFS1-HAS1-OPS1_424,82125,-4.64%,
Single,Onyx_Annulet_2_SIS1-EFS1-OPS1_424,82033,-4.74%,
Single,Onyx_Annulet_2_SIS1-EFS1-PTS1_424,82032,-4.75%,
Single,Onyx_Annulet_2_SIS1-OPS1-PTS1_424,82008,-4.77%,
Single,Onyx_Annulet_2_EFS1-PPS1-PTS1_424,81870,-4.93%,
Single,Onyx_Annulet_2_EFS1-PPS1-OPS1_424,81858,-4.95%,
Single,Onyx_Annulet_2_PPS1-OPS1-PTS1_424,81851,-4.96%,
Single,Onyx_Annulet_2_ETS1-EFS1-OPS1_424,81492,-5.37%,
Single,Onyx_Annulet_2_ETS1-EFS1-PTS1_424,81475,-5.39%,
Single,Onyx_Annulet_2_ETS1-OPS1-PTS1_424,81460,-5.41%,
Single,Onyx_Annulet_2_EFS1-OPS1-PTS1_424,81054,-5.88%,
