profile,actor,DPS,increase,
smbg-tyran,Phial_of_Static_Empowerment_3,79180,5.91%,
smbg-tyran,Phial_of_Charged_Isolation_3,79059,5.75%,
smbg-tyran,Phial_of_Static_Empowerment_2,78692,5.26%,
smbg-tyran,Phial_of_Charged_Isolation_2,78556,5.08%,
smbg-tyran,Phial_of_Static_Empowerment_1,78200,4.60%,
smbg-tyran,Phial_of_Charged_Isolation_1,78087,4.45%,
smbg-tyran,Phial_of_Tepid_Versatility_3,77368,3.49%,
smbg-tyran,Iced_Phial_of_Corrupting_Rage_3,77284,3.38%,
smbg-tyran,Phial_of_Elemental_Chaos_3,77186,3.25%,
smbg-tyran,Phial_of_Tepid_Versatility_2,77171,3.23%,
smbg-tyran,Iced_Phial_of_Corrupting_Rage_2,77111,3.15%,
smbg-tyran,Phial_of_Elemental_Chaos_2,77025,3.03%,
smbg-tyran,Phial_of_Tepid_Versatility_1,76961,2.95%,
smbg-tyran,Iced_Phial_of_Corrupting_Rage_1,76938,2.91%,
smbg-tyran,Phial_of_Elemental_Chaos_1,76831,2.77%,
smbg-tyran,Phial_of_Glacial_Fury_3,76536,2.38%,
smbg-tyran,Phial_of_Glacial_Fury_2,76320,2.09%,
smbg-tyran,Phial_of_Glacial_Fury_1,76083,1.77%,
smbg-tyran,Elemental_Potion_of_Ultimate_Power_3,75321,0.75%,
smbg-tyran,Elemental_Potion_of_Ultimate_Power_2,75276,0.69%,
smbg-tyran,Elemental_Potion_of_Ultimate_Power_1,75179,0.56%,
smbg-tyran,Elemental_Potion_of_Power_3,75173,0.55%,
smbg-tyran,Elemental_Potion_of_Power_2,75111,0.47%,
smbg-tyran,Bottled_Putrescence_3,75110,0.47%,
smbg-tyran,Potion_of_Shocking_Disclosure_3,75071,0.42%,
smbg-tyran,Potion_of_Shocking_Disclosure_2,75062,0.41%,
smbg-tyran,Elemental_Potion_of_Power_1,75054,0.39%,
smbg-tyran,Bottled_Putrescence_2,75043,0.38%,
smbg-tyran,Bottled_Putrescence_1,75019,0.35%,
smbg-tyran,Potion_of_Shocking_Disclosure_1,74957,0.26%,
smbg-tyran,Base,74759,0.00%,
