profile,actor,DPS,increase,
hoi-tyran,Phial_of_Static_Empowerment_3,118476,4.21%,
hoi-tyran,Phial_of_Charged_Isolation_3,118287,4.04%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_95_3,118162,3.93%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_95_2,117807,3.62%,
hoi-tyran,Phial_of_Static_Empowerment_2,117774,3.59%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_85_3,117716,3.54%,
hoi-tyran,Phial_of_Charged_Isolation_2,117580,3.42%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_95_1,117443,3.30%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_85_2,117429,3.29%,
hoi-tyran,Phial_of_Static_Empowerment_1,117224,3.11%,
hoi-tyran,Phial_of_Charged_Isolation_1,117123,3.02%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_85_1,117121,3.02%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_70_3,117018,2.93%,
hoi-tyran,Phial_of_Tepid_Versatility_3,116816,2.75%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_70_2,116807,2.74%,
hoi-tyran,Phial_of_Elemental_Chaos_3,116631,2.59%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_70_1,116548,2.51%,
hoi-tyran,Phial_of_Tepid_Versatility_2,116548,2.51%,
hoi-tyran,Phial_of_Elemental_Chaos_2,116404,2.39%,
hoi-tyran,Phial_of_Tepid_Versatility_1,116315,2.31%,
hoi-tyran,Phial_of_Elemental_Chaos_1,116182,2.19%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_50_3,116015,2.04%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_50_2,115916,1.96%,
hoi-tyran,Iced_Phial_of_Corrupting_Rage_50_1,115737,1.80%,
hoi-tyran,Phial_of_Glacial_Fury_3,115084,1.22%,
hoi-tyran,Phial_of_Glacial_Fury_2,114903,1.07%,
hoi-tyran,Elemental_Potion_of_Ultimate_Power_3,114773,0.95%,
hoi-tyran,Phial_of_Glacial_Fury_1,114752,0.93%,
hoi-tyran,Elemental_Potion_of_Ultimate_Power_2,114715,0.90%,
hoi-tyran,Elemental_Potion_of_Ultimate_Power_1,114547,0.75%,
hoi-tyran,Elemental_Potion_of_Power_3,114529,0.74%,
hoi-tyran,Elemental_Potion_of_Power_2,114428,0.65%,
hoi-tyran,Elemental_Potion_of_Power_1,114338,0.57%,
hoi-tyran,Bottled_Putrescence_3,114130,0.39%,
hoi-tyran,Bottled_Putrescence_2,114067,0.33%,
hoi-tyran,Potion_of_Shocking_Disclosure_3,114064,0.33%,
hoi-tyran,Potion_of_Shocking_Disclosure_2,114010,0.28%,
hoi-tyran,Bottled_Putrescence_1,113997,0.27%,
hoi-tyran,Potion_of_Shocking_Disclosure_1,113940,0.22%,
hoi-tyran,Base,113692,0.00%,
