profile,actor,DPS,increase,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_95_3,177950,1.17%,
nelths-tyran,Phial_of_Static_Empowerment_3,177850,1.11%,
nelths-tyran,Phial_of_Charged_Isolation_3,177771,1.07%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_95_2,177737,1.05%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_85_3,177723,1.04%,
nelths-tyran,Phial_of_Static_Empowerment_2,177602,0.97%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_95_1,177578,0.96%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_85_2,177523,0.93%,
nelths-tyran,Phial_of_Charged_Isolation_2,177456,0.89%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_85_1,177371,0.84%,
nelths-tyran,Phial_of_Static_Empowerment_1,177330,0.82%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_70_3,177328,0.82%,
nelths-tyran,Phial_of_Elemental_Chaos_3,177181,0.73%,
nelths-tyran,Phial_of_Charged_Isolation_1,177166,0.72%,
nelths-tyran,Phial_of_Tepid_Versatility_3,177140,0.71%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_70_2,177119,0.70%,
nelths-tyran,Phial_of_Elemental_Chaos_2,177092,0.68%,
nelths-tyran,Phial_of_Tepid_Versatility_2,176980,0.62%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_70_1,176957,0.61%,
nelths-tyran,Phial_of_Tepid_Versatility_1,176914,0.58%,
nelths-tyran,Phial_of_Elemental_Chaos_1,176889,0.57%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_50_3,176834,0.54%,
nelths-tyran,Elemental_Potion_of_Ultimate_Power_3,176776,0.50%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_50_2,176707,0.46%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_50_1,176698,0.46%,
nelths-tyran,Elemental_Potion_of_Ultimate_Power_2,176640,0.43%,
nelths-tyran,Elemental_Potion_of_Ultimate_Power_1,176578,0.39%,
nelths-tyran,Elemental_Potion_of_Power_3,176570,0.39%,
nelths-tyran,Elemental_Potion_of_Power_1,176506,0.35%,
nelths-tyran,Elemental_Potion_of_Power_2,176499,0.35%,
nelths-tyran,Phial_of_Glacial_Fury_3,176409,0.29%,
nelths-tyran,Phial_of_Glacial_Fury_2,176338,0.25%,
nelths-tyran,Bottled_Putrescence_3,176316,0.24%,
nelths-tyran,Potion_of_Shocking_Disclosure_3,176311,0.24%,
nelths-tyran,Bottled_Putrescence_1,176248,0.20%,
nelths-tyran,Phial_of_Glacial_Fury_1,176248,0.20%,
nelths-tyran,Bottled_Putrescence_2,176239,0.20%,
nelths-tyran,Potion_of_Shocking_Disclosure_2,176208,0.18%,
nelths-tyran,Potion_of_Shocking_Disclosure_1,176157,0.15%,
nelths-tyran,Base,175891,0.00%,
