profile,actor,DPS,increase,
nokhud-fort,Phial_of_Static_Empowerment_3,115565,5.08%,
nokhud-fort,Phial_of_Charged_Isolation_3,115401,4.93%,
nokhud-fort,Phial_of_Static_Empowerment_2,114868,4.45%,
nokhud-fort,Phial_of_Charged_Isolation_2,114673,4.27%,
nokhud-fort,Phial_of_Static_Empowerment_1,114212,3.85%,
nokhud-fort,Phial_of_Charged_Isolation_1,114023,3.68%,
nokhud-fort,Phial_of_Tepid_Versatility_3,113143,2.88%,
nokhud-fort,Iced_Phial_of_Corrupting_Rage_3,113060,2.80%,
nokhud-fort,Phial_of_Tepid_Versatility_2,112958,2.71%,
nokhud-fort,Phial_of_Elemental_Chaos_3,112842,2.61%,
nokhud-fort,Iced_Phial_of_Corrupting_Rage_2,112812,2.58%,
nokhud-fort,Phial_of_Tepid_Versatility_1,112751,2.52%,
nokhud-fort,Iced_Phial_of_Corrupting_Rage_1,112639,2.42%,
nokhud-fort,Phial_of_Elemental_Chaos_2,112576,2.36%,
nokhud-fort,Phial_of_Elemental_Chaos_1,112354,2.16%,
nokhud-fort,Phial_of_Glacial_Fury_3,111764,1.62%,
nokhud-fort,Phial_of_Glacial_Fury_2,111553,1.43%,
nokhud-fort,Phial_of_Glacial_Fury_1,111337,1.24%,
nokhud-fort,Elemental_Potion_of_Ultimate_Power_3,110776,0.73%,
nokhud-fort,Elemental_Potion_of_Ultimate_Power_2,110655,0.62%,
nokhud-fort,Bottled_Putrescence_3,110596,0.56%,
nokhud-fort,Elemental_Potion_of_Power_3,110581,0.55%,
nokhud-fort,Elemental_Potion_of_Ultimate_Power_1,110563,0.53%,
nokhud-fort,Potion_of_Shocking_Disclosure_3,110537,0.51%,
nokhud-fort,Bottled_Putrescence_2,110497,0.47%,
nokhud-fort,Elemental_Potion_of_Power_2,110493,0.47%,
nokhud-fort,Potion_of_Shocking_Disclosure_2,110459,0.44%,
nokhud-fort,Potion_of_Shocking_Disclosure_1,110418,0.40%,
nokhud-fort,Elemental_Potion_of_Power_1,110390,0.38%,
nokhud-fort,Bottled_Putrescence_1,110388,0.37%,
nokhud-fort,Base,109977,0.00%,
