profile,actor,DPS,increase,
temple-tyran,Phial_of_Static_Empowerment_3,94144,3.93%,
temple-tyran,Phial_of_Charged_Isolation_3,94010,3.78%,
temple-tyran,Phial_of_Static_Empowerment_2,93716,3.46%,
temple-tyran,Phial_of_Charged_Isolation_2,93610,3.34%,
temple-tyran,Phial_of_Static_Empowerment_1,93351,3.06%,
temple-tyran,Phial_of_Charged_Isolation_1,93251,2.95%,
temple-tyran,Iced_Phial_of_Corrupting_Rage_3,93054,2.73%,
temple-tyran,Phial_of_Tepid_Versatility_3,92942,2.60%,
temple-tyran,Iced_Phial_of_Corrupting_Rage_2,92853,2.51%,
temple-tyran,Phial_of_Tepid_Versatility_2,92772,2.42%,
temple-tyran,Phial_of_Elemental_Chaos_3,92750,2.39%,
temple-tyran,Iced_Phial_of_Corrupting_Rage_1,92660,2.29%,
temple-tyran,Phial_of_Elemental_Chaos_2,92621,2.25%,
temple-tyran,Phial_of_Tepid_Versatility_1,92593,2.22%,
temple-tyran,Phial_of_Elemental_Chaos_1,92415,2.02%,
temple-tyran,Phial_of_Glacial_Fury_3,91805,1.35%,
temple-tyran,Phial_of_Glacial_Fury_2,91700,1.23%,
temple-tyran,Phial_of_Glacial_Fury_1,91572,1.09%,
temple-tyran,Elemental_Potion_of_Ultimate_Power_3,91300,0.79%,
temple-tyran,Elemental_Potion_of_Ultimate_Power_2,91266,0.75%,
temple-tyran,Elemental_Potion_of_Power_3,91168,0.65%,
temple-tyran,Elemental_Potion_of_Ultimate_Power_1,91162,0.64%,
temple-tyran,Elemental_Potion_of_Power_2,91090,0.56%,
temple-tyran,Bottled_Putrescence_3,91088,0.56%,
temple-tyran,Elemental_Potion_of_Power_1,91002,0.46%,
temple-tyran,Bottled_Putrescence_2,90967,0.42%,
temple-tyran,Potion_of_Shocking_Disclosure_3,90944,0.40%,
temple-tyran,Bottled_Putrescence_1,90895,0.34%,
temple-tyran,Potion_of_Shocking_Disclosure_2,90866,0.31%,
temple-tyran,Potion_of_Shocking_Disclosure_1,90800,0.24%,
temple-tyran,Base,90583,0.00%,
