profile,actor,DPS,increase,
neltharus-tyran,Phial_of_Static_Empowerment_3,136301,3.72%,
neltharus-tyran,Phial_of_Charged_Isolation_3,136072,3.55%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_95_3,136047,3.53%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_95_2,135547,3.15%,
neltharus-tyran,Phial_of_Static_Empowerment_2,135501,3.11%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_85_3,135392,3.03%,
neltharus-tyran,Phial_of_Charged_Isolation_2,135284,2.95%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_95_1,135085,2.80%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_85_2,135069,2.78%,
neltharus-tyran,Phial_of_Static_Empowerment_1,134790,2.57%,
neltharus-tyran,Phial_of_Charged_Isolation_1,134696,2.50%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_85_1,134656,2.47%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_70_3,134574,2.41%,
neltharus-tyran,Phial_of_Tepid_Versatility_3,134251,2.16%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_70_2,134194,2.12%,
neltharus-tyran,Phial_of_Elemental_Chaos_3,134041,2.00%,
neltharus-tyran,Phial_of_Tepid_Versatility_2,134012,1.98%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_70_1,133973,1.95%,
neltharus-tyran,Phial_of_Elemental_Chaos_2,133862,1.87%,
neltharus-tyran,Phial_of_Tepid_Versatility_1,133800,1.82%,
neltharus-tyran,Phial_of_Elemental_Chaos_1,133645,1.70%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_50_3,133507,1.59%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_50_2,133318,1.45%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_50_1,133155,1.33%,
neltharus-tyran,Phial_of_Glacial_Fury_3,132586,0.89%,
neltharus-tyran,Phial_of_Glacial_Fury_2,132424,0.77%,
neltharus-tyran,Phial_of_Glacial_Fury_1,132281,0.66%,
neltharus-tyran,Elemental_Potion_of_Ultimate_Power_3,132085,0.51%,
neltharus-tyran,Elemental_Potion_of_Ultimate_Power_2,132021,0.46%,
neltharus-tyran,Elemental_Potion_of_Ultimate_Power_1,131980,0.43%,
neltharus-tyran,Elemental_Potion_of_Power_2,131934,0.40%,
neltharus-tyran,Elemental_Potion_of_Power_3,131925,0.39%,
neltharus-tyran,Elemental_Potion_of_Power_1,131904,0.38%,
neltharus-tyran,Potion_of_Shocking_Disclosure_3,131863,0.34%,
neltharus-tyran,Bottled_Putrescence_3,131856,0.34%,
neltharus-tyran,Potion_of_Shocking_Disclosure_2,131805,0.30%,
neltharus-tyran,Bottled_Putrescence_2,131735,0.25%,
neltharus-tyran,Bottled_Putrescence_1,131722,0.24%,
neltharus-tyran,Potion_of_Shocking_Disclosure_1,131715,0.23%,
neltharus-tyran,Base,131411,0.00%,
