profile,actor,DPS,increase,
temple-tyran,Phial_of_Static_Empowerment_3,74686,5.04%,
temple-tyran,Phial_of_Charged_Isolation_3,74561,4.86%,
temple-tyran,Phial_of_Static_Empowerment_2,74263,4.44%,
temple-tyran,Phial_of_Charged_Isolation_2,74125,4.25%,
temple-tyran,Phial_of_Static_Empowerment_1,73873,3.89%,
temple-tyran,Phial_of_Charged_Isolation_1,73781,3.76%,
temple-tyran,Iced_Phial_of_Corrupting_Rage_3,73118,2.83%,
temple-tyran,Phial_of_Tepid_Versatility_3,73106,2.82%,
temple-tyran,Phial_of_Tepid_Versatility_2,72997,2.66%,
temple-tyran,Phial_of_Elemental_Chaos_3,72949,2.59%,
temple-tyran,Iced_Phial_of_Corrupting_Rage_2,72938,2.58%,
temple-tyran,Phial_of_Tepid_Versatility_1,72841,2.44%,
temple-tyran,Iced_Phial_of_Corrupting_Rage_1,72806,2.39%,
temple-tyran,Phial_of_Elemental_Chaos_2,72800,2.39%,
temple-tyran,Phial_of_Elemental_Chaos_1,72671,2.20%,
temple-tyran,Phial_of_Glacial_Fury_3,72575,2.07%,
temple-tyran,Phial_of_Glacial_Fury_2,72308,1.69%,
temple-tyran,Phial_of_Glacial_Fury_1,72147,1.47%,
temple-tyran,Elemental_Potion_of_Ultimate_Power_3,71481,0.53%,
temple-tyran,Elemental_Potion_of_Ultimate_Power_2,71401,0.42%,
temple-tyran,Potion_of_Shocking_Disclosure_3,71371,0.38%,
temple-tyran,Bottled_Putrescence_3,71370,0.37%,
temple-tyran,Elemental_Potion_of_Power_3,71362,0.36%,
temple-tyran,Elemental_Potion_of_Ultimate_Power_1,71352,0.35%,
temple-tyran,Elemental_Potion_of_Power_2,71328,0.32%,
temple-tyran,Bottled_Putrescence_2,71321,0.31%,
temple-tyran,Potion_of_Shocking_Disclosure_2,71299,0.27%,
temple-tyran,Bottled_Putrescence_1,71298,0.27%,
temple-tyran,Elemental_Potion_of_Power_1,71284,0.25%,
temple-tyran,Potion_of_Shocking_Disclosure_1,71253,0.21%,
temple-tyran,Base,71104,0.00%,
