profile,actor,DPS,increase,
ur-fort,Phial_of_Static_Empowerment_3,126012,5.11%,
ur-fort,Iced_Phial_of_Corrupting_Rage_95_3,125843,4.96%,
ur-fort,Phial_of_Charged_Isolation_3,125733,4.87%,
ur-fort,Iced_Phial_of_Corrupting_Rage_95_2,125392,4.59%,
ur-fort,Iced_Phial_of_Corrupting_Rage_85_3,125343,4.55%,
ur-fort,Phial_of_Static_Empowerment_2,125286,4.50%,
ur-fort,Phial_of_Charged_Isolation_2,125052,4.30%,
ur-fort,Iced_Phial_of_Corrupting_Rage_95_1,125051,4.30%,
ur-fort,Iced_Phial_of_Corrupting_Rage_85_2,124930,4.20%,
ur-fort,Phial_of_Static_Empowerment_1,124654,3.97%,
ur-fort,Iced_Phial_of_Corrupting_Rage_85_1,124582,3.91%,
ur-fort,Phial_of_Charged_Isolation_1,124467,3.82%,
ur-fort,Iced_Phial_of_Corrupting_Rage_70_3,124381,3.75%,
ur-fort,Iced_Phial_of_Corrupting_Rage_70_2,124101,3.51%,
ur-fort,Phial_of_Tepid_Versatility_3,123976,3.41%,
ur-fort,Phial_of_Elemental_Chaos_3,123720,3.19%,
ur-fort,Iced_Phial_of_Corrupting_Rage_70_1,123716,3.19%,
ur-fort,Phial_of_Tepid_Versatility_2,123708,3.18%,
ur-fort,Phial_of_Elemental_Chaos_2,123395,2.92%,
ur-fort,Phial_of_Tepid_Versatility_1,123348,2.88%,
ur-fort,Phial_of_Elemental_Chaos_1,123188,2.75%,
ur-fort,Iced_Phial_of_Corrupting_Rage_50_3,123074,2.65%,
ur-fort,Iced_Phial_of_Corrupting_Rage_50_2,122841,2.46%,
ur-fort,Iced_Phial_of_Corrupting_Rage_50_1,122602,2.26%,
ur-fort,Phial_of_Glacial_Fury_3,121703,1.51%,
ur-fort,Phial_of_Glacial_Fury_2,121410,1.27%,
ur-fort,Phial_of_Glacial_Fury_1,121159,1.06%,
ur-fort,Elemental_Potion_of_Ultimate_Power_3,121007,0.93%,
ur-fort,Elemental_Potion_of_Ultimate_Power_2,120782,0.74%,
ur-fort,Elemental_Potion_of_Ultimate_Power_1,120708,0.68%,
ur-fort,Elemental_Potion_of_Power_3,120687,0.66%,
ur-fort,Potion_of_Shocking_Disclosure_3,120683,0.66%,
ur-fort,Bottled_Putrescence_3,120616,0.60%,
ur-fort,Elemental_Potion_of_Power_2,120567,0.56%,
ur-fort,Potion_of_Shocking_Disclosure_2,120538,0.54%,
ur-fort,Elemental_Potion_of_Power_1,120507,0.51%,
ur-fort,Bottled_Putrescence_2,120470,0.48%,
ur-fort,Potion_of_Shocking_Disclosure_1,120464,0.48%,
ur-fort,Bottled_Putrescence_1,120386,0.41%,
ur-fort,Base,119891,0.00%,
