profile,actor,DPS,increase,
ur-fort,Phial_of_Static_Empowerment_3,124925,3.95%,
ur-fort,Phial_of_Charged_Isolation_3,124708,3.77%,
ur-fort,Iced_Phial_of_Corrupting_Rage_95_3,124648,3.72%,
ur-fort,Phial_of_Static_Empowerment_2,124409,3.52%,
ur-fort,Iced_Phial_of_Corrupting_Rage_95_2,124373,3.49%,
ur-fort,Phial_of_Charged_Isolation_2,124359,3.48%,
ur-fort,Iced_Phial_of_Corrupting_Rage_85_3,124222,3.37%,
ur-fort,Iced_Phial_of_Corrupting_Rage_95_1,124127,3.29%,
ur-fort,Iced_Phial_of_Corrupting_Rage_85_2,124002,3.18%,
ur-fort,Phial_of_Static_Empowerment_1,123994,3.18%,
ur-fort,Phial_of_Charged_Isolation_1,123852,3.06%,
ur-fort,Iced_Phial_of_Corrupting_Rage_85_1,123698,2.93%,
ur-fort,Iced_Phial_of_Corrupting_Rage_70_3,123644,2.89%,
ur-fort,Phial_of_Tepid_Versatility_3,123532,2.79%,
ur-fort,Iced_Phial_of_Corrupting_Rage_70_2,123437,2.71%,
ur-fort,Phial_of_Elemental_Chaos_3,123286,2.59%,
ur-fort,Phial_of_Tepid_Versatility_2,123270,2.57%,
ur-fort,Iced_Phial_of_Corrupting_Rage_70_1,123194,2.51%,
ur-fort,Phial_of_Tepid_Versatility_1,123126,2.45%,
ur-fort,Phial_of_Elemental_Chaos_2,123104,2.44%,
ur-fort,Phial_of_Elemental_Chaos_1,122915,2.28%,
ur-fort,Iced_Phial_of_Corrupting_Rage_50_3,122707,2.11%,
ur-fort,Iced_Phial_of_Corrupting_Rage_50_2,122561,1.98%,
ur-fort,Iced_Phial_of_Corrupting_Rage_50_1,122369,1.82%,
ur-fort,Phial_of_Glacial_Fury_3,121953,1.48%,
ur-fort,Phial_of_Glacial_Fury_2,121628,1.21%,
ur-fort,Phial_of_Glacial_Fury_1,121453,1.06%,
ur-fort,Elemental_Potion_of_Ultimate_Power_3,120931,0.63%,
ur-fort,Elemental_Potion_of_Ultimate_Power_2,120877,0.58%,
ur-fort,Elemental_Potion_of_Ultimate_Power_1,120726,0.46%,
ur-fort,Elemental_Potion_of_Power_3,120710,0.44%,
ur-fort,Potion_of_Shocking_Disclosure_3,120704,0.44%,
ur-fort,Bottled_Putrescence_3,120657,0.40%,
ur-fort,Potion_of_Shocking_Disclosure_2,120641,0.39%,
ur-fort,Elemental_Potion_of_Power_1,120633,0.38%,
ur-fort,Elemental_Potion_of_Power_2,120632,0.38%,
ur-fort,Bottled_Putrescence_2,120603,0.36%,
ur-fort,Potion_of_Shocking_Disclosure_1,120561,0.32%,
ur-fort,Bottled_Putrescence_1,120531,0.30%,
ur-fort,Base,120176,0.00%,
