profile,actor,DPS,increase,
freehold-tyran,Phial_of_Static_Empowerment_3,139948,4.76%,
freehold-tyran,Phial_of_Charged_Isolation_3,139801,4.65%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_95_3,139727,4.59%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_95_2,139328,4.30%,
freehold-tyran,Phial_of_Static_Empowerment_2,139319,4.29%,
freehold-tyran,Phial_of_Charged_Isolation_2,139149,4.16%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_85_3,139122,4.14%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_95_1,138973,4.03%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_85_2,138797,3.90%,
freehold-tyran,Phial_of_Static_Empowerment_1,138719,3.84%,
freehold-tyran,Phial_of_Charged_Isolation_1,138559,3.72%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_85_1,138451,3.64%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_70_3,138386,3.59%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_70_2,138064,3.35%,
freehold-tyran,Phial_of_Tepid_Versatility_3,138061,3.35%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_70_1,137763,3.12%,
freehold-tyran,Phial_of_Tepid_Versatility_2,137756,3.12%,
freehold-tyran,Phial_of_Elemental_Chaos_3,137690,3.07%,
freehold-tyran,Phial_of_Tepid_Versatility_1,137500,2.93%,
freehold-tyran,Phial_of_Elemental_Chaos_2,137480,2.91%,
freehold-tyran,Phial_of_Elemental_Chaos_1,137118,2.64%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_50_3,137066,2.60%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_50_2,136819,2.42%,
freehold-tyran,Iced_Phial_of_Corrupting_Rage_50_1,136540,2.21%,
freehold-tyran,Phial_of_Glacial_Fury_3,135637,1.53%,
freehold-tyran,Phial_of_Glacial_Fury_2,135330,1.30%,
freehold-tyran,Phial_of_Glacial_Fury_1,135057,1.10%,
freehold-tyran,Elemental_Potion_of_Ultimate_Power_3,134697,0.83%,
freehold-tyran,Elemental_Potion_of_Ultimate_Power_2,134528,0.70%,
freehold-tyran,Elemental_Potion_of_Power_3,134464,0.65%,
freehold-tyran,Elemental_Potion_of_Ultimate_Power_1,134457,0.65%,
freehold-tyran,Elemental_Potion_of_Power_2,134335,0.56%,
freehold-tyran,Potion_of_Shocking_Disclosure_3,134292,0.53%,
freehold-tyran,Elemental_Potion_of_Power_1,134290,0.52%,
freehold-tyran,Potion_of_Shocking_Disclosure_2,134221,0.47%,
freehold-tyran,Potion_of_Shocking_Disclosure_1,134139,0.41%,
freehold-tyran,Bottled_Putrescence_3,134098,0.38%,
freehold-tyran,Bottled_Putrescence_1,134009,0.31%,
freehold-tyran,Bottled_Putrescence_2,133999,0.31%,
freehold-tyran,Base,133590,0.00%,
