profile,actor,DPS,increase,
vtp-fort,Phial_of_Static_Empowerment_3,133295,4.08%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_95_3,133253,4.04%,
vtp-fort,Phial_of_Charged_Isolation_3,133052,3.89%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_95_2,132799,3.69%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_85_3,132696,3.61%,
vtp-fort,Phial_of_Static_Empowerment_2,132563,3.51%,
vtp-fort,Phial_of_Charged_Isolation_2,132420,3.39%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_95_1,132333,3.33%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_85_2,132238,3.25%,
vtp-fort,Phial_of_Static_Empowerment_1,132025,3.08%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_85_1,131964,3.04%,
vtp-fort,Phial_of_Charged_Isolation_1,131842,2.94%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_70_3,131811,2.92%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_70_2,131511,2.68%,
vtp-fort,Phial_of_Tepid_Versatility_3,131421,2.61%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_70_1,131248,2.48%,
vtp-fort,Phial_of_Elemental_Chaos_3,131247,2.48%,
vtp-fort,Phial_of_Tepid_Versatility_2,131112,2.37%,
vtp-fort,Phial_of_Elemental_Chaos_2,130931,2.23%,
vtp-fort,Phial_of_Tepid_Versatility_1,130859,2.17%,
vtp-fort,Phial_of_Elemental_Chaos_1,130711,2.06%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_50_3,130634,2.00%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_50_2,130505,1.90%,
vtp-fort,Iced_Phial_of_Corrupting_Rage_50_1,130229,1.68%,
vtp-fort,Phial_of_Glacial_Fury_3,129607,1.20%,
vtp-fort,Phial_of_Glacial_Fury_2,129392,1.03%,
vtp-fort,Phial_of_Glacial_Fury_1,129185,0.87%,
vtp-fort,Elemental_Potion_of_Ultimate_Power_3,128799,0.57%,
vtp-fort,Elemental_Potion_of_Ultimate_Power_2,128761,0.54%,
vtp-fort,Elemental_Potion_of_Power_3,128669,0.46%,
vtp-fort,Elemental_Potion_of_Ultimate_Power_1,128646,0.45%,
vtp-fort,Elemental_Potion_of_Power_2,128581,0.40%,
vtp-fort,Potion_of_Shocking_Disclosure_3,128540,0.36%,
vtp-fort,Bottled_Putrescence_3,128518,0.35%,
vtp-fort,Elemental_Potion_of_Power_1,128492,0.33%,
vtp-fort,Potion_of_Shocking_Disclosure_2,128487,0.32%,
vtp-fort,Bottled_Putrescence_2,128440,0.29%,
vtp-fort,Bottled_Putrescence_1,128411,0.26%,
vtp-fort,Potion_of_Shocking_Disclosure_1,128401,0.26%,
vtp-fort,Base,128074,0.00%,
