profile,actor,DPS,increase,
azure-tyran,Phial_of_Static_Empowerment_3,89846,4.66%,
azure-tyran,Phial_of_Charged_Isolation_3,89612,4.39%,
azure-tyran,Phial_of_Static_Empowerment_2,89239,3.95%,
azure-tyran,Phial_of_Charged_Isolation_2,89089,3.78%,
azure-tyran,Phial_of_Static_Empowerment_1,88723,3.35%,
azure-tyran,Phial_of_Charged_Isolation_1,88616,3.23%,
azure-tyran,Phial_of_Tepid_Versatility_3,87912,2.41%,
azure-tyran,Iced_Phial_of_Corrupting_Rage_3,87872,2.36%,
azure-tyran,Phial_of_Tepid_Versatility_2,87740,2.21%,
azure-tyran,Phial_of_Elemental_Chaos_3,87661,2.11%,
azure-tyran,Iced_Phial_of_Corrupting_Rage_2,87633,2.08%,
azure-tyran,Phial_of_Tepid_Versatility_1,87578,2.02%,
azure-tyran,Phial_of_Elemental_Chaos_2,87576,2.02%,
azure-tyran,Iced_Phial_of_Corrupting_Rage_1,87476,1.90%,
azure-tyran,Phial_of_Elemental_Chaos_1,87368,1.77%,
azure-tyran,Phial_of_Glacial_Fury_3,87091,1.45%,
azure-tyran,Phial_of_Glacial_Fury_2,86884,1.21%,
azure-tyran,Phial_of_Glacial_Fury_1,86780,1.09%,
azure-tyran,Elemental_Potion_of_Ultimate_Power_3,86208,0.42%,
azure-tyran,Elemental_Potion_of_Power_3,86140,0.34%,
azure-tyran,Elemental_Potion_of_Ultimate_Power_2,86130,0.33%,
azure-tyran,Elemental_Potion_of_Ultimate_Power_1,86099,0.29%,
azure-tyran,Elemental_Potion_of_Power_1,86086,0.28%,
azure-tyran,Elemental_Potion_of_Power_2,86070,0.26%,
azure-tyran,Bottled_Putrescence_3,86049,0.24%,
azure-tyran,Potion_of_Shocking_Disclosure_2,86046,0.23%,
azure-tyran,Potion_of_Shocking_Disclosure_3,86034,0.22%,
azure-tyran,Bottled_Putrescence_1,86001,0.18%,
azure-tyran,Bottled_Putrescence_2,86000,0.18%,
azure-tyran,Potion_of_Shocking_Disclosure_1,85969,0.14%,
azure-tyran,Base,85846,0.00%,
