profile,actor,DPS,increase,
cos-fort,Phial_of_Static_Empowerment_3,101402,3.40%,
cos-fort,Iced_Phial_of_Corrupting_Rage_95_3,101381,3.38%,
cos-fort,Phial_of_Charged_Isolation_3,101286,3.29%,
cos-fort,Iced_Phial_of_Corrupting_Rage_95_2,101192,3.19%,
cos-fort,Iced_Phial_of_Corrupting_Rage_85_3,101065,3.06%,
cos-fort,Phial_of_Static_Empowerment_2,101046,3.04%,
cos-fort,Iced_Phial_of_Corrupting_Rage_95_1,100962,2.96%,
cos-fort,Phial_of_Charged_Isolation_2,100954,2.95%,
cos-fort,Iced_Phial_of_Corrupting_Rage_85_2,100894,2.89%,
cos-fort,Iced_Phial_of_Corrupting_Rage_85_1,100669,2.66%,
cos-fort,Phial_of_Static_Empowerment_1,100657,2.65%,
cos-fort,Iced_Phial_of_Corrupting_Rage_70_3,100601,2.59%,
cos-fort,Phial_of_Charged_Isolation_1,100592,2.58%,
cos-fort,Iced_Phial_of_Corrupting_Rage_70_2,100429,2.41%,
cos-fort,Phial_of_Elemental_Chaos_3,100405,2.39%,
cos-fort,Phial_of_Tepid_Versatility_3,100329,2.31%,
cos-fort,Iced_Phial_of_Corrupting_Rage_70_1,100245,2.23%,
cos-fort,Phial_of_Tepid_Versatility_2,100202,2.18%,
cos-fort,Phial_of_Elemental_Chaos_2,100148,2.13%,
cos-fort,Phial_of_Elemental_Chaos_1,100063,2.04%,
cos-fort,Phial_of_Tepid_Versatility_1,100045,2.02%,
cos-fort,Phial_of_Glacial_Fury_3,99253,1.21%,
cos-fort,Phial_of_Glacial_Fury_2,99050,1.01%,
cos-fort,Phial_of_Glacial_Fury_1,98970,0.92%,
cos-fort,Elemental_Potion_of_Ultimate_Power_3,98800,0.75%,
cos-fort,Elemental_Potion_of_Ultimate_Power_2,98680,0.63%,
cos-fort,Elemental_Potion_of_Power_3,98602,0.55%,
cos-fort,Elemental_Potion_of_Power_2,98557,0.50%,
cos-fort,Elemental_Potion_of_Ultimate_Power_1,98537,0.48%,
cos-fort,Bottled_Putrescence_3,98480,0.43%,
cos-fort,Elemental_Potion_of_Power_1,98469,0.41%,
cos-fort,Bottled_Putrescence_2,98462,0.41%,
cos-fort,Bottled_Putrescence_1,98443,0.39%,
cos-fort,Potion_of_Shocking_Disclosure_3,98416,0.36%,
cos-fort,Potion_of_Shocking_Disclosure_2,98345,0.29%,
cos-fort,Potion_of_Shocking_Disclosure_1,98323,0.27%,
cos-fort,Base,98063,0.00%,
