profile,actor,DPS,increase,
neltharus-tyran,Phial_of_Static_Empowerment_3,138800,4.98%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_95_3,138585,4.81%,
neltharus-tyran,Phial_of_Charged_Isolation_3,138570,4.80%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_95_2,138100,4.45%,
neltharus-tyran,Phial_of_Static_Empowerment_2,137923,4.31%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_85_3,137884,4.28%,
neltharus-tyran,Phial_of_Charged_Isolation_2,137724,4.16%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_95_1,137570,4.05%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_85_2,137427,3.94%,
neltharus-tyran,Phial_of_Static_Empowerment_1,137164,3.74%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_85_1,136963,3.59%,
neltharus-tyran,Phial_of_Charged_Isolation_1,136913,3.55%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_70_3,136819,3.48%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_70_2,136522,3.25%,
neltharus-tyran,Phial_of_Tepid_Versatility_3,136374,3.14%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_50_3,136143,2.97%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_70_1,136103,2.94%,
neltharus-tyran,Phial_of_Tepid_Versatility_2,136009,2.87%,
neltharus-tyran,Phial_of_Elemental_Chaos_3,135980,2.84%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_50_2,135860,2.75%,
neltharus-tyran,Phial_of_Elemental_Chaos_2,135726,2.65%,
neltharus-tyran,Phial_of_Tepid_Versatility_1,135679,2.62%,
neltharus-tyran,Iced_Phial_of_Corrupting_Rage_50_1,135666,2.61%,
neltharus-tyran,Phial_of_Elemental_Chaos_1,135453,2.45%,
neltharus-tyran,Phial_of_Glacial_Fury_3,133786,1.19%,
neltharus-tyran,Phial_of_Glacial_Fury_2,133523,0.99%,
neltharus-tyran,Phial_of_Glacial_Fury_1,133330,0.84%,
neltharus-tyran,Elemental_Potion_of_Ultimate_Power_3,133293,0.81%,
neltharus-tyran,Elemental_Potion_of_Ultimate_Power_2,133205,0.75%,
neltharus-tyran,Elemental_Potion_of_Ultimate_Power_1,133075,0.65%,
neltharus-tyran,Elemental_Potion_of_Power_3,133009,0.60%,
neltharus-tyran,Elemental_Potion_of_Power_2,132947,0.55%,
neltharus-tyran,Bottled_Putrescence_3,132845,0.47%,
neltharus-tyran,Elemental_Potion_of_Power_1,132800,0.44%,
neltharus-tyran,Bottled_Putrescence_2,132776,0.42%,
neltharus-tyran,Potion_of_Shocking_Disclosure_2,132708,0.37%,
neltharus-tyran,Bottled_Putrescence_1,132700,0.36%,
neltharus-tyran,Potion_of_Shocking_Disclosure_3,132690,0.36%,
neltharus-tyran,Potion_of_Shocking_Disclosure_1,132626,0.31%,
neltharus-tyran,Base,132219,0.00%,
