profile,actor,DPS,increase,
algethar-fort,Phial_of_Static_Empowerment_3,140649,4.04%,
algethar-fort,Phial_of_Charged_Isolation_3,140442,3.89%,
algethar-fort,Phial_of_Static_Empowerment_2,139975,3.54%,
algethar-fort,Phial_of_Charged_Isolation_2,139739,3.37%,
algethar-fort,Phial_of_Static_Empowerment_1,139351,3.08%,
algethar-fort,Phial_of_Charged_Isolation_1,139219,2.98%,
algethar-fort,Iced_Phial_of_Corrupting_Rage_3,138782,2.66%,
algethar-fort,Phial_of_Tepid_Versatility_3,138708,2.60%,
algethar-fort,Phial_of_Tepid_Versatility_2,138485,2.44%,
algethar-fort,Iced_Phial_of_Corrupting_Rage_2,138474,2.43%,
algethar-fort,Phial_of_Elemental_Chaos_3,138313,2.31%,
algethar-fort,Iced_Phial_of_Corrupting_Rage_1,138253,2.27%,
algethar-fort,Phial_of_Tepid_Versatility_1,138238,2.26%,
algethar-fort,Phial_of_Elemental_Chaos_2,138028,2.10%,
algethar-fort,Phial_of_Elemental_Chaos_1,137889,2.00%,
algethar-fort,Phial_of_Glacial_Fury_3,136949,1.30%,
algethar-fort,Phial_of_Glacial_Fury_2,136650,1.08%,
algethar-fort,Phial_of_Glacial_Fury_1,136492,0.96%,
algethar-fort,Elemental_Potion_of_Ultimate_Power_3,136062,0.65%,
algethar-fort,Elemental_Potion_of_Ultimate_Power_2,135966,0.57%,
algethar-fort,Elemental_Potion_of_Power_3,135833,0.48%,
algethar-fort,Elemental_Potion_of_Ultimate_Power_1,135832,0.48%,
algethar-fort,Elemental_Potion_of_Power_2,135712,0.39%,
algethar-fort,Elemental_Potion_of_Power_1,135603,0.31%,
algethar-fort,Bottled_Putrescence_2,135459,0.20%,
algethar-fort,Bottled_Putrescence_3,135437,0.18%,
algethar-fort,Potion_of_Shocking_Disclosure_3,135414,0.17%,
algethar-fort,Bottled_Putrescence_1,135365,0.13%,
algethar-fort,Potion_of_Shocking_Disclosure_1,135323,0.10%,
algethar-fort,Potion_of_Shocking_Disclosure_2,135312,0.09%,
algethar-fort,Base,135189,0.00%,
