profile,actor,DPS,increase,
vtp-tyran,Phial_of_Static_Empowerment_3,121154,4.90%,
vtp-tyran,Phial_of_Charged_Isolation_3,120988,4.76%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_95_3,120743,4.55%,
vtp-tyran,Phial_of_Static_Empowerment_2,120509,4.34%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_95_2,120391,4.24%,
vtp-tyran,Phial_of_Charged_Isolation_2,120302,4.16%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_85_3,120226,4.10%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_95_1,119969,3.88%,
vtp-tyran,Phial_of_Static_Empowerment_1,119902,3.82%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_85_2,119896,3.81%,
vtp-tyran,Phial_of_Charged_Isolation_1,119759,3.69%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_85_1,119531,3.50%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_70_3,119427,3.41%,
vtp-tyran,Phial_of_Tepid_Versatility_3,119250,3.25%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_70_2,119078,3.10%,
vtp-tyran,Phial_of_Tepid_Versatility_2,118975,3.02%,
vtp-tyran,Phial_of_Elemental_Chaos_3,118905,2.96%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_70_1,118857,2.91%,
vtp-tyran,Phial_of_Tepid_Versatility_1,118693,2.77%,
vtp-tyran,Phial_of_Elemental_Chaos_2,118661,2.74%,
vtp-tyran,Phial_of_Elemental_Chaos_1,118404,2.52%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_50_3,118270,2.41%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_50_2,117995,2.17%,
vtp-tyran,Iced_Phial_of_Corrupting_Rage_50_1,117752,1.96%,
vtp-tyran,Phial_of_Glacial_Fury_3,117231,1.51%,
vtp-tyran,Phial_of_Glacial_Fury_2,116973,1.28%,
vtp-tyran,Phial_of_Glacial_Fury_1,116732,1.07%,
vtp-tyran,Elemental_Potion_of_Ultimate_Power_3,116427,0.81%,
vtp-tyran,Elemental_Potion_of_Ultimate_Power_2,116307,0.71%,
vtp-tyran,Elemental_Potion_of_Ultimate_Power_1,116158,0.58%,
vtp-tyran,Elemental_Potion_of_Power_3,116092,0.52%,
vtp-tyran,Elemental_Potion_of_Power_2,116083,0.51%,
vtp-tyran,Elemental_Potion_of_Power_1,115975,0.42%,
vtp-tyran,Bottled_Putrescence_3,115973,0.42%,
vtp-tyran,Potion_of_Shocking_Disclosure_3,115952,0.40%,
vtp-tyran,Bottled_Putrescence_2,115935,0.38%,
vtp-tyran,Potion_of_Shocking_Disclosure_2,115890,0.34%,
vtp-tyran,Bottled_Putrescence_1,115836,0.30%,
vtp-tyran,Potion_of_Shocking_Disclosure_1,115806,0.27%,
vtp-tyran,Base,115492,0.00%,
