profile,actor,DPS,increase,
nelths-tyran,Phial_of_Static_Empowerment_3,112957,5.12%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_95_3,112811,4.99%,
nelths-tyran,Phial_of_Charged_Isolation_3,112810,4.98%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_95_2,112478,4.68%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_85_3,112364,4.57%,
nelths-tyran,Phial_of_Static_Empowerment_2,112347,4.55%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_50_3,112139,4.36%,
nelths-tyran,Phial_of_Charged_Isolation_2,112101,4.32%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_95_1,112059,4.29%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_85_2,111970,4.20%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_50_2,111876,4.12%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_50_1,111695,3.95%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_70_3,111688,3.94%,
nelths-tyran,Phial_of_Static_Empowerment_1,111678,3.93%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_85_1,111648,3.90%,
nelths-tyran,Phial_of_Charged_Isolation_1,111583,3.84%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_70_2,111459,3.73%,
nelths-tyran,Iced_Phial_of_Corrupting_Rage_70_1,111162,3.45%,
nelths-tyran,Phial_of_Tepid_Versatility_3,111120,3.41%,
nelths-tyran,Phial_of_Tepid_Versatility_2,110882,3.19%,
nelths-tyran,Phial_of_Elemental_Chaos_3,110881,3.19%,
nelths-tyran,Phial_of_Elemental_Chaos_2,110608,2.94%,
nelths-tyran,Phial_of_Tepid_Versatility_1,110526,2.86%,
nelths-tyran,Phial_of_Elemental_Chaos_1,110408,2.75%,
nelths-tyran,Phial_of_Glacial_Fury_3,109173,1.60%,
nelths-tyran,Phial_of_Glacial_Fury_2,108915,1.36%,
nelths-tyran,Phial_of_Glacial_Fury_1,108665,1.13%,
nelths-tyran,Elemental_Potion_of_Ultimate_Power_3,108482,0.96%,
nelths-tyran,Elemental_Potion_of_Ultimate_Power_2,108397,0.88%,
nelths-tyran,Elemental_Potion_of_Ultimate_Power_1,108235,0.73%,
nelths-tyran,Elemental_Potion_of_Power_3,108183,0.68%,
nelths-tyran,Elemental_Potion_of_Power_2,108132,0.63%,
nelths-tyran,Potion_of_Shocking_Disclosure_3,108012,0.52%,
nelths-tyran,Bottled_Putrescence_3,108009,0.52%,
nelths-tyran,Elemental_Potion_of_Power_1,107983,0.49%,
nelths-tyran,Potion_of_Shocking_Disclosure_2,107935,0.45%,
nelths-tyran,Bottled_Putrescence_2,107879,0.40%,
nelths-tyran,Bottled_Putrescence_1,107857,0.38%,
nelths-tyran,Potion_of_Shocking_Disclosure_1,107844,0.36%,
nelths-tyran,Base,107454,0.00%,
