profile,actor,DPS,increase,
hov-tyran,Phial_of_Static_Empowerment_3,90221,5.91%,
hov-tyran,Phial_of_Charged_Isolation_3,89980,5.63%,
hov-tyran,Phial_of_Static_Empowerment_2,89473,5.03%,
hov-tyran,Phial_of_Charged_Isolation_2,89303,4.83%,
hov-tyran,Phial_of_Static_Empowerment_1,88883,4.34%,
hov-tyran,Phial_of_Charged_Isolation_1,88713,4.14%,
hov-tyran,Phial_of_Tepid_Versatility_3,87782,3.05%,
hov-tyran,Iced_Phial_of_Corrupting_Rage_3,87704,2.95%,
hov-tyran,Phial_of_Tepid_Versatility_2,87524,2.74%,
hov-tyran,Iced_Phial_of_Corrupting_Rage_2,87430,2.63%,
hov-tyran,Phial_of_Elemental_Chaos_3,87428,2.63%,
hov-tyran,Phial_of_Tepid_Versatility_1,87343,2.53%,
hov-tyran,Phial_of_Elemental_Chaos_2,87261,2.43%,
hov-tyran,Iced_Phial_of_Corrupting_Rage_1,87243,2.41%,
hov-tyran,Phial_of_Elemental_Chaos_1,87064,2.20%,
hov-tyran,Phial_of_Glacial_Fury_3,86690,1.76%,
hov-tyran,Phial_of_Glacial_Fury_2,86393,1.42%,
hov-tyran,Phial_of_Glacial_Fury_1,86159,1.14%,
hov-tyran,Elemental_Potion_of_Ultimate_Power_3,85851,0.78%,
hov-tyran,Elemental_Potion_of_Ultimate_Power_2,85765,0.68%,
hov-tyran,Elemental_Potion_of_Ultimate_Power_1,85723,0.63%,
hov-tyran,Elemental_Potion_of_Power_3,85657,0.55%,
hov-tyran,Bottled_Putrescence_3,85631,0.52%,
hov-tyran,Elemental_Potion_of_Power_2,85598,0.48%,
hov-tyran,Potion_of_Shocking_Disclosure_3,85554,0.43%,
hov-tyran,Bottled_Putrescence_2,85539,0.41%,
hov-tyran,Elemental_Potion_of_Power_1,85523,0.39%,
hov-tyran,Bottled_Putrescence_1,85514,0.38%,
hov-tyran,Potion_of_Shocking_Disclosure_2,85505,0.37%,
hov-tyran,Potion_of_Shocking_Disclosure_1,85444,0.30%,
hov-tyran,Base,85187,0.00%,
