profile,actor,DPS,increase,
algethar-tyran,Iced_Phial_of_Corrupting_Rage_95_3,137601,4.20%,
algethar-tyran,Phial_of_Static_Empowerment_3,137581,4.18%,
algethar-tyran,Phial_of_Charged_Isolation_3,137417,4.06%,
algethar-tyran,Iced_Phial_of_Corrupting_Rage_95_2,137169,3.87%,
algethar-tyran,Iced_Phial_of_Corrupting_Rage_85_3,137002,3.75%,
algethar-tyran,Phial_of_Static_Empowerment_2,136809,3.60%,
algethar-tyran,Iced_Phial_of_Corrupting_Rage_95_1,136660,3.49%,
algethar-tyran,Iced_Phial_of_Corrupting_Rage_85_2,136632,3.47%,
algethar-tyran,Phial_of_Charged_Isolation_2,136542,3.40%,
algethar-tyran,Iced_Phial_of_Corrupting_Rage_85_1,136214,3.15%,
algethar-tyran,Phial_of_Static_Empowerment_1,136214,3.15%,
algethar-tyran,Phial_of_Charged_Isolation_1,136095,3.06%,
algethar-tyran,Iced_Phial_of_Corrupting_Rage_70_3,136046,3.02%,
algethar-tyran,Iced_Phial_of_Corrupting_Rage_70_2,135766,2.81%,
algethar-tyran,Phial_of_Tepid_Versatility_3,135706,2.76%,
algethar-tyran,Phial_of_Elemental_Chaos_3,135444,2.57%,
algethar-tyran,Iced_Phial_of_Corrupting_Rage_70_1,135350,2.50%,
algethar-tyran,Phial_of_Tepid_Versatility_2,135341,2.49%,
algethar-tyran,Phial_of_Elemental_Chaos_2,135157,2.35%,
algethar-tyran,Phial_of_Tepid_Versatility_1,135089,2.30%,
algethar-tyran,Phial_of_Elemental_Chaos_1,134953,2.19%,
algethar-tyran,Phial_of_Glacial_Fury_3,133867,1.37%,
algethar-tyran,Phial_of_Glacial_Fury_2,133657,1.21%,
algethar-tyran,Phial_of_Glacial_Fury_1,133415,1.03%,
algethar-tyran,Potion_of_Shocking_Disclosure_3,132962,0.69%,
algethar-tyran,Elemental_Potion_of_Ultimate_Power_3,132889,0.63%,
algethar-tyran,Bottled_Putrescence_3,132851,0.60%,
algethar-tyran,Potion_of_Shocking_Disclosure_2,132826,0.58%,
algethar-tyran,Elemental_Potion_of_Ultimate_Power_2,132799,0.56%,
algethar-tyran,Bottled_Putrescence_2,132750,0.53%,
algethar-tyran,Potion_of_Shocking_Disclosure_1,132685,0.48%,
algethar-tyran,Elemental_Potion_of_Power_3,132684,0.48%,
algethar-tyran,Bottled_Putrescence_1,132664,0.46%,
algethar-tyran,Elemental_Potion_of_Ultimate_Power_1,132643,0.45%,
algethar-tyran,Elemental_Potion_of_Power_2,132637,0.44%,
algethar-tyran,Elemental_Potion_of_Power_1,132488,0.33%,
algethar-tyran,Base,132055,0.00%,
