profile,actor,DPS,increase,
nokhud-fort,Phial_of_Static_Empowerment_3,141857,4.79%,
nokhud-fort,Phial_of_Charged_Isolation_3,141692,4.67%,
nokhud-fort,Phial_of_Static_Empowerment_2,140960,4.13%,
nokhud-fort,Phial_of_Charged_Isolation_2,140794,4.01%,
nokhud-fort,Phial_of_Static_Empowerment_1,140297,3.64%,
nokhud-fort,Phial_of_Charged_Isolation_1,140057,3.46%,
nokhud-fort,Iced_Phial_of_Corrupting_Rage_3,139628,3.14%,
nokhud-fort,Phial_of_Tepid_Versatility_3,139553,3.09%,
nokhud-fort,Iced_Phial_of_Corrupting_Rage_2,139301,2.90%,
nokhud-fort,Phial_of_Tepid_Versatility_2,139244,2.86%,
nokhud-fort,Phial_of_Elemental_Chaos_3,138967,2.66%,
nokhud-fort,Iced_Phial_of_Corrupting_Rage_1,138924,2.62%,
nokhud-fort,Phial_of_Tepid_Versatility_1,138892,2.60%,
nokhud-fort,Phial_of_Elemental_Chaos_2,138663,2.43%,
nokhud-fort,Phial_of_Elemental_Chaos_1,138449,2.27%,
nokhud-fort,Phial_of_Glacial_Fury_3,137362,1.47%,
nokhud-fort,Phial_of_Glacial_Fury_2,137091,1.27%,
nokhud-fort,Phial_of_Glacial_Fury_1,136873,1.11%,
nokhud-fort,Elemental_Potion_of_Ultimate_Power_3,136313,0.70%,
nokhud-fort,Elemental_Potion_of_Ultimate_Power_2,136176,0.59%,
nokhud-fort,Elemental_Potion_of_Ultimate_Power_1,136069,0.51%,
nokhud-fort,Elemental_Potion_of_Power_3,136068,0.51%,
nokhud-fort,Elemental_Potion_of_Power_2,136044,0.50%,
nokhud-fort,Bottled_Putrescence_3,135936,0.42%,
nokhud-fort,Potion_of_Shocking_Disclosure_3,135929,0.41%,
nokhud-fort,Potion_of_Shocking_Disclosure_2,135893,0.38%,
nokhud-fort,Elemental_Potion_of_Power_1,135883,0.38%,
nokhud-fort,Bottled_Putrescence_2,135825,0.33%,
nokhud-fort,Potion_of_Shocking_Disclosure_1,135771,0.29%,
nokhud-fort,Bottled_Putrescence_1,135717,0.25%,
nokhud-fort,Base,135372,0.00%,
