profile,actor,DPS,increase,
temple-fort,Phial_of_Static_Empowerment_3,83722,5.26%,
temple-fort,Phial_of_Charged_Isolation_3,83628,5.14%,
temple-fort,Phial_of_Static_Empowerment_2,83263,4.68%,
temple-fort,Phial_of_Charged_Isolation_2,83153,4.54%,
temple-fort,Phial_of_Static_Empowerment_1,82837,4.14%,
temple-fort,Phial_of_Charged_Isolation_1,82762,4.05%,
temple-fort,Phial_of_Tepid_Versatility_3,82087,3.20%,
temple-fort,Iced_Phial_of_Corrupting_Rage_3,82022,3.12%,
temple-fort,Phial_of_Tepid_Versatility_2,81935,3.01%,
temple-fort,Phial_of_Elemental_Chaos_3,81884,2.94%,
temple-fort,Iced_Phial_of_Corrupting_Rage_2,81877,2.94%,
temple-fort,Phial_of_Tepid_Versatility_1,81776,2.81%,
temple-fort,Phial_of_Elemental_Chaos_2,81680,2.69%,
temple-fort,Iced_Phial_of_Corrupting_Rage_1,81672,2.68%,
temple-fort,Phial_of_Elemental_Chaos_1,81530,2.50%,
temple-fort,Phial_of_Glacial_Fury_3,81287,2.19%,
temple-fort,Phial_of_Glacial_Fury_2,81058,1.91%,
temple-fort,Phial_of_Glacial_Fury_1,80850,1.64%,
temple-fort,Elemental_Potion_of_Ultimate_Power_3,80069,0.66%,
temple-fort,Elemental_Potion_of_Ultimate_Power_2,80035,0.62%,
temple-fort,Elemental_Potion_of_Power_3,79970,0.54%,
temple-fort,Elemental_Potion_of_Ultimate_Power_1,79929,0.49%,
temple-fort,Bottled_Putrescence_2,79912,0.47%,
temple-fort,Bottled_Putrescence_3,79888,0.43%,
temple-fort,Elemental_Potion_of_Power_2,79883,0.43%,
temple-fort,Potion_of_Shocking_Disclosure_3,79868,0.41%,
temple-fort,Elemental_Potion_of_Power_1,79854,0.39%,
temple-fort,Bottled_Putrescence_1,79821,0.35%,
temple-fort,Potion_of_Shocking_Disclosure_2,79805,0.33%,
temple-fort,Potion_of_Shocking_Disclosure_1,79775,0.29%,
temple-fort,Base,79542,0.00%,
