profile,actor,DPS,increase,
smbg-fort,Phial_of_Static_Empowerment_3,113748,4.05%,
smbg-fort,Phial_of_Charged_Isolation_3,113540,3.86%,
smbg-fort,Phial_of_Static_Empowerment_2,113164,3.52%,
smbg-fort,Phial_of_Charged_Isolation_2,113085,3.45%,
smbg-fort,Phial_of_Static_Empowerment_1,112719,3.11%,
smbg-fort,Phial_of_Charged_Isolation_1,112579,2.98%,
smbg-fort,Iced_Phial_of_Corrupting_Rage_3,112455,2.87%,
smbg-fort,Phial_of_Tepid_Versatility_3,112237,2.67%,
smbg-fort,Iced_Phial_of_Corrupting_Rage_2,112201,2.64%,
smbg-fort,Phial_of_Elemental_Chaos_3,112061,2.51%,
smbg-fort,Phial_of_Tepid_Versatility_2,112048,2.50%,
smbg-fort,Iced_Phial_of_Corrupting_Rage_1,111926,2.39%,
smbg-fort,Phial_of_Elemental_Chaos_2,111900,2.36%,
smbg-fort,Phial_of_Tepid_Versatility_1,111824,2.29%,
smbg-fort,Phial_of_Elemental_Chaos_1,111651,2.14%,
smbg-fort,Phial_of_Glacial_Fury_3,110855,1.41%,
smbg-fort,Phial_of_Glacial_Fury_2,110674,1.24%,
smbg-fort,Phial_of_Glacial_Fury_1,110449,1.04%,
smbg-fort,Elemental_Potion_of_Ultimate_Power_3,109956,0.58%,
smbg-fort,Elemental_Potion_of_Ultimate_Power_2,109869,0.50%,
smbg-fort,Elemental_Potion_of_Power_3,109785,0.43%,
smbg-fort,Elemental_Potion_of_Ultimate_Power_1,109784,0.43%,
smbg-fort,Elemental_Potion_of_Power_2,109698,0.35%,
smbg-fort,Potion_of_Shocking_Disclosure_3,109681,0.33%,
smbg-fort,Elemental_Potion_of_Power_1,109621,0.28%,
smbg-fort,Potion_of_Shocking_Disclosure_1,109616,0.27%,
smbg-fort,Potion_of_Shocking_Disclosure_2,109605,0.26%,
smbg-fort,Bottled_Putrescence_3,109539,0.20%,
smbg-fort,Bottled_Putrescence_1,109502,0.17%,
smbg-fort,Bottled_Putrescence_2,109472,0.14%,
smbg-fort,Base,109317,0.00%,
