profile,actor,DPS,increase,
temple-tyran,Phial_of_Static_Empowerment_3,97297,3.71%,
temple-tyran,Phial_of_Charged_Isolation_3,97143,3.54%,
temple-tyran,Phial_of_Static_Empowerment_2,96832,3.21%,
temple-tyran,Phial_of_Charged_Isolation_2,96676,3.05%,
temple-tyran,Phial_of_Static_Empowerment_1,96442,2.80%,
temple-tyran,Phial_of_Charged_Isolation_1,96347,2.70%,
temple-tyran,Iced_Phial_of_Corrupting_Rage_3,95995,2.32%,
temple-tyran,Phial_of_Tepid_Versatility_3,95969,2.29%,
temple-tyran,Phial_of_Tepid_Versatility_2,95842,2.16%,
temple-tyran,Phial_of_Elemental_Chaos_3,95796,2.11%,
temple-tyran,Iced_Phial_of_Corrupting_Rage_2,95795,2.11%,
temple-tyran,Iced_Phial_of_Corrupting_Rage_1,95732,2.04%,
temple-tyran,Phial_of_Elemental_Chaos_2,95680,1.98%,
temple-tyran,Phial_of_Tepid_Versatility_1,95655,1.96%,
temple-tyran,Phial_of_Elemental_Chaos_1,95509,1.80%,
temple-tyran,Phial_of_Glacial_Fury_3,95027,1.29%,
temple-tyran,Phial_of_Glacial_Fury_2,94821,1.07%,
temple-tyran,Phial_of_Glacial_Fury_1,94693,0.93%,
temple-tyran,Elemental_Potion_of_Ultimate_Power_3,94429,0.65%,
temple-tyran,Elemental_Potion_of_Ultimate_Power_2,94348,0.56%,
temple-tyran,Elemental_Potion_of_Ultimate_Power_1,94320,0.54%,
temple-tyran,Elemental_Potion_of_Power_3,94307,0.52%,
temple-tyran,Elemental_Potion_of_Power_2,94239,0.45%,
temple-tyran,Elemental_Potion_of_Power_1,94186,0.39%,
temple-tyran,Potion_of_Shocking_Disclosure_3,94102,0.30%,
temple-tyran,Bottled_Putrescence_3,94093,0.29%,
temple-tyran,Bottled_Putrescence_1,94044,0.24%,
temple-tyran,Bottled_Putrescence_2,94044,0.24%,
temple-tyran,Potion_of_Shocking_Disclosure_2,94011,0.21%,
temple-tyran,Potion_of_Shocking_Disclosure_1,93997,0.19%,
temple-tyran,Base,93818,0.00%,
