profile,actor,DPS,increase,
algethar-fort,Phial_of_Static_Empowerment_3,143741,4.25%,
algethar-fort,Phial_of_Charged_Isolation_3,143612,4.16%,
algethar-fort,Phial_of_Static_Empowerment_2,143177,3.84%,
algethar-fort,Phial_of_Charged_Isolation_2,143006,3.72%,
algethar-fort,Phial_of_Static_Empowerment_1,142500,3.35%,
algethar-fort,Phial_of_Charged_Isolation_1,142470,3.33%,
algethar-fort,Iced_Phial_of_Corrupting_Rage_3,142158,3.10%,
algethar-fort,Phial_of_Tepid_Versatility_3,141927,2.93%,
algethar-fort,Iced_Phial_of_Corrupting_Rage_2,141824,2.86%,
algethar-fort,Phial_of_Tepid_Versatility_2,141634,2.72%,
algethar-fort,Phial_of_Elemental_Chaos_3,141565,2.67%,
algethar-fort,Iced_Phial_of_Corrupting_Rage_1,141512,2.63%,
algethar-fort,Phial_of_Tepid_Versatility_1,141365,2.53%,
algethar-fort,Phial_of_Elemental_Chaos_2,141299,2.48%,
algethar-fort,Phial_of_Elemental_Chaos_1,141027,2.28%,
algethar-fort,Phial_of_Glacial_Fury_3,139841,1.42%,
algethar-fort,Phial_of_Glacial_Fury_2,139607,1.25%,
algethar-fort,Elemental_Potion_of_Ultimate_Power_3,139311,1.04%,
algethar-fort,Phial_of_Glacial_Fury_1,139283,1.02%,
algethar-fort,Elemental_Potion_of_Ultimate_Power_2,139133,0.91%,
algethar-fort,Elemental_Potion_of_Ultimate_Power_1,138970,0.79%,
algethar-fort,Elemental_Potion_of_Power_3,138866,0.71%,
algethar-fort,Bottled_Putrescence_3,138861,0.71%,
algethar-fort,Elemental_Potion_of_Power_2,138827,0.69%,
algethar-fort,Elemental_Potion_of_Power_1,138703,0.60%,
algethar-fort,Bottled_Putrescence_2,138648,0.56%,
algethar-fort,Potion_of_Shocking_Disclosure_3,138637,0.55%,
algethar-fort,Potion_of_Shocking_Disclosure_2,138555,0.49%,
algethar-fort,Bottled_Putrescence_1,138547,0.48%,
algethar-fort,Potion_of_Shocking_Disclosure_1,138450,0.41%,
algethar-fort,Base,137881,0.00%,
