profile,actor,DPS,increase,
nokhud-tyran,Phial_of_Static_Empowerment_3,137177,4.69%,
nokhud-tyran,Phial_of_Charged_Isolation_3,136917,4.49%,
nokhud-tyran,Phial_of_Static_Empowerment_2,136288,4.01%,
nokhud-tyran,Phial_of_Charged_Isolation_2,136097,3.87%,
nokhud-tyran,Phial_of_Static_Empowerment_1,135565,3.46%,
nokhud-tyran,Phial_of_Charged_Isolation_1,135393,3.33%,
nokhud-tyran,Iced_Phial_of_Corrupting_Rage_3,135376,3.32%,
nokhud-tyran,Iced_Phial_of_Corrupting_Rage_2,134993,3.03%,
nokhud-tyran,Phial_of_Tepid_Versatility_3,134985,3.02%,
nokhud-tyran,Iced_Phial_of_Corrupting_Rage_1,134724,2.82%,
nokhud-tyran,Phial_of_Elemental_Chaos_3,134664,2.77%,
nokhud-tyran,Phial_of_Tepid_Versatility_2,134664,2.77%,
nokhud-tyran,Phial_of_Elemental_Chaos_2,134481,2.63%,
nokhud-tyran,Phial_of_Tepid_Versatility_1,134258,2.46%,
nokhud-tyran,Phial_of_Elemental_Chaos_1,134180,2.40%,
nokhud-tyran,Phial_of_Glacial_Fury_3,132701,1.28%,
nokhud-tyran,Phial_of_Glacial_Fury_2,132456,1.09%,
nokhud-tyran,Phial_of_Glacial_Fury_1,132120,0.83%,
nokhud-tyran,Elemental_Potion_of_Ultimate_Power_3,131862,0.64%,
nokhud-tyran,Elemental_Potion_of_Ultimate_Power_2,131789,0.58%,
nokhud-tyran,Elemental_Potion_of_Power_3,131674,0.49%,
nokhud-tyran,Elemental_Potion_of_Ultimate_Power_1,131673,0.49%,
nokhud-tyran,Bottled_Putrescence_3,131603,0.44%,
nokhud-tyran,Elemental_Potion_of_Power_2,131578,0.42%,
nokhud-tyran,Potion_of_Shocking_Disclosure_3,131561,0.41%,
nokhud-tyran,Elemental_Potion_of_Power_1,131560,0.41%,
nokhud-tyran,Bottled_Putrescence_2,131529,0.38%,
nokhud-tyran,Potion_of_Shocking_Disclosure_2,131497,0.36%,
nokhud-tyran,Bottled_Putrescence_1,131474,0.34%,
nokhud-tyran,Potion_of_Shocking_Disclosure_1,131445,0.32%,
nokhud-tyran,Base,131029,0.00%,
