profile,actor,DPS,increase,
cos-fort,Phial_of_Static_Empowerment_3,40476,4.13%,
cos-fort,Phial_of_Charged_Isolation_3,40402,3.94%,
cos-fort,Phial_of_Static_Empowerment_2,40284,3.63%,
cos-fort,Phial_of_Charged_Isolation_2,40214,3.45%,
cos-fort,Phial_of_Static_Empowerment_1,40136,3.25%,
cos-fort,Phial_of_Charged_Isolation_1,40087,3.13%,
cos-fort,Phial_of_Glacial_Fury_3,40083,3.12%,
cos-fort,Phial_of_Glacial_Fury_2,39926,2.71%,
cos-fort,Phial_of_Tepid_Versatility_3,39903,2.65%,
cos-fort,Iced_Phial_of_Corrupting_Rage_3,39900,2.64%,
cos-fort,Phial_of_Tepid_Versatility_2,39837,2.48%,
cos-fort,Iced_Phial_of_Corrupting_Rage_2,39835,2.48%,
cos-fort,Phial_of_Elemental_Chaos_3,39809,2.41%,
cos-fort,Phial_of_Glacial_Fury_1,39795,2.37%,
cos-fort,Iced_Phial_of_Corrupting_Rage_1,39756,2.27%,
cos-fort,Phial_of_Tepid_Versatility_1,39751,2.26%,
cos-fort,Phial_of_Elemental_Chaos_2,39742,2.24%,
cos-fort,Phial_of_Elemental_Chaos_1,39684,2.09%,
cos-fort,Bottled_Putrescence_3,39153,0.72%,
cos-fort,Elemental_Potion_of_Ultimate_Power_3,39130,0.66%,
cos-fort,Bottled_Putrescence_2,39123,0.65%,
cos-fort,Elemental_Potion_of_Ultimate_Power_2,39123,0.65%,
cos-fort,Potion_of_Shocking_Disclosure_3,39119,0.64%,
cos-fort,Potion_of_Shocking_Disclosure_2,39106,0.60%,
cos-fort,Elemental_Potion_of_Ultimate_Power_1,39077,0.53%,
cos-fort,Elemental_Potion_of_Power_3,39076,0.52%,
cos-fort,Potion_of_Shocking_Disclosure_1,39076,0.52%,
cos-fort,Bottled_Putrescence_1,39074,0.52%,
cos-fort,Elemental_Potion_of_Power_2,39057,0.48%,
cos-fort,Elemental_Potion_of_Power_1,39042,0.44%,
cos-fort,Base,38872,0.00%,
