profile,actor,DPS,increase,
bhh-fort,Phial_of_Static_Empowerment_3,149948,3.95%,
bhh-fort,Phial_of_Charged_Isolation_3,149655,3.75%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_95_3,149652,3.74%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_95_2,149149,3.40%,
bhh-fort,Phial_of_Static_Empowerment_2,149014,3.30%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_85_3,148893,3.22%,
bhh-fort,Phial_of_Charged_Isolation_2,148785,3.14%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_95_1,148627,3.03%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_85_2,148542,2.98%,
bhh-fort,Phial_of_Static_Empowerment_1,148262,2.78%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_85_1,148057,2.64%,
bhh-fort,Phial_of_Charged_Isolation_1,148057,2.64%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_70_3,147880,2.52%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_70_2,147562,2.30%,
bhh-fort,Phial_of_Tepid_Versatility_3,147530,2.27%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_70_1,147229,2.07%,
bhh-fort,Phial_of_Tepid_Versatility_2,147223,2.06%,
bhh-fort,Phial_of_Elemental_Chaos_3,147139,2.00%,
bhh-fort,Phial_of_Tepid_Versatility_1,146944,1.87%,
bhh-fort,Phial_of_Elemental_Chaos_2,146869,1.82%,
bhh-fort,Phial_of_Elemental_Chaos_1,146723,1.71%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_50_3,146622,1.64%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_50_2,146468,1.54%,
bhh-fort,Iced_Phial_of_Corrupting_Rage_50_1,146199,1.35%,
bhh-fort,Phial_of_Glacial_Fury_3,145346,0.76%,
bhh-fort,Phial_of_Glacial_Fury_2,145105,0.59%,
bhh-fort,Phial_of_Glacial_Fury_1,144972,0.50%,
bhh-fort,Elemental_Potion_of_Ultimate_Power_3,144628,0.26%,
bhh-fort,Elemental_Potion_of_Power_3,144540,0.20%,
bhh-fort,Elemental_Potion_of_Ultimate_Power_1,144528,0.19%,
bhh-fort,Elemental_Potion_of_Power_1,144501,0.17%,
bhh-fort,Elemental_Potion_of_Ultimate_Power_2,144501,0.17%,
bhh-fort,Elemental_Potion_of_Power_2,144494,0.17%,
bhh-fort,Potion_of_Shocking_Disclosure_3,144473,0.15%,
bhh-fort,Potion_of_Shocking_Disclosure_2,144454,0.14%,
bhh-fort,Bottled_Putrescence_3,144416,0.12%,
bhh-fort,Potion_of_Shocking_Disclosure_1,144403,0.11%,
bhh-fort,Bottled_Putrescence_1,144381,0.09%,
bhh-fort,Bottled_Putrescence_2,144368,0.08%,
bhh-fort,Base,144250,0.00%,
